NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
106,0.6752578579485087,67,0.6320754716981132,39
107,0.5737316199560729,77,0.719626168224299,30
108,0.6414479966622558,75,0.6944444444444444,33
109,0.7044338736923568,69,0.6330275229357798,40
110,0.6469149122399404,76,0.6909090909090909,34
111,0.607514658640893,78,0.7027027027027027,33
112,0.6042147677124334,82,0.7321428571428571,30
113,0.603519568183537,82,0.7256637168141593,31
114,0.6917259134934977,72,0.631578947368421,42
115,0.6081139664915196,81,0.7043478260869566,34
116,0.5822756484522772,77,0.6637931034482759,39
117,0.6277861195616242,80,0.6837606837606838,37
118,0.6094651170406498,81,0.6864406779661016,37
119,0.617788083390221,81,0.680672268907563,38
120,0.5789709115747367,81,0.675,39
121,0.5944689113315303,87,0.71900826446281,34
122,0.5408268417756251,88,0.7213114754098361,34
123,0.5703621843510297,81,0.6585365853658537,42
124,0.6415404638799781,81,0.6532258064516129,43
125,0.589860878447054,87,0.696,38
126,0.611279137702823,92,0.7301587301587301,34
127,0.5592202648282331,93,0.7322834645669292,34
128,0.5794285786501205,92,0.71875,36
129,0.5503383454397296,89,0.689922480620155,40
130,0.48388821289438644,98,0.7538461538461538,32
131,0.6460164305908338,83,0.6335877862595419,48
132,0.5258866316882198,96,0.7272727272727273,36
133,0.542011094123888,91,0.6842105263157895,42
134,0.5273268833889833,100,0.746268656716418,34
135,0.4467944077323365,104,0.7703703703703704,31
136,0.5307429026635476,102,0.75,34
137,0.5371422152163254,96,0.7007299270072993,41
138,0.5340825863207126,101,0.7318840579710145,37
139,0.5028467646828797,105,0.7553956834532374,34
140,0.546636170644217,100,0.7142857142857143,40
141,0.504633470134788,100,0.7092198581560284,41
142,0.4973222721989051,100,0.704225352112676,42
143,0.5866613522021668,102,0.7132867132867133,41
144,0.4669411186991716,113,0.7847222222222222,31
145,0.5036744332217392,110,0.7586206896551724,35
146,0.47089781550722465,109,0.7465753424657534,37
147,0.45802747307226144,105,0.7142857142857143,42
148,0.45626276756348366,112,0.7567567567567568,36
149,0.5020576848301245,113,0.7583892617449665,36
150,0.5021064677581496,107,0.7133333333333334,43
151,0.44358657712247734,118,0.7814569536423841,33
152,0.44627711814996146,105,0.6907894736842105,47
153,0.4647107174486289,116,0.7581699346405228,37
154,0.46803353772881484,115,0.7467532467532467,39
155,0.4347803248210509,119,0.7677419354838709,36
156,0.4649518379135392,112,0.717948717948718,44
157,0.4776758403625097,120,0.7643312101910829,37
158,0.4203869118352549,120,0.759493670886076,38
159,0.46455670144089595,117,0.7358490566037735,42
160,0.4315136759673581,123,0.76875,37
161,0.4588394462144304,123,0.7639751552795031,38
162,0.4733286824102333,115,0.7098765432098766,47
163,0.45839860791538506,123,0.754601226993865,40
164,0.43249656728766606,120,0.7317073170731707,44
165,0.4830581124655396,115,0.696969696969697,50
166,0.3953239701947408,126,0.7590361445783133,40
167,0.4625407263404908,115,0.688622754491018,52
168,0.5168160278429493,106,0.6309523809523809,62
169,0.44833774630198225,129,0.7633136094674556,40
170,0.5055366998216335,128,0.7529411764705882,42
171,0.4484974130016726,127,0.7426900584795322,44
172,0.4467222480375558,125,0.7267441860465116,47
173,0.4157629950702746,133,0.7687861271676301,40
174,0.3540215209226904,136,0.7816091954022989,38
175,0.5412010310797324,103,0.5885714285714285,72
176,0.4416477403881083,133,0.7556818181818182,43
177,0.3712961960978345,141,0.7966101694915254,36
178,0.37389814169197083,142,0.797752808988764,36
179,0.42307012767838054,130,0.7262569832402235,49
180,0.3926316729856671,141,0.7833333333333333,39
181,0.39134300011316037,140,0.7734806629834254,41
182,0.40733345650471153,135,0.7417582417582418,47
183,0.41475316351311153,138,0.7540983606557377,45
184,0.3919756209187787,136,0.7391304347826086,48
185,0.42380163630365975,144,0.7783783783783784,41
186,0.40139747865650616,137,0.7365591397849462,49
187,0.3993332488154066,143,0.7647058823529411,44
188,0.3698408038098917,145,0.7712765957446809,43
189,0.36256883526674955,140,0.7407407407407407,49
190,0.3672242894219412,151,0.7947368421052632,39
191,0.42299008022567924,157,0.8219895287958116,34
192,0.44965396358982396,153,0.796875,39
193,0.416755424840696,144,0.7461139896373057,49
194,0.3283392604955373,155,0.7989690721649485,39
195,0.3807974923452766,150,0.7692307692307693,45
196,0.36579596265381076,149,0.7602040816326531,47
197,0.419967911829503,159,0.8071065989847716,38
198,0.3252161833742678,165,0.8333333333333334,33
199,0.3491376535081601,162,0.8140703517587939,37
200,0.36188910182306866,159,0.795,41
201,0.43158655482646624,162,0.8059701492537313,39
