NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
119,0.2681414451388418,89,0.7478991596638656,30
120,0.29043079626935886,84,0.7,36
121,0.26103696090865475,94,0.7768595041322314,27
122,0.3072022806016767,88,0.7213114754098361,34
123,0.29488340287197673,97,0.7886178861788617,26
124,0.3292255975439086,87,0.7016129032258065,37
125,0.33333243965942855,95,0.76,30
126,0.2913038753987097,89,0.7063492063492064,37
127,0.2585087101336824,97,0.7637795275590551,30
128,0.33959658117293634,100,0.78125,28
129,0.31055298453889757,79,0.6124031007751938,50
130,0.32930006905854914,92,0.7076923076923077,38
131,0.2797260095772064,99,0.7557251908396947,32
132,0.2796396887690951,101,0.7651515151515151,31
133,0.3067617316970533,87,0.6541353383458647,46
134,0.334537753479062,80,0.5970149253731343,54
135,0.2826972299526142,105,0.7777777777777778,30
136,0.3237713429547983,102,0.75,34
137,0.2845608005588268,103,0.7518248175182481,34
138,0.2682764862622585,100,0.7246376811594203,38
139,0.31318319480005635,105,0.7553956834532374,34
140,0.24169769349074854,101,0.7214285714285714,39
141,0.28130925792600403,108,0.7659574468085106,33
142,0.3059691061036859,102,0.7183098591549296,40
143,0.3062451412614897,95,0.6643356643356644,48
144,0.254550576638705,115,0.7986111111111112,29
145,0.3323644330817381,106,0.7310344827586207,39
146,0.2850543069400431,112,0.7671232876712328,34
147,0.31530579157252275,99,0.673469387755102,48
148,0.2376999044334506,121,0.8175675675675675,27
149,0.2934798179938367,97,0.6510067114093959,52
150,0.26022774658403236,118,0.7866666666666666,32
151,0.2830313525481998,99,0.6556291390728477,52
152,0.31890461506766193,107,0.7039473684210527,45
153,0.260618135713478,119,0.7777777777777778,34
154,0.26383643477455127,119,0.7727272727272727,35
155,0.32354050951383384,106,0.6838709677419355,49
156,0.3647815302470879,96,0.6153846153846154,60
157,0.21128933225836435,125,0.7961783439490446,32
158,0.21057949731438488,134,0.8481012658227848,24
159,0.3083245740658051,119,0.7484276729559748,40
160,0.2678712092047591,118,0.7375,42
161,0.235946757284366,132,0.8198757763975155,29
162,0.2311991395458136,131,0.808641975308642,31
163,0.26831320252404767,124,0.7607361963190185,39
164,0.27344701572872676,109,0.6646341463414634,55
165,0.2749378338624371,129,0.7818181818181819,36
166,0.21674644743817315,134,0.8072289156626506,32
167,0.2435346852207188,122,0.7305389221556886,45
168,0.2528522598661992,122,0.7261904761904762,46
169,0.29273389184632537,123,0.727810650887574,46
170,0.2632607516959244,140,0.8235294117647058,30
171,0.2824500309834489,119,0.695906432748538,52
172,0.22611539326654884,130,0.7558139534883721,42
173,0.22033253045394322,139,0.8034682080924855,34
174,0.24612265256641566,140,0.8045977011494253,34
175,0.26565263530092953,130,0.7428571428571429,45
176,0.2233105244079532,132,0.75,44
177,0.2231581952060289,127,0.7175141242937854,50
178,0.2084696563719896,146,0.8202247191011236,32
179,0.2862825427724709,102,0.5698324022346368,77
180,0.24590881041559076,145,0.8055555555555556,35
181,0.2710785249847335,141,0.7790055248618785,40
182,0.22252677235215307,142,0.7802197802197802,40
183,0.2201226826444126,145,0.7923497267759563,38
184,0.2468141898974402,137,0.7445652173913043,47
185,0.2541549751171489,146,0.7891891891891892,39
186,0.22781181360384822,142,0.7634408602150538,44
187,0.22777620089397888,148,0.7914438502673797,39
188,0.2609937195109791,127,0.675531914893617,61
189,0.25385779233388417,139,0.7354497354497355,50
190,0.25614864731495474,125,0.6578947368421053,65
191,0.22058561564284102,152,0.7958115183246073,39
192,0.2451349611667867,151,0.7864583333333334,41
193,0.23591317173620047,156,0.8082901554404145,37
194,0.25757631388514174,152,0.7835051546391752,42
195,0.22908670626866465,151,0.7743589743589744,44
196,0.2889373101919371,132,0.673469387755102,64
197,0.20770069214367431,161,0.817258883248731,36
198,0.21057777199513103,148,0.7474747474747475,50
199,0.25471650046611016,156,0.7839195979899497,43
200,0.18673420073327174,166,0.83,34
201,0.27180070809456613,148,0.736318407960199,53
