NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
150,0.21322114486041108,101,0.6733333333333333,49
151,0.19014878736315835,126,0.8344370860927153,25
152,0.21122039684726895,114,0.75,38
153,0.1777029438312559,120,0.7843137254901961,33
154,0.2019608967017243,119,0.7727272727272727,35
155,0.17815804182889267,134,0.864516129032258,21
156,0.20704840039315595,127,0.8141025641025641,29
157,0.16447644590531832,120,0.7643312101910829,37
158,0.22563770677211548,130,0.8227848101265823,28
159,0.17849291550836738,126,0.7924528301886793,33
160,0.1712833593101933,125,0.78125,35
161,0.16217293191005208,139,0.8633540372670807,22
162,0.21702910249253995,125,0.7716049382716049,37
163,0.1548531850761139,135,0.8282208588957055,28
164,0.18140165659914026,121,0.7378048780487805,43
165,0.20719226736461682,129,0.7818181818181819,36
166,0.1808100146688119,129,0.7771084337349398,37
167,0.20053420718111833,136,0.8143712574850299,31
168,0.1642418194781487,131,0.7797619047619048,37
169,0.16596730267196214,137,0.8106508875739645,32
170,0.19773205748756817,136,0.8,34
171,0.21868435663745867,136,0.7953216374269005,35
172,0.14518662503627625,135,0.7848837209302325,37
173,0.18314340692237216,133,0.7687861271676301,40
174,0.1510197676723678,139,0.7988505747126436,35
175,0.19254455885524543,145,0.8285714285714286,30
176,0.14815322350070342,144,0.8181818181818182,32
177,0.1937292845442328,140,0.7909604519774012,37
178,0.2080731033493291,143,0.8033707865168539,35
179,0.15609301317594265,155,0.8659217877094972,24
180,0.13974708593703083,143,0.7944444444444444,37
181,0.23475901175726838,143,0.7900552486187845,38
182,0.16130426964359168,151,0.8296703296703297,31
183,0.18894041910371834,146,0.7978142076502732,37
184,0.1871846653238389,153,0.8315217391304348,31
185,0.18069850852636696,152,0.8216216216216217,33
186,0.18996908138513113,159,0.8548387096774194,27
187,0.1409722521204156,149,0.7967914438502673,38
188,0.16433390594201655,141,0.75,47
189,0.15489375014578707,157,0.8306878306878307,32
190,0.16839654170884827,147,0.7736842105263158,43
191,0.20747763256791313,151,0.7905759162303665,40
192,0.19184126385784234,155,0.8072916666666666,37
193,0.1807376785136951,165,0.8549222797927462,28
194,0.18347284025173194,165,0.8505154639175257,29
195,0.19044993488485504,162,0.8307692307692308,33
196,0.21191964056561313,166,0.8469387755102041,30
197,0.16461310830277898,155,0.7868020304568528,42
198,0.196123115161547,157,0.7929292929292929,41
199,0.17574987028946737,160,0.8040201005025126,39
200,0.18048092126785076,160,0.8,40
201,0.2116010876165442,169,0.8407960199004975,32
