NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
51,2.0072218287025168,3,0.058823529411764705,48
52,1.9891342294325964,4,0.07692307692307693,48
53,1.9704713194433023,5,0.09433962264150944,48
54,2.182637293714608,5,0.09259259259259259,49
55,2.207801464131918,6,0.10909090909090909,49
56,2.2605494435525673,6,0.10714285714285714,50
57,2.260364365595505,7,0.12280701754385964,50
58,1.997254635154203,8,0.13793103448275862,50
59,1.974702296705262,8,0.13559322033898305,51
60,1.9445478345174172,8,0.13333333333333333,52
61,1.9454568864105741,9,0.14754098360655737,52
62,1.9452613452319087,10,0.16129032258064516,52
63,1.9155179678699508,10,0.15873015873015872,53
64,1.9871504996219829,11,0.171875,53
65,1.984784081679081,12,0.18461538461538463,53
66,2.1415802824617214,12,0.18181818181818182,54
67,2.0996661488926405,12,0.1791044776119403,55
68,2.076141646703043,12,0.17647058823529413,56
69,2.062960849890922,13,0.18840579710144928,56
70,2.033489980606766,13,0.18571428571428572,57
71,1.9837225160911776,13,0.18309859154929578,58
72,1.9561708144788001,13,0.18055555555555555,59
73,1.9442141366548893,13,0.1780821917808219,60
74,1.9207875692426362,13,0.17567567567567569,61
75,1.895177068319401,13,0.17333333333333334,62
76,1.8833984226836193,14,0.18421052631578946,62
77,1.996384590354395,14,0.18181818181818182,63
78,2.2004907708199366,14,0.1794871794871795,64
79,2.172636457265254,15,0.189873417721519,64
80,2.1495705574894615,15,0.1875,65
81,2.1230326493723077,15,0.18518518518518517,66
82,2.1077111129978485,16,0.1951219512195122,66
83,2.096373228102292,17,0.20481927710843373,66
84,2.2857021182439317,17,0.20238095238095238,67
85,2.263713465872434,17,0.2,68
86,2.3172361775095767,17,0.19767441860465115,69
87,2.3116740758523786,18,0.20689655172413793,69
88,2.302450506808601,19,0.2159090909090909,69
89,2.2765802763950216,19,0.21348314606741572,70
90,2.2623960511017436,20,0.2222222222222222,70
91,2.2375345560346913,20,0.21978021978021978,71
92,2.2257135282517058,21,0.22826086956521738,71
93,2.223111185498181,22,0.23655913978494625,71
94,2.1994610665035195,22,0.23404255319148937,72
95,2.258589546505237,22,0.23157894736842105,73
96,2.2454792387291405,23,0.23958333333333334,73
97,2.3357320300824482,24,0.24742268041237114,73
98,2.322102111408138,25,0.25510204081632654,73
99,2.3087475446262373,26,0.26262626262626265,73
100,2.295660069179975,27,0.27,73
101,2.2737665594298324,27,0.26732673267326734,74
102,2.261278651984442,27,0.2647058823529412,75
103,2.266832580929577,28,0.27184466019417475,75
104,2.259459190728331,29,0.27884615384615385,75
105,2.2379405317690138,29,0.2761904761904762,76
106,2.216827885242891,29,0.27358490566037735,77
107,2.219474353605107,30,0.2803738317757009,77
108,2.189664405886541,30,0.2777777777777778,78
109,2.4104014296857463,31,0.28440366972477066,78
110,2.397579598506785,32,0.2909090909090909,78
111,2.377481283805523,32,0.2882882882882883,79
112,2.177682343771545,33,0.29464285714285715,79
113,2.1672603761275493,34,0.3008849557522124,79
114,2.1526352851088864,34,0.2982456140350877,80
115,2.1440616449485193,35,0.30434782608695654,80
116,2.12557835490586,35,0.3017241379310345,81
117,2.130203041331166,36,0.3076923076923077,81
118,2.120625049455478,37,0.3135593220338983,81
119,2.1196113935777006,38,0.31932773109243695,81
120,2.1019479652978865,38,0.31666666666666665,82
121,2.092840957320218,39,0.32231404958677684,82
122,2.1084734084897243,40,0.32786885245901637,82
123,2.1084734084897243,40,0.3252032520325203,83
124,2.1084734084897243,40,0.3225806451612903,84
125,2.1084734084897243,40,0.32,85
126,2.1084734084897243,40,0.31746031746031744,86
127,2.1084734084897243,40,0.31496062992125984,87
128,2.1084734084897243,40,0.3125,88
129,2.1084734084897243,40,0.31007751937984496,89
130,2.1084734084897243,40,0.3076923076923077,90
131,2.1084734084897243,40,0.3053435114503817,91
132,2.1084734084897243,40,0.30303030303030304,92
133,2.1084734084897243,40,0.3007518796992481,93
134,2.1084734084897243,40,0.29850746268656714,94
135,2.1084734084897243,40,0.2962962962962963,95
136,2.1084734084897243,40,0.29411764705882354,96
137,2.1084734084897243,40,0.291970802919708,97
138,2.1084734084897243,40,0.2898550724637681,98
139,2.1084734084897243,40,0.28776978417266186,99
140,2.1084734084897243,40,0.2857142857142857,100
141,2.1084734084897243,40,0.28368794326241137,101
142,2.1084734084897243,40,0.28169014084507044,102
143,2.1084734084897243,40,0.27972027972027974,103
144,2.1084734084897243,40,0.2777777777777778,104
145,2.1084734084897243,40,0.27586206896551724,105
146,2.1084734084897243,40,0.273972602739726,106
147,2.1084734084897243,40,0.272108843537415,107
148,2.1084734084897243,40,0.2702702702702703,108
149,2.1084734084897243,40,0.2684563758389262,109
150,2.1084734084897243,40,0.26666666666666666,110
151,2.1084734084897243,40,0.26490066225165565,111
152,2.1084734084897243,40,0.2631578947368421,112
153,2.1084734084897243,40,0.26143790849673204,113
154,2.1084734084897243,40,0.2597402597402597,114
155,2.1084734084897243,40,0.25806451612903225,115
156,2.1084734084897243,40,0.2564102564102564,116
157,2.1084734084897243,40,0.25477707006369427,117
158,2.1084734084897243,40,0.25316455696202533,118
159,2.1084734084897243,40,0.25157232704402516,119
160,2.1084734084897243,40,0.25,120
161,2.1084734084897243,40,0.2484472049689441,121
162,2.1084734084897243,40,0.24691358024691357,122
163,2.1084734084897243,40,0.24539877300613497,123
164,2.1084734084897243,40,0.24390243902439024,124
165,2.1084734084897243,40,0.24242424242424243,125
166,2.1084734084897243,40,0.24096385542168675,126
167,2.1084734084897243,40,0.23952095808383234,127
168,2.1084734084897243,40,0.23809523809523808,128
169,2.1084734084897243,40,0.23668639053254437,129
170,2.1084734084897243,40,0.23529411764705882,130
171,2.1084734084897243,40,0.23391812865497075,131
172,2.1084734084897243,40,0.23255813953488372,132
173,2.1084734084897243,40,0.23121387283236994,133
174,2.1084734084897243,40,0.22988505747126436,134
175,2.1084734084897243,40,0.22857142857142856,135
176,2.1084734084897243,40,0.22727272727272727,136
177,2.1084734084897243,40,0.22598870056497175,137
178,2.1084734084897243,40,0.2247191011235955,138
179,2.1084734084897243,40,0.22346368715083798,139
180,2.1084734084897243,40,0.2222222222222222,140
181,2.1084734084897243,40,0.22099447513812154,141
182,2.1084734084897243,40,0.21978021978021978,142
183,2.1084734084897243,40,0.2185792349726776,143
184,2.1084734084897243,40,0.21739130434782608,144
185,2.1084734084897243,40,0.21621621621621623,145
186,2.1084734084897243,40,0.21505376344086022,146
187,2.1084734084897243,40,0.21390374331550802,147
188,2.1084734084897243,40,0.2127659574468085,148
189,2.1084734084897243,40,0.21164021164021163,149
190,2.1084734084897243,40,0.21052631578947367,150
191,2.1084734084897243,40,0.2094240837696335,151
192,2.1084734084897243,40,0.20833333333333334,152
193,2.1084734084897243,40,0.20725388601036268,153
194,2.1084734084897243,40,0.20618556701030927,154
195,2.1084734084897243,40,0.20512820512820512,155
196,2.1084734084897243,40,0.20408163265306123,156
197,2.1084734084897243,40,0.20304568527918782,157
198,2.1084734084897243,40,0.20202020202020202,158
199,2.1084734084897243,40,0.20100502512562815,159
200,2.1084734084897243,40,0.2,160
201,2.1084734084897243,40,0.19900497512437812,161
