NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
84,0.22169549988107337,52,0.6190476190476191,32
85,0.18327791601294863,58,0.6823529411764706,27
86,0.2216423905253906,48,0.5581395348837209,38
87,0.16889211283758698,66,0.7586206896551724,21
88,0.2216050729896688,44,0.5,44
89,0.20098110778797973,54,0.6067415730337079,35
90,0.15398020293899098,57,0.6333333333333333,33
91,0.18662798067260572,63,0.6923076923076923,28
92,0.1615232126912012,72,0.782608695652174,20
93,0.1802085408291339,65,0.6989247311827957,28
94,0.1687564762524884,69,0.7340425531914894,25
95,0.16763165463416016,70,0.7368421052631579,25
96,0.18159817346453855,64,0.6666666666666666,32
97,0.18408976243109068,60,0.6185567010309279,37
98,0.17937471423209206,74,0.7551020408163265,24
99,0.13521883869257995,74,0.7474747474747475,25
100,0.14593516595499717,74,0.74,26
101,0.1700155451673008,73,0.7227722772277227,28
102,0.16006576040533044,76,0.7450980392156863,26
103,0.15087656747480901,75,0.7281553398058253,28
104,0.1464259646939931,79,0.7596153846153846,25
105,0.16400391875051354,76,0.7238095238095238,29
106,0.1575558375584782,82,0.7735849056603774,24
107,0.16520793299545625,80,0.7476635514018691,27
108,0.13866541959137907,79,0.7314814814814815,29
109,0.1509670857118363,85,0.7798165137614679,24
110,0.17154733137139527,83,0.7545454545454545,27
111,0.13550776153026192,83,0.7477477477477478,28
112,0.1738750177677892,89,0.7946428571428571,23
113,0.16637892043108088,70,0.6194690265486725,43
114,0.16479823054630355,90,0.7894736842105263,24
115,0.16325271810828196,77,0.6695652173913044,38
116,0.1894467192737668,82,0.7068965517241379,34
117,0.15570796721904845,86,0.7350427350427351,31
118,0.14682497770499506,85,0.7203389830508474,33
119,0.15198245836344812,90,0.7563025210084033,29
120,0.15605199861559294,93,0.775,27
121,0.1501451605429739,86,0.7107438016528925,35
122,0.12197663990408888,96,0.7868852459016393,26
123,0.15491140379872315,89,0.7235772357723578,34
124,0.1518710463672056,97,0.782258064516129,27
125,0.14219562788618642,95,0.76,30
126,0.1260286051724324,105,0.8333333333333334,21
127,0.16198637036841404,102,0.8031496062992126,25
128,0.14891262780892145,97,0.7578125,31
129,0.18810017640392673,102,0.7906976744186046,27
130,0.1383933166414983,99,0.7615384615384615,31
131,0.14788945533343972,102,0.7786259541984732,29
132,0.1328609306121426,102,0.7727272727272727,30
133,0.1548444927189589,97,0.7293233082706767,36
134,0.1288530158008173,111,0.8283582089552238,23
135,0.15020043065833488,96,0.7111111111111111,39
136,0.15084503663627233,102,0.75,34
137,0.15235021309942462,109,0.7956204379562044,28
138,0.15759656844433056,98,0.7101449275362319,40
139,0.14042221461886317,95,0.6834532374100719,44
140,0.15717215468488038,110,0.7857142857142857,30
141,0.13239096914886733,115,0.8156028368794326,26
142,0.14757966285480756,101,0.7112676056338029,41
143,0.1583227105462411,98,0.6853146853146853,45
144,0.14782567959741214,96,0.6666666666666666,48
145,0.14124988236797914,117,0.8068965517241379,28
146,0.11709235384557824,117,0.8013698630136986,29
147,0.11681475953959439,109,0.7414965986394558,38
148,0.12889453119141236,120,0.8108108108108109,28
149,0.14312019743814205,109,0.7315436241610739,40
150,0.14159494850756993,111,0.74,39
151,0.11860464367861938,126,0.8344370860927153,25
152,0.12754097095588968,124,0.8157894736842105,28
153,0.1395394418904494,114,0.7450980392156863,39
154,0.1429715185655294,119,0.7727272727272727,35
155,0.14361543530940263,106,0.6838709677419355,49
156,0.11472788464585724,119,0.7628205128205128,37
157,0.1346800928389951,121,0.7707006369426752,36
158,0.12818880201202942,130,0.8227848101265823,28
159,0.12835425902421627,125,0.7861635220125787,34
160,0.13678818862905207,132,0.825,28
161,0.12231312055547926,131,0.8136645962732919,30
162,0.1193719700635101,131,0.808641975308642,31
163,0.12514207500268948,141,0.8650306748466258,22
164,0.12029204785086381,132,0.8048780487804879,32
165,0.12174468642801357,132,0.8,33
166,0.13555389677286794,125,0.7530120481927711,41
167,0.12553961662898885,129,0.7724550898203593,38
168,0.11895871023313344,130,0.7738095238095238,38
169,0.13252568291570732,133,0.7869822485207101,36
170,0.14601096038764202,135,0.7941176470588235,35
171,0.14394585409442148,128,0.7485380116959064,43
172,0.11055110272886923,139,0.8081395348837209,33
173,0.09602882252094816,138,0.7976878612716763,35
174,0.11786822011314624,139,0.7988505747126436,35
175,0.11412748416129051,132,0.7542857142857143,43
176,0.12711179395818634,143,0.8125,33
177,0.1182475264493364,134,0.7570621468926554,43
178,0.10707729421127438,151,0.848314606741573,27
179,0.100365960157901,152,0.8491620111731844,27
180,0.15653194418109745,142,0.7888888888888889,38
181,0.10527561080501344,152,0.8397790055248618,29
182,0.11075494223465511,149,0.8186813186813187,33
183,0.08317838007714881,154,0.8415300546448088,29
184,0.12013915664315386,149,0.8097826086956522,35
185,0.10591428543683466,148,0.8,37
186,0.1228149294272057,148,0.7956989247311828,38
187,0.13958986384947236,155,0.8288770053475936,32
188,0.11041892510913193,157,0.8351063829787234,31
189,0.12500950204136663,149,0.7883597883597884,40
190,0.10400594221870771,161,0.8473684210526315,29
191,0.10782264014427065,161,0.8429319371727748,30
192,0.1284279000745687,148,0.7708333333333334,44
193,0.13137179873750635,149,0.772020725388601,44
194,0.09713642674292597,157,0.8092783505154639,37
195,0.12068874689992173,158,0.8102564102564103,37
196,0.09518257584615822,160,0.8163265306122449,36
197,0.11226131660822396,155,0.7868020304568528,42
198,0.12060761070255861,161,0.8131313131313131,37
199,0.11071577496326336,161,0.8090452261306532,38
200,0.12271194037451383,165,0.825,35
201,0.1092332631304725,170,0.845771144278607,31
