NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
91,0.6448290066170028,38,0.4175824175824176,53
92,0.6052539894776798,39,0.42391304347826086,53
93,0.6785190918729194,41,0.44086021505376344,52
94,0.7115929221988935,37,0.39361702127659576,57
95,0.5847443007659686,43,0.45263157894736844,52
96,0.5357657527248912,44,0.4583333333333333,52
97,0.5791487253103578,43,0.44329896907216493,54
98,0.5995785960281542,41,0.41836734693877553,57
99,0.5644227330733892,45,0.45454545454545453,54
100,0.5756977241558087,44,0.44,56
101,0.5865848786919053,42,0.4158415841584158,59
102,0.5720304357794959,46,0.45098039215686275,56
103,0.566662566030518,45,0.4368932038834951,58
104,0.5426064526776064,50,0.4807692307692308,54
105,0.5214262582787599,49,0.4666666666666667,56
106,0.533541501180238,49,0.46226415094339623,57
107,0.5602293445121242,49,0.45794392523364486,58
108,0.5230275406385676,52,0.48148148148148145,56
109,0.5527386332094242,47,0.43119266055045874,62
110,0.5545770440418639,50,0.45454545454545453,60
111,0.5522137995336971,51,0.4594594594594595,60
112,0.5646879973610045,54,0.48214285714285715,58
113,0.5755636290796224,51,0.45132743362831856,62
114,0.591924090583606,48,0.42105263157894735,66
115,0.547250817212743,53,0.4608695652173913,62
116,0.6487214463577506,49,0.4224137931034483,67
117,0.5096634510015704,57,0.48717948717948717,60
118,0.5503588537200488,54,0.4576271186440678,64
119,0.6450518045713751,58,0.48739495798319327,61
120,0.5080322638305502,61,0.5083333333333333,59
121,0.49684916847514426,60,0.49586776859504134,61
122,0.529448041280111,59,0.48360655737704916,63
123,0.5639262577117573,56,0.45528455284552843,67
124,0.5137022843429795,62,0.5,62
125,0.5129324200442812,60,0.48,65
126,0.4703529248738154,65,0.5158730158730159,61
127,0.5741896659334603,59,0.4645669291338583,68
128,0.5033576131383367,64,0.5,64
129,0.6216409422070566,59,0.4573643410852713,70
130,0.5305296042951402,66,0.5076923076923077,64
131,0.5011320883853743,63,0.48091603053435117,68
132,0.5341612505620424,67,0.5075757575757576,65
133,0.5726332553088656,62,0.46616541353383456,71
134,0.5230717079279641,67,0.5,67
135,0.4891722325840663,69,0.5111111111111111,66
136,0.5181500686257426,69,0.5073529411764706,67
137,0.5359170787646446,68,0.49635036496350365,69
138,0.540896008137741,69,0.5,69
139,0.5042383701058771,72,0.5179856115107914,67
140,0.5281146757077717,70,0.5,70
141,0.5204735186606784,71,0.5035460992907801,70
142,0.4744602782515053,75,0.528169014084507,67
143,0.5542080299646999,71,0.4965034965034965,72
144,0.5113877447301702,75,0.5208333333333334,69
145,0.5155892107835744,71,0.4896551724137931,74
146,0.49562135308818517,73,0.5,73
147,0.5146787326311386,75,0.5102040816326531,72
148,0.45945425633125886,82,0.5540540540540541,66
149,0.5099023142253679,77,0.5167785234899329,72
150,0.5553687796629804,73,0.4866666666666667,77
151,0.4747418834942629,79,0.5231788079470199,72
152,0.5561707487015264,76,0.5,76
153,0.558837977452465,79,0.5163398692810458,74
154,0.5028852758316418,82,0.5324675324675324,72
155,0.4804681578677839,81,0.5225806451612903,74
156,0.573809837982523,79,0.5064102564102564,77
157,0.48125986799931775,83,0.5286624203821656,74
158,0.5331747049632357,81,0.5126582278481012,77
159,0.5393928862251663,82,0.5157232704402516,77
160,0.47467971651570734,83,0.51875,77
161,0.6236368099482392,83,0.515527950310559,78
162,0.4752522423386816,88,0.5432098765432098,74
163,0.4914995026775464,90,0.5521472392638037,73
164,0.453914017199403,86,0.524390243902439,78
165,0.5250034680029663,86,0.5212121212121212,79
166,0.45742567436645715,91,0.5481927710843374,75
167,0.5069854028740224,90,0.5389221556886228,77
168,0.5561111584236212,87,0.5178571428571429,81
169,0.5108383240855485,88,0.5207100591715976,81
170,0.5486953977844967,90,0.5294117647058824,80
171,0.5386551534078359,91,0.5321637426900585,80
172,0.5251693537511317,94,0.5465116279069767,78
173,0.6483904682106658,87,0.5028901734104047,86
174,0.520729623324486,90,0.5172413793103449,84
175,0.47434074026554296,93,0.5314285714285715,82
176,0.4962197261911026,98,0.5568181818181818,78
177,0.49591582644399557,94,0.5310734463276836,83
178,0.4868167776032081,93,0.5224719101123596,85
179,0.4866816633852231,92,0.5139664804469274,87
180,0.4990974612618024,97,0.5388888888888889,83
181,0.4690142459707396,101,0.5580110497237569,80
182,0.5422267004720773,102,0.5604395604395604,80
183,0.4661916917545008,100,0.546448087431694,83
184,0.5630280836344816,96,0.5217391304347826,88
185,0.46026537090286895,104,0.5621621621621622,81
186,0.4993429444775471,103,0.553763440860215,83
187,0.5206379237238403,103,0.5508021390374331,84
188,0.47449918643810707,107,0.5691489361702128,81
189,0.5414687939388143,101,0.5343915343915344,88
190,0.5004352493772526,104,0.5473684210526316,86
191,0.49260224128885755,103,0.5392670157068062,88
192,0.5100492989982326,108,0.5625,84
193,0.44202294183603635,112,0.5803108808290155,81
194,0.46989253043356105,103,0.5309278350515464,91
195,0.5144001510973568,109,0.558974358974359,86
196,0.4615170168629657,108,0.5510204081632653,88
197,0.5031249404172803,109,0.5532994923857868,88
198,0.4921153906756318,111,0.5606060606060606,87
199,0.4748319675943355,112,0.5628140703517588,87
200,0.5296100357371049,111,0.555,89
201,0.4738886502014974,112,0.5572139303482587,89
