NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
185,0.2663515722136114,146,0.7891891891891892,39
186,0.21845568572489665,152,0.8172043010752689,34
187,0.24096353432666714,139,0.7433155080213903,48
188,0.2610896842664261,146,0.776595744680851,42
189,0.2321970369575393,142,0.7513227513227513,47
190,0.2831008273720256,128,0.6736842105263158,62
191,0.28879970757433865,144,0.7539267015706806,47
192,0.23555279173603788,149,0.7760416666666666,43
193,0.2932123435924705,126,0.6528497409326425,67
194,0.2493574046378016,155,0.7989690721649485,39
195,0.26864066101882156,134,0.6871794871794872,61
196,0.2556331489403059,147,0.75,49
197,0.24845706211125462,151,0.766497461928934,46
198,0.24236033062581835,153,0.7727272727272727,45
199,0.23573273785524654,153,0.7688442211055276,46
200,0.2268197153957187,158,0.79,42
201,0.24170537970674005,154,0.7661691542288557,47
