NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
55,0.2142146583358127,3,0.05454545454545454,52
56,0.21038939657981606,3,0.05357142857142857,53
57,0.22425750593183805,4,0.07017543859649122,53
58,0.22039231052922734,4,0.06896551724137931,54
59,0.21665813946830378,4,0.06779661016949153,55
60,0.21304844153265828,4,0.06666666666666667,56
61,0.209557095093844,4,0.06557377049180328,57
62,0.20617837346718532,4,0.06451612903225806,58
63,0.20290691356703455,4,0.06349206349206349,59
64,0.19973649304254965,4,0.0625,60
65,0.19666480000058864,4,0.06153846153846154,61
66,0.19368365196628176,4,0.06060606060606061,62
67,0.1907928511906656,4,0.05970149253731343,63
68,0.18798819877012107,4,0.058823529411764705,64
69,0.18523812864128886,4,0.057971014492753624,65
70,0.18259295577118229,4,0.05714285714285714,66
71,0.18001864328400394,4,0.056338028169014086,67
72,0.1775181671502125,4,0.05555555555555555,68
73,0.17508745396532985,4,0.0547945205479452,69
74,0.1727224363464864,4,0.05405405405405406,70
75,0.17041947052853326,4,0.05333333333333334,71
76,0.16817911482495643,4,0.05263157894736842,72
77,0.19197719715863162,5,0.06493506493506493,72
78,0.18943541047416412,5,0.0641025641025641,73
79,0.18702128734970078,5,0.06329113924050633,74
80,0.1846823361503011,5,0.0625,75
81,0.1824011361308538,5,0.06172839506172839,76
82,0.18017673203169704,5,0.06097560975609756,77
83,0.17798179383514123,5,0.060240963855421686,78
84,0.19967918042793156,6,0.07142857142857142,78
85,0.19733089253559086,6,0.07058823529411765,79
86,0.19503522652434882,6,0.06976744186046512,80
87,0.19279344231142528,6,0.06896551724137931,81
88,0.19060345714825164,6,0.06818181818181818,82
89,0.18846268563953866,6,0.06741573033707865,83
90,0.1863322427620335,6,0.06666666666666667,84
91,0.18428544775622144,6,0.06593406593406594,85
92,0.1822831487773058,6,0.06521739130434782,86
93,0.18032391047001164,6,0.06451612903225806,87
94,0.18905357770411899,7,0.07446808510638298,87
95,0.18705866165755375,7,0.07368421052631578,88
96,0.18510453002951036,7,0.07291666666666667,89
97,0.18319598757398758,7,0.07216494845360824,90
98,0.18132664076200813,7,0.07142857142857142,91
99,0.17949580324719058,7,0.0707070707070707,92
100,0.17770158292761087,7,0.07,93
101,0.18090838558470834,7,0.06930693069306931,94
102,0.1791355028163428,7,0.06862745098039216,95
103,0.29387142065202393,7,0.06796116504854369,96
104,0.29104643654893203,7,0.0673076923076923,97
105,0.2882752620879964,7,0.06666666666666667,98
106,0.2855563743551953,7,0.0660377358490566,99
107,0.28288830736787246,7,0.06542056074766354,100
108,0.2802696494390264,7,0.06481481481481481,101
109,0.27769904068668316,7,0.06422018348623854,102
110,0.2751745039531679,7,0.06363636363636363,103
111,0.2726967762073921,7,0.06306306306306306,104
112,0.2702710304746074,7,0.0625,105
113,0.26787837175642515,7,0.061946902654867256,106
114,0.26553049198671386,7,0.06140350877192982,107
115,0.26322280893912614,7,0.06086956521739131,108
116,0.2609506201759583,7,0.0603448275862069,109
117,0.2587209019485734,7,0.05982905982905983,110
118,0.25652897593546165,7,0.059322033898305086,111
119,0.25437388939206984,7,0.058823529411764705,112
120,0.2522547213319968,7,0.058333333333333334,113
121,0.2501705812146734,7,0.05785123966942149,114
122,0.24811918412709916,7,0.05737704918032787,115
123,0.24610255502185624,7,0.056910569105691054,116
124,0.2441260676667839,7,0.056451612903225805,117
125,0.24217007466733406,7,0.056,118
126,0.24024729702098338,7,0.05555555555555555,119
127,0.23835616605834747,7,0.05511811023622047,120
128,0.23648779969471057,7,0.0546875,121
129,0.23465513062239476,7,0.05426356589147287,122
130,0.24052938579855765,7,0.05384615384615385,123
131,0.2768021553705096,8,0.061068702290076333,123
132,0.2747051693449754,8,0.06060606060606061,124
133,0.27264027711273,8,0.06015037593984962,125
134,0.27060564817905286,8,0.05970149253731343,126
135,0.2686004070647316,8,0.05925925925925926,127
136,0.26662595215789997,8,0.058823529411764705,128
137,0.26468032174398476,8,0.058394160583941604,129
138,0.2627772575417816,8,0.057971014492753624,130
139,0.26088403279188754,8,0.05755395683453238,131
140,0.25902111183069065,8,0.05714285714285714,132
141,0.2642822180216266,8,0.05673758865248227,133
142,0.2624210756411926,8,0.056338028169014086,134
143,0.2605852503514984,8,0.055944055944055944,135
144,0.25876981485822315,8,0.05555555555555555,136
145,0.2569857112011977,8,0.05517241379310345,137
146,0.25522604763687384,8,0.0547945205479452,138
147,0.2534903253881412,8,0.05442176870748299,139
148,0.2517773673273398,8,0.05405405405405406,140
149,0.2500880894341642,8,0.053691275167785234,141
150,0.2484189692821704,8,0.05333333333333334,142
151,0.24676607720780983,8,0.052980132450331126,143
152,0.24514193870870002,8,0.05263157894736842,144
153,0.2435397038151791,8,0.05228758169934641,145
154,0.241952994178586,8,0.05194805194805195,146
155,0.24039248691280624,8,0.05161290322580645,147
156,0.2388519864459812,8,0.05128205128205128,148
157,0.23733111048286273,8,0.050955414012738856,149
158,0.23582948640656345,8,0.05063291139240506,150
159,0.23434628208954106,9,0.05660377358490566,150
160,0.23288208378061767,9,0.05625,151
161,0.23765269124372848,10,0.062111801242236024,151
162,0.23618615885812475,10,0.06172839506172839,152
163,0.23473762101850776,10,0.06134969325153374,153
164,0.233306748556616,10,0.06097560975609756,154
165,0.2318973011527529,10,0.06060606060606061,155
166,0.23050032945906163,10,0.060240963855421686,156
167,0.22910282925420983,10,0.059880239520958084,157
168,0.22773743943061064,10,0.05952380952380952,158
169,0.22638820702307433,10,0.05917159763313609,159
170,0.2250569473759343,10,0.058823529411764705,160
171,0.2237408248766598,10,0.05847953216374269,161
172,0.22244043701832653,10,0.05813953488372093,162
173,0.22116792076042835,10,0.057803468208092484,163
174,0.21989624246226905,10,0.05747126436781609,164
175,0.2186396925053418,10,0.05714285714285714,165
176,0.2173978423858833,10,0.056818181818181816,166
177,0.21616960598822293,10,0.05649717514124294,167
178,0.21495516999952505,10,0.056179775280898875,168
179,0.21375471719412692,10,0.055865921787709494,169
180,0.2125674363710343,10,0.05555555555555555,170
181,0.23895860563863036,10,0.055248618784530384,171
182,0.23764564626698953,10,0.054945054945054944,172
183,0.23634744529078192,10,0.0546448087431694,173
184,0.24050228141802438,10,0.05434782608695652,174
185,0.23920267313515173,10,0.05405405405405406,175
186,0.23791510662265117,10,0.053763440860215055,176
187,0.2366426710109146,10,0.053475935828877004,177
188,0.2353843310987022,10,0.05319148936170213,178
189,0.23413930720124612,10,0.05291005291005291,179
190,0.23290644154254575,10,0.05263157894736842,180
191,0.23169239107728926,10,0.05235602094240838,181
192,0.23049179111506835,10,0.052083333333333336,182
193,0.22929233832559326,10,0.05181347150259067,183
194,0.22811080272870307,10,0.05154639175257732,184
195,0.22694100374035076,10,0.05128205128205128,185
196,0.22576060480119983,10,0.05102040816326531,186
197,0.22461461188342724,10,0.050761421319796954,187
198,0.22348056390229082,10,0.050505050505050504,188
199,0.22235791361980445,10,0.05025125628140704,189
200,0.22124649007070604,10,0.05,190
201,0.22013986075209546,10,0.04975124378109453,191
