NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
47,0.7783921707972841,4,0.0851063829787234,43
48,0.7792804440971297,6,0.125,42
49,0.7725269632123805,3,0.061224489795918366,46
50,0.7836186349827651,5,0.1,45
51,0.8381535310123688,3,0.058823529411764705,48
52,0.7510738096885546,4,0.07692307692307693,48
53,0.7972465405833677,6,0.11320754716981132,47
54,0.7870537717904785,6,0.1111111111111111,48
55,0.8641618638688209,5,0.09090909090909091,50
56,0.7425157833178413,8,0.14285714285714285,48
57,0.8023159413375996,4,0.07017543859649122,53
58,0.7938642444118107,7,0.1206896551724138,51
59,0.7434142488340297,8,0.13559322033898305,51
60,0.7333606244467809,8,0.13333333333333333,52
61,0.7380366448928212,10,0.16393442622950818,51
62,0.772780919517909,8,0.12903225806451613,54
63,0.741527549142773,9,0.14285714285714285,54
64,0.8366166174362724,7,0.109375,57
65,0.720703093782058,11,0.16923076923076924,54
66,0.7412428270639111,8,0.12121212121212122,58
67,0.7587762058335206,9,0.13432835820895522,58
68,0.7575007822188523,9,0.1323529411764706,59
69,0.7955033379362795,8,0.11594202898550725,61
70,0.7570214371773316,10,0.14285714285714285,60
71,0.765904370338952,10,0.14084507042253522,61
72,0.7094709998167273,10,0.1388888888888889,62
73,0.7120724404282567,14,0.1917808219178082,59
74,0.7036038211508737,13,0.17567567567567569,61
75,0.6756991932680947,16,0.21333333333333335,59
76,0.7375930827478154,12,0.15789473684210525,64
77,0.7032119878712815,12,0.15584415584415584,65
78,0.6791392897277365,14,0.1794871794871795,64
79,0.7271094794895268,12,0.1518987341772152,67
80,0.7405875278714978,11,0.1375,69
81,0.7084748273642756,16,0.19753086419753085,65
82,0.7411196665978526,12,0.14634146341463414,70
83,0.7293998196357407,14,0.1686746987951807,69
84,0.7116496638296311,15,0.17857142857142858,69
85,0.7468920484727022,14,0.16470588235294117,71
86,0.7188803674666212,16,0.18604651162790697,70
87,0.7247885385696131,13,0.14942528735632185,74
88,0.7261561692958947,11,0.125,77
89,0.69965969537419,18,0.20224719101123595,71
90,0.6357162626367028,20,0.2222222222222222,70
91,0.7000018117507253,17,0.18681318681318682,74
92,0.7149789092877927,14,0.15217391304347827,78
93,0.7509701053457483,15,0.16129032258064516,78
94,0.7278280793301566,15,0.1595744680851064,79
95,0.7771901997110161,14,0.14736842105263157,81
96,0.6896325485691565,18,0.1875,78
97,0.7230344870881289,15,0.15463917525773196,82
98,0.6808313904854724,18,0.1836734693877551,80
99,0.6672776866523692,18,0.18181818181818182,81
100,0.7368232499877052,16,0.16,84
101,0.7345041424542089,21,0.2079207920792079,80
102,0.6776370207619724,21,0.20588235294117646,81
103,0.7238324726787071,16,0.1553398058252427,87
104,0.7067920668025155,16,0.15384615384615385,88
105,0.7616923553304634,20,0.19047619047619047,85
106,0.6842113233677125,22,0.20754716981132076,84
107,0.7227582664772574,20,0.18691588785046728,87
108,0.6638561325111859,22,0.2037037037037037,86
109,0.7921245997295141,22,0.2018348623853211,87
110,0.682194733946059,23,0.20909090909090908,87
111,0.7301402197581872,21,0.1891891891891892,90
112,0.7013783385567267,22,0.19642857142857142,90
113,0.7349145890141536,21,0.18584070796460178,92
114,0.7114233026017305,21,0.18421052631578946,93
115,0.7344214874540265,21,0.1826086956521739,94
116,0.7213101300972267,23,0.19827586206896552,93
117,0.6844937858782373,26,0.2222222222222222,91
118,0.6919675492806334,24,0.2033898305084746,94
119,0.6461956510623821,27,0.226890756302521,92
120,0.7360615640707772,20,0.16666666666666666,100
121,0.7450412408638463,21,0.17355371900826447,100
122,0.6450521171896871,27,0.22131147540983606,95
123,0.7333743137438821,22,0.17886178861788618,101
124,0.7347306818316107,23,0.18548387096774194,101
125,0.7242453664152113,24,0.192,101
126,0.7363492318548397,23,0.18253968253968253,103
127,0.6686216635193906,29,0.2283464566929134,98
128,0.6825254795063044,28,0.21875,100
129,0.6964944071779056,26,0.20155038759689922,103
130,0.657116152503654,28,0.2153846153846154,102
131,0.6567548157143179,28,0.21374045801526717,103
132,0.7105695116483821,24,0.18181818181818182,108
133,0.7115028647952666,27,0.20300751879699247,106
134,0.7017704116508647,30,0.22388059701492538,104
135,0.6790577866482532,26,0.1925925925925926,109
136,0.7215497045941756,28,0.20588235294117646,108
137,0.716240209869735,29,0.2116788321167883,108
138,0.6786717550545228,27,0.1956521739130435,111
139,0.7156515510751602,29,0.20863309352517986,110
140,0.6711463412719882,30,0.21428571428571427,110
141,0.7031078135702458,29,0.20567375886524822,112
142,0.6564202178622915,32,0.22535211267605634,110
143,0.6947077318751789,32,0.22377622377622378,111
144,0.7198557949551909,33,0.22916666666666666,111
145,0.6860426875758427,32,0.2206896551724138,113
146,0.7048358506453337,32,0.2191780821917808,114
147,0.6614245986107201,34,0.23129251700680273,113
148,0.6518223684799108,38,0.25675675675675674,110
149,0.6848397303917568,34,0.22818791946308725,115
150,0.6581771363974043,33,0.22,117
151,0.6938007907638775,33,0.2185430463576159,118
152,0.7140221162221521,34,0.2236842105263158,118
153,0.6898407267036839,37,0.24183006535947713,116
154,0.680132183714701,36,0.23376623376623376,118
155,0.6911692670875461,36,0.23225806451612904,119
156,0.6913105774875827,35,0.22435897435897437,121
157,0.7194511486348582,34,0.21656050955414013,123
158,0.6816914773815234,38,0.24050632911392406,120
159,0.6936182467663115,35,0.22012578616352202,124
160,0.7059215474909806,37,0.23125,123
161,0.6776087530541195,39,0.2422360248447205,122
162,0.6815203225752764,41,0.25308641975308643,121
163,0.7536998615779743,33,0.20245398773006135,130
164,0.6472758033358064,40,0.24390243902439024,124
165,0.6441644407563877,40,0.24242424242424243,125
166,0.6978345454015418,40,0.24096385542168675,126
167,0.7634837769764755,34,0.20359281437125748,133
168,0.7461539990134703,35,0.20833333333333334,133
169,0.6874681611930589,38,0.22485207100591717,131
170,0.7194747359427769,41,0.2411764705882353,129
171,0.6972363901287589,36,0.21052631578947367,135
172,0.6522196132946958,45,0.2616279069767442,127
173,0.6806951457971997,40,0.23121387283236994,133
174,0.655813372783117,45,0.25862068965517243,129
175,0.6772608044844155,45,0.2571428571428571,130
176,0.6919845937774274,37,0.21022727272727273,139
177,0.6880863845549222,47,0.2655367231638418,130
178,0.715238441590867,41,0.2303370786516854,137
179,0.6756685511812843,44,0.24581005586592178,135
180,0.6710559387428501,46,0.25555555555555554,134
181,0.6980370181028096,40,0.22099447513812154,141
182,0.6652798580345266,49,0.2692307692307692,133
183,0.7026579097099074,48,0.26229508196721313,135
184,0.6737646168731657,48,0.2608695652173913,136
185,0.6507972658742043,46,0.24864864864864866,139
186,0.6849280182292428,47,0.25268817204301075,139
187,0.6628626555259243,51,0.2727272727272727,136
188,0.6697220150160881,47,0.25,141
189,0.6875514680424121,47,0.24867724867724866,142
190,0.6725242549157373,50,0.2631578947368421,140
191,0.6286907595196687,53,0.2774869109947644,138
192,0.6991749789487103,49,0.2552083333333333,143
193,0.7075790432704725,46,0.23834196891191708,147
194,0.6566333670297435,50,0.25773195876288657,144
195,0.6484604875877593,53,0.2717948717948718,142
196,0.6953554277274514,50,0.25510204081632654,146
197,0.6587768881526991,48,0.2436548223350254,149
198,0.6659127240708255,54,0.2727272727272727,144
199,0.6771041082472243,51,0.2562814070351759,148
200,0.7068468656463287,49,0.245,151
201,0.6504872571595237,51,0.2537313432835821,150
