NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
84,1.155900499261318,0,0.0,84
85,1.1427168947717385,0,0.0,85
86,1.128902123537171,0,0.0,86
87,1.1297193405080082,0,0.0,87
88,1.1338639439618312,0,0.0,88
89,1.136427039630238,0,0.0,89
90,1.1375315777336727,0,0.0,90
91,1.133403581015254,0,0.0,91
92,1.1317014653504405,0,0.0,92
93,1.1313546813085062,0,0.0,93
94,1.1254436968680677,0,0.0,94
95,1.1373479395244672,0,0.0,95
96,1.1358428270591825,0,0.0,96
97,1.1856526051755603,0,0.0,97
98,1.1776357418574424,0,0.0,98
99,1.184431672752144,0,0.0,99
100,1.1819928774038282,0,0.0,100
101,1.1864690955393438,0,0.0,101
102,1.1849052699811733,0,0.0,102
103,1.1762295114600176,0,0.0,103
104,1.1533811507729022,0,0.0,104
105,1.1935685459475438,0,0.0,105
106,1.1886457917157347,0,0.0,106
107,1.1712203496548568,0,0.0,107
108,1.1339358198412492,0,0.0,108
109,1.1632880906072316,0,0.0,109
110,1.1527298966979151,0,0.0,110
111,1.2039458842745514,0,0.0,111
112,1.1931963674506714,0,0.0,112
113,1.23143160117038,0,0.0,113
114,1.1873569942033277,0,0.0,114
115,1.1922495420798207,0,0.0,115
116,1.1891617385057307,0,0.0,116
117,1.1881739241206535,0,0.0,117
118,1.1807167307656066,0,0.0,118
119,1.1724754137003492,0,0.0,119
120,1.1623807111787723,0,0.0,120
121,1.1557396132252937,0,0.0,121
122,1.1462840466728499,0,0.0,122
123,1.1396746912798459,0,0.0,123
124,1.1304837663501697,0,0.0,124
125,1.121706562886035,0,0.0,125
126,1.122945223321684,0,0.0,126
127,1.120405046737923,0,0.0,127
128,1.1091939192035427,0,0.0,128
129,1.0986575322329726,0,0.0,129
130,1.1011012673799736,0,0.0,130
131,1.1039645437831072,0,0.0,131
132,1.0949654302318979,0,0.0,132
133,1.107104966918303,0,0.0,133
134,1.098842989553241,0,0.0,134
135,1.117158438307873,0,0.0,135
136,1.1090994770400384,0,0.0,136
137,1.1034021920147201,0,0.0,137
138,1.0775321278213768,0,0.0,138
139,1.066874187559155,0,0.0,139
140,1.059253657648018,0,0.0,140
141,1.0727166532851753,0,0.0,141
142,1.0505012060556638,0,0.0,142
143,1.048523205787073,0,0.0,143
144,1.041379581231894,0,0.0,144
145,1.0424078337094407,0,0.0,145
146,1.0358959079077779,0,0.0,146
147,1.0367099191162663,0,0.0,147
148,1.0308312484916067,0,0.0,148
149,1.0321903228865177,0,0.0,149
150,1.0315312762894966,0,0.0,150
151,1.024699943333937,0,0.0,151
152,1.017958496338319,0,0.0,152
153,1.015631819316349,0,0.0,153
154,1.013227076645883,0,0.0,154
155,1.023542522681208,0,0.0,155
156,1.072536908219576,0,0.0,156
157,1.0714076164171464,0,0.0,157
158,1.079983964340046,0,0.0,158
159,1.0725626815454545,0,0.0,159
160,1.0648666879339435,0,0.0,160
161,1.064463789251124,1,0.006211180124223602,160
162,1.0604650415808496,1,0.006172839506172839,161
163,1.0662290597306603,1,0.006134969325153374,162
164,1.063211983582477,1,0.006097560975609756,163
165,1.0567197139485678,1,0.006060606060606061,164
166,1.0717193943866286,1,0.006024096385542169,165
167,1.0753817533024772,1,0.005988023952095809,166
168,1.070303422760333,1,0.005952380952380952,167
169,1.0811863836287556,1,0.005917159763313609,168
170,1.074826463725057,1,0.0058823529411764705,169
171,1.0690282582841697,1,0.005847953216374269,170
172,1.0699551756772074,1,0.005813953488372093,171
173,1.0758128528890925,1,0.005780346820809248,172
174,1.0929091904900679,1,0.005747126436781609,173
175,1.1107683035058615,1,0.005714285714285714,174
176,1.1035101502662448,1,0.005681818181818182,175
177,1.0972756296432717,1,0.005649717514124294,176
178,1.1060924332220547,1,0.0056179775280898875,177
179,1.1007257411116216,1,0.00558659217877095,178
180,1.101462449957298,1,0.005555555555555556,179
181,1.0990273772266734,1,0.0055248618784530384,180
182,1.1030620253371497,1,0.005494505494505495,181
183,1.0971337181942242,1,0.00546448087431694,182
184,1.1234950515063158,1,0.005434782608695652,183
185,1.1166112944711464,1,0.005405405405405406,184
186,1.1213801034381332,1,0.005376344086021506,185
187,1.1171659495873054,1,0.0053475935828877,186
188,1.1118821388118916,1,0.005319148936170213,187
189,1.1075864661197652,1,0.005291005291005291,188
190,1.1480728531401876,1,0.005263157894736842,189
191,1.1417711337229324,1,0.005235602094240838,190
192,1.1358244090681255,1,0.005208333333333333,191
193,1.1340843862232128,1,0.0051813471502590676,192
194,1.1333932295931963,2,0.010309278350515464,192
195,1.1352732643132313,2,0.010256410256410256,193
196,1.132032074189184,2,0.01020408163265306,194
197,1.1262669179562252,2,0.01015228426395939,195
198,1.1205787011988706,2,0.010101010101010102,196
199,1.1170135374295855,2,0.010050251256281407,197
200,1.11745902271182,2,0.01,198
201,1.1118995250863881,2,0.009950248756218905,199
