NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
55,0.32286106840263024,5,0.09090909090909091,50
56,0.33495283503829754,6,0.10714285714285714,50
57,0.34662983905196776,7,0.12280701754385964,50
58,0.3406547998661354,7,0.1206896551724138,51
59,0.3348823052099251,7,0.11864406779661017,52
60,0.3293022278576262,7,0.11666666666666667,53
61,0.323905104663903,7,0.11475409836065574,54
62,0.31868208300892636,7,0.11290322580645161,55
63,0.31362487234396846,7,0.1111111111111111,56
64,0.30872448371359396,7,0.109375,57
65,0.3039760741214504,7,0.1076923076923077,58
66,0.29936896407562374,7,0.10606060606060606,59
67,0.29490077058195774,7,0.1044776119402985,60
68,0.2905651401991913,7,0.10294117647058823,61
69,0.28632788720698243,7,0.10144927536231885,62
70,0.28223859464683887,7,0.1,63
71,0.27826075845930365,7,0.09859154929577464,64
72,0.2743957960486805,7,0.09722222222222222,65
73,0.27063801103868695,7,0.0958904109589041,66
74,0.26698178844869364,7,0.0945945945945946,67
75,0.2634220312693777,7,0.09333333333333334,68
76,0.2599579943595825,7,0.09210526315789473,69
77,0.2825608099551307,8,0.1038961038961039,69
78,0.2788561124663573,8,0.10256410256410256,70
79,0.27530975952264203,8,0.10126582278481013,71
80,0.2718671740630474,8,0.1,72
81,0.2685095899531065,8,0.09876543209876543,73
82,0.2652350827585564,8,0.0975609756097561,74
83,0.3041893895791031,8,0.0963855421686747,75
84,0.3243815004268142,9,0.10714285714285714,75
85,0.3205661344305366,9,0.10588235294117647,76
86,0.3168374775482324,9,0.10465116279069768,77
87,0.3131956674614711,9,0.10344827586206896,78
88,0.3096374829605892,9,0.10227272727272728,79
89,0.3061592582011242,9,0.10112359550561797,80
90,0.30272049705875026,9,0.1,81
91,0.2993947170422609,9,0.0989010989010989,82
92,0.2961412371072402,9,0.09782608695652174,83
93,0.29295772499348355,9,0.0967741935483871,84
94,0.30048551971545473,10,0.10638297872340426,84
95,0.318375422795996,10,0.10526315789473684,85
96,0.31505331555148675,10,0.10416666666666667,86
97,0.31180507945437347,10,0.10309278350515463,87
98,0.3086233949701452,10,0.10204081632653061,88
99,0.3055067366380422,10,0.10101010101010101,89
100,0.3024524119466797,10,0.1,90
101,0.3044183506169196,10,0.09900990099009901,91
102,0.3014345895247024,10,0.09803921568627451,92
103,0.4148714591350397,10,0.0970873786407767,93
104,0.41088302382636577,10,0.09615384615384616,94
105,0.40697055916652464,10,0.09523809523809523,95
106,0.4031319150432443,10,0.09433962264150944,96
107,0.39936502172228194,10,0.09345794392523364,97
108,0.39566788612621945,10,0.09259259259259259,98
109,0.39203858831809446,10,0.09174311926605505,99
110,0.38847460115156635,10,0.09090909090909091,100
111,0.38497617225239944,10,0.09009009009009009,101
112,0.38154457828397464,10,0.08928571428571429,102
113,0.3781671793183227,10,0.08849557522123894,103
114,0.3748561874190566,10,0.08771929824561403,104
115,0.3715978641119579,10,0.08695652173913043,105
116,0.368391341133839,10,0.08620689655172414,106
117,0.3652433350388708,10,0.08547008547008547,107
118,0.3621486853871738,10,0.0847457627118644,108
119,0.3591060470587206,10,0.08403361344537816,109
120,0.35611411977081864,10,0.08333333333333333,110
121,0.35317164622532726,10,0.08264462809917356,111
122,0.36667259871982344,11,0.09016393442622951,111
123,0.36369213251853183,11,0.08943089430894309,112
124,0.360764321176062,11,0.08870967741935484,113
125,0.3578751501594797,11,0.088,114
126,0.3550340583307616,11,0.0873015873015873,115
127,0.3522391063498619,11,0.08661417322834646,116
128,0.3494808844400532,11,0.0859375,117
129,0.34677231143340553,11,0.08527131782945736,118
130,0.3517862119289805,11,0.08461538461538462,119
131,0.38722874020932,12,0.0916030534351145,119
132,0.38429518914712824,12,0.09090909090909091,120
133,0.381406320690261,12,0.09022556390977443,121
134,0.37856000486421426,12,0.08955223880597014,122
135,0.37575508580634415,12,0.08888888888888889,123
136,0.3729927375598867,12,0.08823529411764706,124
137,0.3702707159240029,12,0.08759124087591241,125
138,0.3675999501422734,12,0.08695652173913043,126
139,0.36495254770719276,12,0.08633093525179857,127
140,0.3623462893366866,12,0.08571428571428572,128
141,0.36687192463158175,12,0.0851063829787234,129
142,0.35724606600741565,13,0.09154929577464789,129
143,0.3547471127291429,13,0.09090909090909091,130
144,0.35227765107692033,13,0.09027777777777778,131
145,0.34984867478392406,13,0.0896551724137931,132
146,0.347452972479847,13,0.08904109589041095,133
147,0.3450898651040233,13,0.08843537414965986,134
148,0.34275798424270915,13,0.08783783783783784,135
149,0.3404581070246263,13,0.087248322147651,136
150,0.3381864798729667,13,0.08666666666666667,137
151,0.3359389390367661,13,0.08609271523178808,138
152,0.34688848144952544,14,0.09210526315789473,138
153,0.3446212364727312,14,0.0915032679738562,139
154,0.34237801573813376,14,0.09090909090909091,140
155,0.34016961589478734,14,0.09032258064516129,141
156,0.33798952918989017,14,0.08974358974358974,142
157,0.33583721460837107,14,0.08917197452229299,143
158,0.3337121448317433,14,0.08860759493670886,144
159,0.33161332631078894,15,0.09433962264150944,144
160,0.32954121952109794,15,0.09375,145
161,0.3337091173601999,16,0.09937888198757763,145
162,0.33164965476437547,16,0.09876543209876543,146
163,0.3296154619555145,16,0.09815950920245399,147
164,0.3276060766817177,16,0.0975609756097561,148
165,0.325625224936669,16,0.09696969696969697,149
166,0.30860338623223127,16,0.0963855421686747,150
167,0.30673773921735387,16,0.09580838323353294,151
168,0.30491019019936205,16,0.09523809523809523,152
169,0.30310426784468103,16,0.09467455621301775,153
170,0.3013217472292047,16,0.09411764705882353,154
171,0.29955963174833217,16,0.0935672514619883,155
172,0.2978184467573831,16,0.09302325581395349,156
173,0.2961087695423726,16,0.09248554913294797,157
174,0.29440637927058017,16,0.09195402298850575,158
175,0.29272405710331967,16,0.09142857142857143,159
176,0.29106128241737206,16,0.09090909090909091,160
177,0.28941686839241515,16,0.0903954802259887,161
178,0.2934089084576263,17,0.09550561797752809,161
179,0.29735961043950976,18,0.1005586592178771,161
180,0.2957078585377812,18,0.1,162
181,0.32165892315757555,18,0.09944751381215469,163
182,0.3198915664369295,18,0.0989010989010989,164
183,0.3181439414140789,18,0.09836065573770492,165
184,0.3218522157985922,18,0.09782608695652174,166
185,0.32011288550983424,18,0.0972972972972973,167
186,0.3183902814496094,18,0.0967741935483871,168
187,0.31668749007764957,18,0.0962566844919786,169
188,0.31500338710626063,18,0.09574468085106383,170
189,0.31333710559825234,18,0.09523809523809523,171
190,0.31168739509887766,18,0.09473684210526316,172
191,0.3100589413791118,18,0.09424083769633508,173
192,0.308448253973183,18,0.09375,174
193,0.30684475515925247,18,0.09326424870466321,175
194,0.3052634722788488,18,0.09278350515463918,176
195,0.30369801857485473,18,0.09230769230769231,177
196,0.3021254580280107,18,0.09183673469387756,178
197,0.30059182626137104,18,0.09137055837563451,179
198,0.2990740617011238,18,0.09090909090909091,180
199,0.29757155130569596,18,0.09045226130653267,181
200,0.29608406626286393,18,0.09,182
201,0.2946049661085303,18,0.08955223880597014,183
