NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
47,0.9506990857683977,9,0.19148936170212766,38
48,0.9308949791800027,9,0.1875,39
49,0.9118948461916073,9,0.1836734693877551,40
50,0.893778379097928,9,0.18,41
51,0.8762553265357668,9,0.17647058823529413,42
52,0.8594021386520273,9,0.17307692307692307,43
53,0.8431870039604796,9,0.16981132075471697,44
54,0.8460909483315818,10,0.18518518518518517,44
55,0.8488933433384264,11,0.2,44
56,0.8337345336359545,11,0.19642857142857142,45
57,0.8191094136545051,11,0.19298245614035087,46
58,0.8222320630524178,12,0.20689655172413793,46
59,0.8082976669588305,12,0.2033898305084746,47
60,0.7948277519562629,12,0.2,48
61,0.7817994747136562,12,0.19672131147540983,49
62,0.7853224402123383,13,0.20967741935483872,49
63,0.7728586370162193,13,0.20634920634920634,50
64,0.7607827208128408,13,0.203125,51
65,0.7490799545282305,13,0.2,52
66,0.7680361170652432,14,0.21212121212121213,52
67,0.7565728914374038,14,0.208955223880597,53
68,0.7454483383727307,14,0.20588235294117646,54
69,0.9084039892214747,15,0.21739130434782608,54
70,0.8954282701599129,15,0.21428571428571427,55
71,0.9109758623218941,16,0.22535211267605634,55
72,0.898323319371245,16,0.2222222222222222,56
73,0.8997190608477176,17,0.2328767123287671,56
74,0.8875620999005313,17,0.22972972972972974,57
75,0.8890612719018575,18,0.24,57
76,0.8773658357560663,18,0.23684210526315788,58
77,0.8659700302119286,18,0.23376623376623376,59
78,0.8547655255620166,18,0.23076923076923078,60
79,0.8439251595229915,18,0.22784810126582278,61
80,0.8583779610633344,19,0.2375,61
81,0.8477792804667303,19,0.2345679012345679,62
82,0.8374405087537214,19,0.23170731707317074,63
83,0.8273204152635039,19,0.2289156626506024,64
84,0.8174699773976032,19,0.2261904761904762,65
85,0.8078538646350532,19,0.2235294117647059,66
86,0.7984588609191344,19,0.22093023255813954,67
87,0.7892811728625927,19,0.21839080459770116,68
88,0.7803132102056519,19,0.2159090909090909,69
89,0.7715467756120664,19,0.21348314606741572,70
90,0.98496973723761,19,0.2111111111111111,71
91,0.9851371006911079,20,0.21978021978021978,71
92,0.9744301854131825,20,0.21739130434782608,72
93,0.9639535271596983,20,0.21505376344086022,73
94,0.9536997773030527,20,0.2127659574468085,74
95,0.954175538996217,20,0.21052631578947367,75
96,0.944229213398339,20,0.20833333333333334,76
97,0.934494721533103,20,0.20618556701030927,77
98,0.9249590611092957,20,0.20408163265306123,78
99,0.9156170619769547,20,0.20202020202020202,79
100,0.9164628942076765,21,0.21,79
101,0.9113520640430115,21,0.2079207920792079,80
102,0.9024182328655275,21,0.20588235294117646,81
103,0.8936087667731162,21,0.20388349514563106,82
104,0.8850173331534026,21,0.20192307692307693,83
105,0.8861143538716977,22,0.20952380952380953,83
106,0.8777557247917485,22,0.20754716981132076,84
107,0.8695533324453543,22,0.205607476635514,85
108,0.8615028369239788,22,0.2037037037037037,86
109,0.8536000575817857,22,0.2018348623853211,87
110,0.854930966149224,23,0.20909090909090908,87
111,0.8472306871301343,23,0.2072072072072072,88
112,0.8396679156908665,23,0.20535714285714285,89
113,0.8322361677716674,23,0.20353982300884957,90
114,0.8249384904637787,23,0.20175438596491227,91
115,0.817766860129654,23,0.2,92
116,0.8178985156017893,23,0.19827586206896552,93
117,0.8109087896319199,23,0.19658119658119658,94
118,0.812512993471245,24,0.2033898305084746,94
119,0.8140902396764332,25,0.21008403361344538,94
120,0.807306991894942,25,0.20833333333333334,95
121,0.8006358645188977,25,0.2066115702479339,96
122,0.7940722924436663,25,0.20491803278688525,97
123,0.787617238406867,25,0.2032520325203252,98
124,0.7812671115886952,25,0.20161290322580644,99
125,0.7750132855039762,25,0.2,100
126,0.7847362662585305,26,0.20634920634920634,100
127,0.7785580363363768,26,0.2047244094488189,101
128,0.7724676780418163,26,0.203125,102
129,0.7664803379613462,26,0.20155038759689922,103
130,0.7644272925595728,26,0.2,104
131,0.758585933974726,26,0.1984732824427481,105
132,0.7528390708385537,26,0.19696969696969696,106
133,0.7471793846272597,26,0.19548872180451127,107
134,0.7391158568812852,26,0.19402985074626866,108
135,0.7336400192725825,26,0.1925925925925926,109
136,0.7356000825663337,27,0.19852941176470587,109
137,0.7375315351553438,28,0.20437956204379562,109
138,0.7322027592290682,28,0.2028985507246377,110
139,0.7341276514424568,28,0.2014388489208633,111
140,0.7360282516210428,29,0.20714285714285716,111
141,0.73790103007753,29,0.20567375886524822,112
142,0.7327045439502236,30,0.2112676056338028,112
143,0.7275798812390833,30,0.2097902097902098,113
144,0.7329259295983295,30,0.20833333333333334,114
145,0.7278719675054826,30,0.20689655172413793,115
146,0.7228872382848549,30,0.2054794520547945,116
147,0.7179703290212553,30,0.20408163265306123,117
148,0.7131190340909599,30,0.20270270270270271,118
149,0.7083336829855672,30,0.20134228187919462,119
150,0.7036091388435574,30,0.2,120
151,0.6989397210547438,30,0.1986754966887417,121
152,0.6943406186823582,30,0.19736842105263158,122
153,0.709410287841297,31,0.20261437908496732,122
154,0.7047970755775539,31,0.2012987012987013,123
155,0.7002506482674187,31,0.2,124
156,0.6957625089676938,31,0.1987179487179487,125
157,0.6913315438952736,31,0.19745222929936307,126
158,0.6932864877222851,32,0.20253164556962025,126
159,0.6889261953466732,33,0.20754716981132076,126
160,0.690871738771192,34,0.2125,126
161,0.6865812367972383,34,0.2111801242236025,127
162,0.6885172387053989,35,0.21604938271604937,127
163,0.690429488919787,36,0.22085889570552147,127
164,0.6862201679418585,36,0.21951219512195122,128
165,0.6820701395982295,36,0.21818181818181817,129
166,0.6779612833355896,36,0.21686746987951808,130
167,0.673879953211701,36,0.2155688622754491,131
168,0.6698666788386015,36,0.21428571428571427,132
169,0.6659008972883188,36,0.21301775147928995,133
170,0.6619844191462156,36,0.21176470588235294,134
171,0.6551891886248927,36,0.21052631578947367,135
172,0.6513805287354211,36,0.20930232558139536,136
173,0.6476207410454611,36,0.20809248554913296,137
174,0.6553935669388457,37,0.21264367816091953,137
175,0.6516484608420523,37,0.21142857142857144,138
176,0.653628980622614,38,0.2159090909090909,138
177,0.647111302765989,38,0.21468926553672316,139
178,0.6434758460088768,38,0.21348314606741572,140
179,0.6454688325633828,39,0.21787709497206703,140
180,0.6474400852608356,39,0.21666666666666667,141
181,0.6438579185614168,39,0.2154696132596685,142
182,0.6458147431847058,40,0.21978021978021978,142
183,0.6422862490485441,40,0.2185792349726776,143
184,0.6469494422328274,41,0.22282608695652173,143
185,0.648859026987229,42,0.22702702702702704,143
186,0.6453686353062288,42,0.22580645161290322,144
187,0.6472660879801685,42,0.22459893048128343,145
188,0.6438237195772156,42,0.22340425531914893,146
189,0.6404177787542449,42,0.2222222222222222,147
190,0.6370464892187048,42,0.22105263157894736,148
191,0.6337122249616067,42,0.2198952879581152,149
192,0.6304143844238518,42,0.21875,150
193,0.6271414078906504,42,0.21761658031088082,151
194,0.6239092399916936,42,0.21649484536082475,152
195,0.6207097054276336,42,0.2153846153846154,153
196,0.6175141589176034,42,0.21428571428571427,154
197,0.6143795692784277,42,0.2131979695431472,155
198,0.6112771413016116,42,0.21212121212121213,156
199,0.6082058938804255,42,0.21105527638190955,157
200,0.6051653593069575,42,0.21,158
201,0.6021471013215699,42,0.208955223880597,159
