NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
137,0.935448133894883,5,0.0364963503649635,132
138,0.9297259423800965,5,0.036231884057971016,133
139,0.9291366650916569,5,0.03597122302158273,134
140,0.9235637135194027,5,0.03571428571428571,135
141,0.9255469224289972,5,0.03546099290780142,136
142,0.9288951799520704,5,0.035211267605633804,137
143,0.9282967192815695,5,0.03496503496503497,138
144,0.9340828701116534,5,0.034722222222222224,139
145,0.9283767454361441,5,0.034482758620689655,140
146,0.9286535669659834,5,0.03424657534246575,141
147,0.9270731821317727,5,0.034013605442176874,142
148,0.9266495620160334,5,0.033783783783783786,143
149,0.924851632959204,5,0.03355704697986577,144
150,0.9218188503953596,5,0.03333333333333333,145
151,0.9246408542139436,5,0.033112582781456956,146
152,0.924447415010155,5,0.03289473684210526,147
153,0.9301699809251213,6,0.0392156862745098,147
154,0.931170183159127,6,0.03896103896103896,148
155,0.9264755934092606,6,0.03870967741935484,149
156,0.9256937006988633,6,0.038461538461538464,150
157,0.9190013841339023,6,0.03821656050955414,151
158,0.9152160015235707,6,0.0379746835443038,152
159,0.9165282507992945,6,0.03773584905660377,153
160,0.9273148395702184,6,0.0375,154
161,0.9243780218057276,6,0.037267080745341616,155
162,0.9218265204275119,6,0.037037037037037035,156
163,0.9189397445431841,6,0.03680981595092025,157
164,0.9155044750981376,6,0.036585365853658534,158
165,0.9114274348562345,6,0.03636363636363636,159
166,0.9235366040974768,7,0.04216867469879518,159
167,0.919385604104795,7,0.041916167664670656,160
168,0.9162013051781199,7,0.041666666666666664,161
169,0.9138695925633279,7,0.04142011834319527,162
170,0.9146413123963648,7,0.041176470588235294,163
171,0.9158016957586268,7,0.04093567251461988,164
172,0.9138613993127667,7,0.040697674418604654,165
173,0.927406783623988,7,0.04046242774566474,166
174,0.923593988683508,7,0.040229885057471264,167
175,0.9254044417791637,7,0.04,168
176,0.9272917788007354,7,0.03977272727272727,169
177,0.925100072968543,7,0.03954802259887006,170
178,0.92070544976567,7,0.03932584269662921,171
179,0.9160273932492882,7,0.03910614525139665,172
180,0.9129617136570257,7,0.03888888888888889,173
181,0.9079177262887549,7,0.03867403314917127,174
182,0.911240602294972,7,0.038461538461538464,175
183,0.9064964217116968,7,0.03825136612021858,176
184,0.9102352696613313,8,0.043478260869565216,176
185,0.9103823990818332,8,0.043243243243243246,177
186,0.9041372672522962,8,0.043010752688172046,178
187,0.9101801117276804,9,0.0481283422459893,178
188,0.9097684976035331,9,0.047872340425531915,179
189,0.909101084058407,9,0.047619047619047616,180
190,0.9061059994791818,9,0.04736842105263158,181
191,0.9063539247751015,9,0.04712041884816754,182
192,0.9082375682294681,9,0.046875,183
193,0.8980604182337071,9,0.046632124352331605,184
194,0.8949431064704357,9,0.04639175257731959,185
195,0.892184046472774,9,0.046153846153846156,186
196,0.8899122756842245,9,0.04591836734693878,187
197,0.8904710966198375,10,0.050761421319796954,187
198,0.8878623305224986,10,0.050505050505050504,188
199,0.8895298412721191,10,0.05025125628140704,189
200,0.8883857540008994,10,0.05,190
201,0.8920313157777291,11,0.05472636815920398,190
