NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
59,0.15541915843830084,44,0.7457627118644068,15
60,0.17499307250844204,40,0.6666666666666666,20
61,0.15098127226748848,42,0.6885245901639344,19
62,0.1831483520354288,39,0.6290322580645161,23
63,0.20522966470120882,35,0.5555555555555556,28
64,0.18560303768433822,41,0.640625,23
65,0.16883926813961042,43,0.6615384615384615,22
66,0.16933962526630159,39,0.5909090909090909,27
67,0.20017490524709958,35,0.5223880597014925,32
68,0.19235772163991405,45,0.6617647058823529,23
69,0.13891629443523212,54,0.782608695652174,15
70,0.16776688968921,44,0.6285714285714286,26
71,0.2248633070730795,38,0.5352112676056338,33
72,0.16488690501034925,48,0.6666666666666666,24
73,0.164016227382227,43,0.589041095890411,30
74,0.16941925812541314,39,0.527027027027027,35
75,0.1403020623873229,46,0.6133333333333333,29
76,0.15534763577327937,54,0.7105263157894737,22
77,0.16818512648865055,50,0.6493506493506493,27
78,0.15383473039685677,49,0.6282051282051282,29
79,0.1742444379378262,50,0.6329113924050633,29
80,0.19328504609632424,42,0.525,38
81,0.16944785231163506,44,0.5432098765432098,37
82,0.1275778366481058,60,0.7317073170731707,22
83,0.1809732759276764,52,0.6265060240963856,31
84,0.11035045953675979,67,0.7976190476190477,17
85,0.1517834796041969,56,0.6588235294117647,29
86,0.15955972410536784,52,0.6046511627906976,34
87,0.11402364391925082,75,0.8620689655172413,12
88,0.1257218603608837,65,0.7386363636363636,23
89,0.19529444426051032,36,0.4044943820224719,53
90,0.1268132615525777,63,0.7,27
91,0.12334375954536005,71,0.7802197802197802,20
92,0.15325511776418219,61,0.6630434782608695,31
93,0.12034220919070301,64,0.6881720430107527,29
94,0.1859108926309539,51,0.5425531914893617,43
95,0.1009256528439913,68,0.7157894736842105,27
96,0.12947634767415975,66,0.6875,30
97,0.1356992616361331,63,0.6494845360824743,34
98,0.13727600838720191,69,0.7040816326530612,29
99,0.11809416893629796,73,0.7373737373737373,26
100,0.1206566192127944,65,0.65,35
101,0.14202332745266907,64,0.6336633663366337,37
102,0.11466985407317873,73,0.7156862745098039,29
103,0.1440061659286761,70,0.6796116504854369,33
104,0.10628207432531056,77,0.7403846153846154,27
105,0.14235309608988603,58,0.5523809523809524,47
106,0.13369918806338413,68,0.6415094339622641,38
107,0.10609442015149709,80,0.7476635514018691,27
108,0.11165782609301061,80,0.7407407407407407,28
109,0.11543681548721112,78,0.7155963302752294,31
110,0.13284389138757302,68,0.6181818181818182,42
111,0.1313627187960401,77,0.6936936936936937,34
112,0.17452775231330053,44,0.39285714285714285,68
113,0.10856505302881633,88,0.7787610619469026,25
114,0.11811060987521504,80,0.7017543859649122,34
115,0.1356864016979274,70,0.6086956521739131,45
116,0.09826824905796916,95,0.8189655172413793,21
117,0.10542814829751539,90,0.7692307692307693,27
118,0.10167329651861914,83,0.7033898305084746,35
119,0.11402226377093462,83,0.6974789915966386,36
120,0.11681654896366445,81,0.675,39
121,0.16690174830252164,57,0.47107438016528924,64
122,0.18663770071771796,56,0.45901639344262296,66
123,0.1169113688515117,72,0.5853658536585366,51
124,0.1133461359426382,86,0.6935483870967742,38
125,0.11553370234956004,84,0.672,41
126,0.14717538072738612,62,0.49206349206349204,64
127,0.09839871675419595,89,0.7007874015748031,38
128,0.10708745589810834,94,0.734375,34
129,0.10739654179284908,91,0.7054263565891473,38
130,0.1024081523279102,92,0.7076923076923077,38
131,0.10759351844254325,96,0.732824427480916,35
132,0.09883136026666592,90,0.6818181818181818,42
133,0.11897671535859576,89,0.6691729323308271,44
134,0.11407015273544224,95,0.7089552238805971,39
135,0.10681902268701271,97,0.7185185185185186,38
136,0.09326263547892683,96,0.7058823529411765,40
137,0.11563909513788415,84,0.6131386861313869,53
138,0.10995975660947675,80,0.5797101449275363,58
139,0.10384893431989621,93,0.6690647482014388,46
140,0.1030408713156507,100,0.7142857142857143,40
141,0.10169244265055782,105,0.7446808510638298,36
142,0.09348077396056345,114,0.8028169014084507,28
143,0.0998493219184743,94,0.6573426573426573,49
144,0.0846783056446411,122,0.8472222222222222,22
145,0.11506680096202716,91,0.6275862068965518,54
146,0.0767301314327738,121,0.8287671232876712,25
147,0.1003797256913571,103,0.7006802721088435,44
148,0.09449257122867702,108,0.7297297297297297,40
149,0.09431503712246525,114,0.7651006711409396,35
150,0.1309710741212127,100,0.6666666666666666,50
151,0.13431356965861085,65,0.4304635761589404,86
152,0.07613159362346039,114,0.75,38
153,0.09868486903454392,109,0.7124183006535948,44
154,0.09524224322129814,109,0.7077922077922078,45
155,0.08551719455369944,112,0.7225806451612903,43
156,0.0977040997651414,103,0.6602564102564102,53
157,0.08551016309420417,104,0.6624203821656051,53
158,0.08307188732969097,123,0.7784810126582279,35
159,0.08759098400700242,114,0.7169811320754716,45
160,0.09261360698193319,114,0.7125,46
161,0.09769490456365895,126,0.782608695652174,35
162,0.0982963541035678,104,0.6419753086419753,58
163,0.11382943043536527,103,0.6319018404907976,60
164,0.0912376697204982,116,0.7073170731707317,48
165,0.09589784018006192,108,0.6545454545454545,57
166,0.09901214826321608,106,0.6385542168674698,60
167,0.10720695134615274,119,0.7125748502994012,48
168,0.11359645261914467,93,0.5535714285714286,75
169,0.12157829182642121,118,0.6982248520710059,51
170,0.08912234700113333,127,0.7470588235294118,43
171,0.09384508958805136,139,0.8128654970760234,32
172,0.09534035315820402,107,0.622093023255814,65
173,0.08047509910602885,130,0.7514450867052023,43
174,0.07992365781089457,136,0.7816091954022989,38
175,0.08785377378494597,129,0.7371428571428571,46
176,0.08326987235581743,150,0.8522727272727273,26
177,0.09513367950553704,120,0.6779661016949152,57
178,0.09835855063803708,127,0.7134831460674157,51
179,0.08667502761508915,130,0.7262569832402235,49
180,0.0766276012873088,140,0.7777777777777778,40
181,0.07963494425280106,139,0.7679558011049724,42
182,0.0981570138817773,122,0.6703296703296703,60
183,0.08855020405283404,104,0.5683060109289617,79
184,0.0662074506428338,156,0.8478260869565217,28
185,0.08324188448815613,131,0.7081081081081081,54
186,0.07145154418521538,141,0.7580645161290323,45
187,0.09762756974164101,135,0.7219251336898396,52
188,0.11232963443300802,116,0.6170212765957447,72
189,0.08366126401372659,116,0.6137566137566137,73
190,0.07713493840697846,149,0.7842105263157895,41
191,0.08128654126613752,149,0.7801047120418848,42
192,0.07118544649846063,157,0.8177083333333334,35
193,0.08850880104359497,147,0.7616580310880829,46
194,0.07485505419087453,157,0.8092783505154639,37
195,0.09328259342030559,124,0.6358974358974359,71
196,0.07476009678819562,149,0.7602040816326531,47
197,0.08458942628791685,124,0.6294416243654822,73
198,0.08852832328919688,162,0.8181818181818182,36
199,0.09028415878105836,147,0.7386934673366834,52
200,0.10367305779631847,114,0.57,86
201,0.07552721420226949,151,0.7512437810945274,50
