NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
96,1.205080991255888,6,0.0625,90
97,1.205080991255888,6,0.061855670103092786,91
98,1.205080991255888,6,0.061224489795918366,92
99,1.205080991255888,6,0.06060606060606061,93
100,1.205080991255888,6,0.06,94
101,1.205080991255888,6,0.0594059405940594,95
102,1.205080991255888,6,0.058823529411764705,96
103,1.205080991255888,6,0.05825242718446602,97
104,1.205080991255888,6,0.057692307692307696,98
105,1.205080991255888,6,0.05714285714285714,99
106,1.205080991255888,6,0.05660377358490566,100
107,1.205080991255888,6,0.056074766355140186,101
108,1.205080991255888,6,0.05555555555555555,102
109,1.205080991255888,6,0.05504587155963303,103
110,1.205080991255888,6,0.05454545454545454,104
111,1.205080991255888,6,0.05405405405405406,105
112,1.205080991255888,6,0.05357142857142857,106
113,1.205080991255888,6,0.05309734513274336,107
114,1.205080991255888,6,0.05263157894736842,108
115,1.205080991255888,6,0.05217391304347826,109
116,1.205080991255888,6,0.05172413793103448,110
117,1.205080991255888,6,0.05128205128205128,111
118,1.205080991255888,6,0.05084745762711865,112
119,1.205080991255888,6,0.05042016806722689,113
120,1.205080991255888,6,0.05,114
121,1.205080991255888,6,0.049586776859504134,115
122,1.205080991255888,6,0.04918032786885246,116
123,1.205080991255888,6,0.04878048780487805,117
124,1.205080991255888,6,0.04838709677419355,118
125,1.205080991255888,6,0.048,119
126,1.205080991255888,6,0.047619047619047616,120
127,1.205080991255888,6,0.047244094488188976,121
128,1.205080991255888,6,0.046875,122
129,1.205080991255888,6,0.046511627906976744,123
130,1.205080991255888,6,0.046153846153846156,124
131,1.205080991255888,6,0.04580152671755725,125
132,1.205080991255888,6,0.045454545454545456,126
133,1.205080991255888,6,0.045112781954887216,127
134,1.205080991255888,6,0.04477611940298507,128
135,1.205080991255888,6,0.044444444444444446,129
136,1.205080991255888,6,0.04411764705882353,130
137,1.205080991255888,6,0.043795620437956206,131
138,1.205080991255888,6,0.043478260869565216,132
139,1.205080991255888,6,0.04316546762589928,133
140,1.205080991255888,6,0.04285714285714286,134
141,1.205080991255888,6,0.0425531914893617,135
142,1.205080991255888,6,0.04225352112676056,136
143,1.205080991255888,6,0.04195804195804196,137
144,1.205080991255888,6,0.041666666666666664,138
145,1.205080991255888,6,0.041379310344827586,139
146,1.205080991255888,6,0.0410958904109589,140
147,1.205080991255888,6,0.04081632653061224,141
148,1.205080991255888,6,0.04054054054054054,142
149,1.205080991255888,6,0.040268456375838924,143
150,1.205080991255888,6,0.04,144
151,1.205080991255888,6,0.039735099337748346,145
152,1.205080991255888,6,0.039473684210526314,146
153,1.205080991255888,6,0.0392156862745098,147
154,1.205080991255888,6,0.03896103896103896,148
155,1.205080991255888,6,0.03870967741935484,149
156,1.205080991255888,6,0.038461538461538464,150
157,1.205080991255888,6,0.03821656050955414,151
158,1.205080991255888,6,0.0379746835443038,152
159,1.205080991255888,6,0.03773584905660377,153
160,1.205080991255888,6,0.0375,154
161,1.205080991255888,6,0.037267080745341616,155
162,1.205080991255888,6,0.037037037037037035,156
163,1.205080991255888,6,0.03680981595092025,157
164,1.205080991255888,6,0.036585365853658534,158
165,1.205080991255888,6,0.03636363636363636,159
166,1.205080991255888,6,0.03614457831325301,160
167,1.205080991255888,6,0.03592814371257485,161
168,1.205080991255888,6,0.03571428571428571,162
169,1.205080991255888,6,0.03550295857988166,163
170,1.205080991255888,6,0.03529411764705882,164
171,1.205080991255888,6,0.03508771929824561,165
172,1.205080991255888,6,0.03488372093023256,166
173,1.205080991255888,6,0.03468208092485549,167
174,1.205080991255888,6,0.034482758620689655,168
175,1.205080991255888,6,0.03428571428571429,169
176,1.205080991255888,6,0.03409090909090909,170
177,1.205080991255888,6,0.03389830508474576,171
178,1.205080991255888,6,0.033707865168539325,172
179,1.205080991255888,6,0.0335195530726257,173
180,1.205080991255888,6,0.03333333333333333,174
181,1.205080991255888,6,0.03314917127071823,175
182,1.205080991255888,6,0.03296703296703297,176
183,1.205080991255888,6,0.03278688524590164,177
184,1.205080991255888,6,0.03260869565217391,178
185,1.205080991255888,6,0.032432432432432434,179
186,1.205080991255888,6,0.03225806451612903,180
187,1.205080991255888,6,0.03208556149732621,181
188,1.205080991255888,6,0.031914893617021274,182
189,1.205080991255888,6,0.031746031746031744,183
190,1.205080991255888,6,0.031578947368421054,184
191,1.205080991255888,6,0.031413612565445025,185
192,1.205080991255888,6,0.03125,186
193,1.205080991255888,6,0.031088082901554404,187
194,1.205080991255888,6,0.030927835051546393,188
195,1.205080991255888,6,0.03076923076923077,189
196,1.205080991255888,6,0.030612244897959183,190
197,1.205080991255888,6,0.030456852791878174,191
198,1.205080991255888,6,0.030303030303030304,192
199,1.205080991255888,6,0.03015075376884422,193
200,1.205080991255888,6,0.03,194
201,1.205080991255888,6,0.029850746268656716,195
