NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
54,0.45583024992980786,31,0.5740740740740741,23
55,0.48446580165407455,29,0.5272727272727272,26
56,0.46300951983046557,34,0.6071428571428571,22
57,0.48742168208531333,31,0.543859649122807,26
58,0.43145174333937164,35,0.603448275862069,23
59,0.49008981920102457,28,0.4745762711864407,31
60,0.46538136351569753,36,0.6,24
61,0.41509476590320005,38,0.6229508196721312,23
62,0.6272704724221092,27,0.43548387096774194,35
63,0.5082501438131893,37,0.5873015873015873,26
64,0.43529957391048457,40,0.625,24
65,0.49218934123705127,35,0.5384615384615384,30
66,0.5387425239219514,38,0.5757575757575758,28
67,0.464079261143858,43,0.6417910447761194,24
68,0.5436782453655417,41,0.6029411764705882,27
69,0.47187647345665207,35,0.5072463768115942,34
70,0.4430016924256814,42,0.6,28
71,0.506253080124007,43,0.6056338028169014,28
72,0.5360709770108258,40,0.5555555555555556,32
73,0.38703773151023774,49,0.6712328767123288,24
74,0.4093840325236504,47,0.6351351351351351,27
75,0.5502033977116225,45,0.6,30
76,0.40202973372785444,46,0.6052631578947368,30
77,0.5258421009497694,43,0.5584415584415584,34
78,0.4285808632131931,51,0.6538461538461539,27
79,0.4929462112711627,49,0.620253164556962,30
80,0.33567802000375935,55,0.6875,25
81,0.4167183577359866,51,0.6296296296296297,30
82,0.46118721736620283,51,0.6219512195121951,31
83,0.4020181031723804,52,0.6265060240963856,31
84,0.4879834429959707,54,0.6428571428571429,30
85,0.4127553725835367,55,0.6470588235294118,30
86,0.45070915035056724,52,0.6046511627906976,34
87,0.42169574344567545,59,0.6781609195402298,28
88,0.391907081722416,60,0.6818181818181818,28
89,0.45251386415794104,57,0.6404494382022472,32
90,0.38966272592272505,51,0.5666666666666667,39
91,0.40562913010083346,61,0.6703296703296703,30
92,0.44320660290010444,63,0.6847826086956522,29
93,0.4547443444178656,59,0.6344086021505376,34
94,0.3602190675625076,63,0.6702127659574468,31
95,0.43998928931680165,62,0.6526315789473685,33
96,0.3837059513324129,64,0.6666666666666666,32
97,0.4572715969975496,65,0.6701030927835051,32
98,0.4232216574888794,68,0.6938775510204082,30
99,0.37366643554420664,64,0.6464646464646465,35
100,0.39923851896913704,66,0.66,34
101,0.43517689828086403,70,0.693069306930693,31
102,0.34554344116367414,70,0.6862745098039216,32
103,0.4216059240520215,65,0.6310679611650486,38
104,0.41597915354352377,67,0.6442307692307693,37
105,0.414397193351874,67,0.638095238095238,38
106,0.37834089653559816,69,0.6509433962264151,37
107,0.37152491207803684,72,0.6728971962616822,35
108,0.34674662240352677,79,0.7314814814814815,29
109,0.34775856823059165,76,0.6972477064220184,33
110,0.4277827611970305,74,0.6727272727272727,36
111,0.48935915350884424,71,0.6396396396396397,40
112,0.454084816043518,71,0.6339285714285714,41
113,0.40344680976387737,78,0.6902654867256637,35
114,0.3519230058471545,80,0.7017543859649122,34
115,0.41204303382228946,77,0.6695652173913044,38
116,0.3453630474114326,84,0.7241379310344828,32
117,0.37516180096650276,77,0.6581196581196581,40
118,0.3270528917859057,78,0.6610169491525424,40
119,0.37705096561257917,79,0.6638655462184874,40
120,0.41298589656541235,80,0.6666666666666666,40
121,0.34992481945778975,78,0.6446280991735537,43
122,0.38221169267300875,83,0.680327868852459,39
123,0.3593915777656212,83,0.6747967479674797,40
124,0.35224014999154973,83,0.6693548387096774,41
125,0.415984140167303,84,0.672,41
126,0.3215397078443189,84,0.6666666666666666,42
127,0.3656433092240345,88,0.6929133858267716,39
128,0.31906054586180865,80,0.625,48
129,0.3616257686949384,90,0.6976744186046512,39
130,0.2960446794071707,100,0.7692307692307693,30
131,0.34148737183918476,97,0.7404580152671756,34
132,0.34991661261455687,93,0.7045454545454546,39
133,0.3263657923397105,100,0.7518796992481203,33
134,0.3982348394399666,98,0.7313432835820896,36
135,0.32617981949908237,102,0.7555555555555555,33
136,0.2869327230265522,104,0.7647058823529411,32
137,0.3887040340825793,89,0.6496350364963503,48
138,0.37065947417805617,94,0.6811594202898551,44
139,0.37501897408916146,101,0.7266187050359713,38
140,0.344553913221164,101,0.7214285714285714,39
141,0.3561436974990346,98,0.6950354609929078,43
142,0.35622586542464924,104,0.7323943661971831,38
143,0.34726507888912683,106,0.7412587412587412,37
144,0.3586570510635874,100,0.6944444444444444,44
145,0.3092383657892828,108,0.7448275862068966,37
146,0.37791959810167813,104,0.7123287671232876,42
147,0.3495919422471885,110,0.7482993197278912,37
148,0.3550124317580082,112,0.7567567567567568,36
149,0.379587086782845,112,0.7516778523489933,37
150,0.382524813587655,112,0.7466666666666667,38
151,0.3520497871727615,109,0.7218543046357616,42
152,0.3557444441814636,105,0.6907894736842105,47
153,0.3333472183289849,106,0.6928104575163399,47
154,0.36441045204670164,106,0.6883116883116883,48
155,0.40230595521265095,102,0.6580645161290323,53
156,0.3501911329967722,117,0.75,39
157,0.3250746944636706,119,0.7579617834394905,38
158,0.33486282034446907,114,0.7215189873417721,44
159,0.3567133400887845,116,0.7295597484276729,43
160,0.3174387697649409,113,0.70625,47
161,0.34075204560161393,115,0.7142857142857143,46
162,0.3319254177896207,112,0.691358024691358,50
163,0.3531952700589084,108,0.6625766871165644,55
164,0.3533353733056464,104,0.6341463414634146,60
165,0.26809394520109664,129,0.7818181818181819,36
166,0.3679230085970026,124,0.7469879518072289,42
167,0.3391667998324832,128,0.7664670658682635,39
168,0.280320458743913,133,0.7916666666666666,35
169,0.313464586221889,132,0.7810650887573964,37
170,0.3733408858485218,127,0.7470588235294118,43
171,0.3116955096742081,126,0.7368421052631579,45
172,0.33047664446309777,130,0.7558139534883721,42
173,0.33599550926265226,126,0.7283236994219653,47
174,0.3128667425891596,121,0.6954022988505747,53
175,0.3296428296624892,129,0.7371428571428571,46
176,0.29082624400698903,133,0.7556818181818182,43
177,0.2803013394600836,140,0.7909604519774012,37
178,0.3289727020312474,138,0.7752808988764045,40
179,0.34071528740167967,133,0.7430167597765364,46
180,0.4144289483085306,116,0.6444444444444445,64
181,0.3056671900243152,144,0.7955801104972375,37
182,0.3031322652984472,132,0.7252747252747253,50
183,0.35553420806907654,137,0.7486338797814208,46
184,0.3812749910798296,133,0.7228260869565217,51
185,0.3127695745933977,146,0.7891891891891892,39
186,0.3128091150568852,141,0.7580645161290323,45
187,0.33417070229016255,145,0.7754010695187166,42
188,0.3182405956041944,142,0.7553191489361702,46
189,0.30772198011138363,142,0.7513227513227513,47
190,0.33734078039435444,148,0.7789473684210526,42
191,0.33283503519451546,141,0.7382198952879581,50
192,0.3608797291766649,133,0.6927083333333334,59
193,0.34580943678244846,130,0.6735751295336787,63
194,0.2894958877229658,155,0.7989690721649485,39
195,0.32431674633176255,147,0.7538461538461538,48
196,0.3281674784098013,155,0.7908163265306123,41
197,0.30181541514740823,154,0.7817258883248731,43
198,0.31242456183900125,155,0.7828282828282829,43
199,0.332592859573192,138,0.6934673366834171,61
200,0.28298926036414573,145,0.725,55
201,0.2907782062506578,160,0.7960199004975125,41
