NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
61,0.464300004531912,26,0.4262295081967213,35
62,0.4869816463608537,27,0.43548387096774194,35
63,0.4674884041345761,28,0.4444444444444444,35
64,0.42962553636654977,30,0.46875,34
65,0.47487039693657684,27,0.4153846153846154,38
66,0.42818652916116673,30,0.45454545454545453,36
67,0.5426720087263108,24,0.3582089552238806,43
68,0.4611765084656868,29,0.4264705882352941,39
69,0.4265179956305146,32,0.463768115942029,37
70,0.4407341838810799,33,0.4714285714285714,37
71,0.4651190365949105,32,0.4507042253521127,39
72,0.45135486776691636,33,0.4583333333333333,39
73,0.42569174908152324,35,0.4794520547945205,38
74,0.41031817529855263,34,0.4594594594594595,40
75,0.3886535077476658,35,0.4666666666666667,40
76,0.44916219392667867,34,0.4473684210526316,42
77,0.4289582873164234,37,0.4805194805194805,40
78,0.4119669772658104,36,0.46153846153846156,42
79,0.42808654360772225,36,0.45569620253164556,43
80,0.4535259953470141,38,0.475,42
81,0.4087434916830436,39,0.48148148148148145,42
82,0.47472896039927415,36,0.43902439024390244,46
83,0.3936078091146734,43,0.5180722891566265,40
84,0.39788455757653285,39,0.4642857142857143,45
85,0.37519024829587544,41,0.4823529411764706,44
86,0.41329376576192856,42,0.4883720930232558,44
87,0.3675068470251668,45,0.5172413793103449,42
88,0.40989948718999686,42,0.4772727272727273,46
89,0.39998128637734615,43,0.48314606741573035,46
90,0.40792520042530367,44,0.4888888888888889,46
91,0.36600027549119174,46,0.5054945054945055,45
92,0.4177128376561445,46,0.5,46
93,0.41966772259542084,47,0.5053763440860215,46
94,0.32413743861428285,53,0.5638297872340425,41
95,0.41340930565740674,44,0.4631578947368421,51
96,0.4052670513122573,48,0.5,48
97,0.3933001230465441,50,0.5154639175257731,47
98,0.3127172444221719,56,0.5714285714285714,42
99,0.369109489860843,49,0.494949494949495,50
100,0.39476765457319846,49,0.49,51
101,0.42576081941698235,48,0.4752475247524752,53
102,0.4054871532957153,54,0.5294117647058824,48
103,0.3843105603547888,53,0.5145631067961165,50
104,0.3653820660117993,56,0.5384615384615384,48
105,0.38123431240410616,50,0.47619047619047616,55
106,0.36871031853422415,57,0.5377358490566038,49
107,0.36023630493610814,60,0.5607476635514018,47
108,0.3681065639494102,58,0.5370370370370371,50
109,0.3910751735019542,57,0.5229357798165137,52
110,0.36881459975869246,59,0.5363636363636364,51
111,0.35057737562386804,60,0.5405405405405406,51
112,0.35453011441557075,59,0.5267857142857143,53
113,0.36569259635679235,61,0.5398230088495575,52
114,0.37574926945134035,60,0.5263157894736842,54
115,0.346543105840738,61,0.5304347826086957,54
116,0.37858429247073966,61,0.5258620689655172,55
117,0.3399293001382046,62,0.5299145299145299,55
118,0.34131617063987435,65,0.5508474576271186,53
119,0.3535509048015386,64,0.5378151260504201,55
120,0.35294398997070964,68,0.5666666666666667,52
121,0.3839854715538163,63,0.5206611570247934,58
122,0.33676174966542316,67,0.5491803278688525,55
123,0.359188260376936,68,0.5528455284552846,55
124,0.3452170464463653,67,0.5403225806451613,57
125,0.3284782216928571,71,0.568,54
126,0.3646602928407559,67,0.5317460317460317,59
127,0.36299799061597937,69,0.5433070866141733,58
128,0.35514083501063964,66,0.515625,62
129,0.36565588987470055,67,0.5193798449612403,62
130,0.3489425575968175,71,0.5461538461538461,59
131,0.30819946312025387,76,0.5801526717557252,55
132,0.3547661772170432,69,0.5227272727272727,63
133,0.3442120284315162,71,0.5338345864661654,62
134,0.34750640693983487,77,0.5746268656716418,57
135,0.3574849687471243,74,0.5481481481481482,61
136,0.3101158296994021,81,0.5955882352941176,55
137,0.35138501582080167,74,0.5401459854014599,63
138,0.34552990551046203,75,0.5434782608695652,63
139,0.36459983855244527,71,0.5107913669064749,68
140,0.3312962657288515,79,0.5642857142857143,61
141,0.32568648514154186,78,0.5531914893617021,63
142,0.30311163404123276,84,0.5915492957746479,58
143,0.32543136731193534,81,0.5664335664335665,62
144,0.3231028082844398,84,0.5833333333333334,60
145,0.30547339031826926,84,0.5793103448275863,61
146,0.32110467955573757,84,0.5753424657534246,62
147,0.3279506169643177,86,0.5850340136054422,61
148,0.3100084185487791,90,0.6081081081081081,58
149,0.2981386051134308,89,0.5973154362416108,60
150,0.32665274071333084,89,0.5933333333333334,61
151,0.32322347631843734,90,0.5960264900662252,61
152,0.3171794768902412,83,0.5460526315789473,69
153,0.2844254133951015,90,0.5882352941176471,63
154,0.29012098454158103,95,0.6168831168831169,59
155,0.3122958860601613,87,0.5612903225806452,68
156,0.31332059811039814,91,0.5833333333333334,65
157,0.2982915132243996,96,0.6114649681528662,61
158,0.29308815089954277,92,0.5822784810126582,66
159,0.3124511645787537,92,0.5786163522012578,67
160,0.3026439610993681,90,0.5625,70
161,0.29291982244888665,96,0.5962732919254659,65
162,0.3034672056435889,94,0.5802469135802469,68
163,0.31063291076282284,94,0.5766871165644172,69
164,0.30066777310569415,98,0.5975609756097561,66
165,0.2923462263497614,99,0.6,66
166,0.3043988350028563,95,0.572289156626506,71
167,0.27109594124432074,99,0.592814371257485,68
168,0.2860501371970122,102,0.6071428571428571,66
169,0.3212401050034544,96,0.5680473372781065,73
170,0.2924217250661306,103,0.6058823529411764,67
171,0.3181285019223491,95,0.5555555555555556,76
172,0.27011846906477627,107,0.622093023255814,65
173,0.29624324326606566,98,0.5664739884393064,75
174,0.28346712634541393,102,0.5862068965517241,72
175,0.3048389722401804,99,0.5657142857142857,76
176,0.28763409521240924,106,0.6022727272727273,70
177,0.26364723231185916,103,0.5819209039548022,74
178,0.27096947360968754,106,0.5955056179775281,72
179,0.291633281960259,110,0.6145251396648045,69
180,0.2975006850222661,108,0.6,72
181,0.28205129919391525,108,0.5966850828729282,73
182,0.29277599195679943,110,0.6043956043956044,72
183,0.2732590044027132,110,0.6010928961748634,73
184,0.275178153821794,109,0.592391304347826,75
185,0.2573975612607803,116,0.6270270270270271,69
186,0.28678468732941076,116,0.6236559139784946,70
187,0.2772342751838316,108,0.5775401069518716,79
188,0.2859275143806213,108,0.574468085106383,80
189,0.27635159122635794,113,0.5978835978835979,76
190,0.2863068891133028,111,0.5842105263157895,79
191,0.26428364664816234,117,0.612565445026178,74
192,0.2724935512445029,117,0.609375,75
193,0.2787998149127914,113,0.5854922279792746,80
194,0.2784009367720807,119,0.6134020618556701,75
195,0.24522605921747798,123,0.6307692307692307,72
196,0.27089857006032697,122,0.6224489795918368,74
197,0.27330770014950406,118,0.5989847715736041,79
198,0.30084352104816836,116,0.5858585858585859,82
199,0.2608940141781906,121,0.6080402010050251,78
200,0.2756519289243954,123,0.615,77
201,0.26141437491530306,125,0.6218905472636815,76
