NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
97,0.35997407992944686,48,0.4948453608247423,49
98,0.32659720486698796,54,0.5510204081632653,44
99,0.20929728981910667,77,0.7777777777777778,22
100,0.28390729642433543,53,0.53,47
101,0.588299633719632,29,0.2871287128712871,72
102,0.2435803533313878,64,0.6274509803921569,38
103,0.2640983162703151,66,0.6407766990291263,37
104,0.20066869872885368,82,0.7884615384615384,22
105,0.2688844996534185,65,0.6190476190476191,40
106,0.2604739680337748,67,0.6320754716981132,39
107,0.20263623605341474,85,0.794392523364486,22
108,0.16416993865669496,89,0.8240740740740741,19
109,0.23750784421188265,70,0.6422018348623854,39
110,0.31098747624942924,55,0.5,55
111,0.38486675735267106,62,0.5585585585585585,49
112,0.2435045824887474,60,0.5357142857142857,52
113,0.4094088522455531,50,0.4424778761061947,63
114,0.23346438816828635,79,0.6929824561403509,35
115,0.2223520422737584,66,0.5739130434782609,49
116,0.23453720830806463,62,0.5344827586206896,54
117,0.23032813807043445,76,0.6495726495726496,41
118,0.21795727158421666,91,0.7711864406779662,27
119,0.2542392585216255,76,0.6386554621848739,43
120,0.2424914400914016,71,0.5916666666666667,49
121,0.3528535206315382,61,0.5041322314049587,60
122,0.18871327796113352,99,0.8114754098360656,23
123,0.29670344689813716,63,0.5121951219512195,60
124,0.28099592475867036,51,0.4112903225806452,73
125,0.1501805481666731,81,0.648,44
126,0.3112979187202422,77,0.6111111111111112,49
127,0.18193486335422077,85,0.6692913385826772,42
128,0.19589515381039677,77,0.6015625,51
129,0.20977926084025986,77,0.5968992248062015,52
130,0.2368124546346706,85,0.6538461538461539,45
131,0.23004824499887958,79,0.6030534351145038,52
132,0.22442681631208897,89,0.6742424242424242,43
133,0.14437188477271648,97,0.7293233082706767,36
134,0.2370819332639726,95,0.7089552238805971,39
135,0.19981861876115642,93,0.6888888888888889,42
136,0.20912995639327048,121,0.8897058823529411,15
137,0.25520781444587093,78,0.5693430656934306,59
138,0.24454241206000488,82,0.5942028985507246,56
139,0.17557956702905347,89,0.6402877697841727,50
140,0.24103116174663097,73,0.5214285714285715,67
141,0.20905119841715114,111,0.7872340425531915,30
142,0.15535378645571798,105,0.7394366197183099,37
143,0.2075832861844156,93,0.6503496503496503,50
144,0.30774313576881523,60,0.4166666666666667,84
145,0.17344183936342183,112,0.7724137931034483,33
146,0.18726417647393173,89,0.6095890410958904,57
147,0.1806120765041257,80,0.54421768707483,67
148,0.23048198456279012,94,0.6351351351351351,54
149,0.17767021462452182,105,0.7046979865771812,44
150,0.19967928938520885,95,0.6333333333333333,55
151,0.29263100403589404,81,0.5364238410596026,70
152,0.24097316859077858,87,0.5723684210526315,65
153,0.154462861013127,113,0.738562091503268,40
154,0.20255691818632215,91,0.5909090909090909,63
155,0.12838001979952773,124,0.8,31
156,0.28585461684162533,71,0.4551282051282051,85
157,0.12800075917861872,131,0.8343949044585988,26
158,0.1627439095892265,112,0.7088607594936709,46
159,0.23123151714827375,107,0.6729559748427673,52
160,0.199377994984348,92,0.575,68
161,0.11881094805575974,125,0.7763975155279503,36
162,0.18224993881290552,92,0.5679012345679012,70
163,0.20256535496945344,94,0.5766871165644172,69
164,0.1589471455650569,125,0.7621951219512195,39
165,0.41484128041076535,84,0.509090909090909,81
166,0.2510489295572286,83,0.5,83
167,0.16084754204906926,133,0.7964071856287425,34
168,0.1635623539908443,98,0.5833333333333334,70
169,0.14321789528423884,119,0.7041420118343196,50
170,0.24688753627176702,118,0.6941176470588235,52
171,0.20155451207791789,113,0.6608187134502924,58
172,0.15072946577680588,114,0.6627906976744186,58
173,0.2073918996118142,78,0.4508670520231214,95
174,0.21757978767991504,104,0.5977011494252874,70
175,0.2212007849645765,102,0.5828571428571429,73
176,0.14193048543010642,155,0.8806818181818182,21
177,0.23054639385436312,118,0.6666666666666666,59
178,0.16305100990591223,144,0.8089887640449438,34
179,0.2180793719740431,120,0.6703910614525139,59
180,0.1619094722673146,148,0.8222222222222222,32
181,0.15089880280810497,135,0.7458563535911602,46
182,0.17023427972796704,100,0.5494505494505495,82
183,0.181542447711569,105,0.5737704918032787,78
184,0.13674395449557963,123,0.6684782608695652,61
185,0.19344376609768205,133,0.7189189189189189,52
186,0.14263981596453446,143,0.7688172043010753,43
187,0.11561255594291747,151,0.8074866310160428,36
188,0.12460275470526005,146,0.776595744680851,42
189,0.12955380571137207,136,0.7195767195767195,53
190,0.23881922537517447,89,0.46842105263157896,101
191,0.17407786824230714,110,0.5759162303664922,81
192,0.1460383118542881,120,0.625,72
193,0.12165282627582065,164,0.8497409326424871,29
194,0.16528184840967722,132,0.6804123711340206,62
195,0.15260978482709137,131,0.6717948717948717,64
196,0.15698716425165005,147,0.75,49
197,0.16282198386264626,147,0.7461928934010152,50
198,0.18322371575085022,164,0.8282828282828283,34
199,0.17979905846296526,123,0.6180904522613065,76
200,0.16610057628147237,135,0.675,65
201,0.16302270490272971,127,0.6318407960199005,74
