NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
154,0.5974826594197458,1,0.006493506493506494,153
155,0.6058734283984466,2,0.012903225806451613,153
156,0.586463201222079,2,0.01282051282051282,154
157,0.611007542554366,1,0.006369426751592357,156
158,0.5858965825479105,2,0.012658227848101266,156
159,0.551219796650048,3,0.018867924528301886,156
160,0.5916609614155884,3,0.01875,157
161,0.6202040219831726,1,0.006211180124223602,160
162,0.547948653015722,1,0.006172839506172839,161
163,0.5886524386209883,1,0.006134969325153374,162
164,0.5845478192559256,2,0.012195121951219513,162
165,0.5835091840868432,2,0.012121212121212121,163
166,0.5844887268377619,3,0.018072289156626505,163
167,0.5813806001266191,1,0.005988023952095809,166
168,0.5936384158072827,1,0.005952380952380952,167
169,0.5765015618600831,3,0.01775147928994083,166
170,0.5581060590613174,2,0.011764705882352941,168
171,0.5589450201412445,2,0.011695906432748537,169
172,0.623682277434267,2,0.011627906976744186,170
173,0.5646000675706195,3,0.017341040462427744,170
174,0.5714820865908429,2,0.011494252873563218,172
175,0.5805562215707532,2,0.011428571428571429,173
176,0.5781506088726894,3,0.017045454545454544,173
177,0.5810110877066249,2,0.011299435028248588,175
178,0.5874598826682936,2,0.011235955056179775,176
179,0.5855616759368151,3,0.01675977653631285,176
180,0.5889550546766105,2,0.011111111111111112,178
181,0.5488339089672227,3,0.016574585635359115,178
182,0.5815763926214712,3,0.016483516483516484,179
183,0.585866323347854,2,0.01092896174863388,181
184,0.5682223777070025,3,0.016304347826086956,181
185,0.5437339269221987,3,0.016216216216216217,182
186,0.59309237261069,3,0.016129032258064516,183
187,0.5570856879479192,3,0.016042780748663103,184
188,0.5625845328362377,3,0.015957446808510637,185
189,0.580871167548992,3,0.015873015873015872,186
190,0.586049561629008,2,0.010526315789473684,188
191,0.5790703738813228,3,0.015706806282722512,188
192,0.5650575097725932,3,0.015625,189
193,0.5763792876137588,3,0.015544041450777202,190
194,0.5389806634469455,3,0.015463917525773196,191
195,0.5862676555289085,2,0.010256410256410256,193
196,0.5786311701845993,3,0.015306122448979591,193
197,0.5576545232647694,2,0.01015228426395939,195
198,0.5719789766699168,3,0.015151515151515152,195
199,0.6136339812131324,3,0.01507537688442211,196
200,0.5779936778197621,3,0.015,197
201,0.5439159427440059,4,0.01990049751243781,197
