NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
61,1.2505525614252413,4,0.06557377049180328,57
62,1.2626404233377373,5,0.08064516129032258,57
63,1.242598511856186,5,0.07936507936507936,58
64,1.223182910108433,5,0.078125,59
65,1.1966724037990726,6,0.09230769230769231,59
66,1.2900128652133724,6,0.09090909090909091,60
67,1.2707589418519787,6,0.08955223880597014,61
68,1.2520713103541556,6,0.08823529411764706,62
69,1.2339253493345301,6,0.08695652173913043,63
70,1.2091549872011798,6,0.08571428571428572,64
71,1.1921246352687687,6,0.08450704225352113,65
72,1.1894562375567024,7,0.09722222222222222,65
73,1.173162316494282,7,0.0958904109589041,66
74,1.1573087716767916,7,0.0945945945945946,67
75,1.1552113213877677,8,0.10666666666666667,67
76,1.1400111724221391,8,0.10526315789473684,68
77,1.1187123260270464,8,0.1038961038961039,69
78,1.1171903731292638,8,0.10256410256410256,70
79,1.1030487228364882,8,0.10126582278481013,71
80,1.0892606138010321,8,0.1,72
81,1.0881586309145996,9,0.1111111111111111,72
82,1.0992786476107632,10,0.12195121951219512,72
83,1.0860343265552117,10,0.12048192771084337,73
84,1.0860343265552117,10,0.11904761904761904,74
85,1.0860343265552117,10,0.11764705882352941,75
86,1.0860343265552117,10,0.11627906976744186,76
87,1.0860343265552117,10,0.11494252873563218,77
88,1.0860343265552117,10,0.11363636363636363,78
89,1.0860343265552117,10,0.11235955056179775,79
90,1.0860343265552117,10,0.1111111111111111,80
91,1.0860343265552117,10,0.10989010989010989,81
92,1.0860343265552117,10,0.10869565217391304,82
93,1.0860343265552117,10,0.10752688172043011,83
94,1.0860343265552117,10,0.10638297872340426,84
95,1.0860343265552117,10,0.10526315789473684,85
96,1.0860343265552117,10,0.10416666666666667,86
97,1.0860343265552117,10,0.10309278350515463,87
98,1.0860343265552117,10,0.10204081632653061,88
99,1.0860343265552117,10,0.10101010101010101,89
100,1.0860343265552117,10,0.1,90
101,1.0860343265552117,10,0.09900990099009901,91
102,1.0860343265552117,10,0.09803921568627451,92
103,1.0860343265552117,10,0.0970873786407767,93
104,1.0860343265552117,10,0.09615384615384616,94
105,1.0860343265552117,10,0.09523809523809523,95
106,1.0860343265552117,10,0.09433962264150944,96
107,1.0860343265552117,10,0.09345794392523364,97
108,1.0860343265552117,10,0.09259259259259259,98
109,1.0860343265552117,10,0.09174311926605505,99
110,1.0860343265552117,10,0.09090909090909091,100
111,1.0860343265552117,10,0.09009009009009009,101
112,1.0860343265552117,10,0.08928571428571429,102
113,1.0860343265552117,10,0.08849557522123894,103
114,1.0860343265552117,10,0.08771929824561403,104
115,1.0860343265552117,10,0.08695652173913043,105
116,1.0860343265552117,10,0.08620689655172414,106
117,1.0860343265552117,10,0.08547008547008547,107
118,1.0860343265552117,10,0.0847457627118644,108
119,1.0860343265552117,10,0.08403361344537816,109
120,1.0860343265552117,10,0.08333333333333333,110
121,1.0860343265552117,10,0.08264462809917356,111
122,1.0860343265552117,10,0.08196721311475409,112
123,1.0860343265552117,10,0.08130081300813008,113
124,1.0860343265552117,10,0.08064516129032258,114
125,1.0860343265552117,10,0.08,115
126,1.0860343265552117,10,0.07936507936507936,116
127,1.0860343265552117,10,0.07874015748031496,117
128,1.0860343265552117,10,0.078125,118
129,1.0860343265552117,10,0.07751937984496124,119
130,1.0860343265552117,10,0.07692307692307693,120
131,1.0860343265552117,10,0.07633587786259542,121
132,1.0860343265552117,10,0.07575757575757576,122
133,1.0860343265552117,10,0.07518796992481203,123
134,1.0860343265552117,10,0.07462686567164178,124
135,1.0860343265552117,10,0.07407407407407407,125
136,1.0860343265552117,10,0.07352941176470588,126
137,1.0860343265552117,10,0.072992700729927,127
138,1.0860343265552117,10,0.07246376811594203,128
139,1.0860343265552117,10,0.07194244604316546,129
140,1.0860343265552117,10,0.07142857142857142,130
141,1.0860343265552117,10,0.07092198581560284,131
