NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
97,2.696210053924377,13,0.13402061855670103,84
98,2.696210053924377,13,0.1326530612244898,85
99,2.696210053924377,13,0.13131313131313133,86
100,2.696210053924377,13,0.13,87
101,2.696210053924377,13,0.12871287128712872,88
102,2.696210053924377,13,0.12745098039215685,89
103,2.696210053924377,13,0.1262135922330097,90
104,2.696210053924377,13,0.125,91
105,2.696210053924377,13,0.12380952380952381,92
106,2.696210053924377,13,0.12264150943396226,93
107,2.696210053924377,13,0.12149532710280374,94
108,2.696210053924377,13,0.12037037037037036,95
109,2.696210053924377,13,0.11926605504587157,96
110,2.696210053924377,13,0.11818181818181818,97
111,2.696210053924377,13,0.11711711711711711,98
112,2.696210053924377,13,0.11607142857142858,99
113,2.696210053924377,13,0.11504424778761062,100
114,2.696210053924377,13,0.11403508771929824,101
115,2.696210053924377,13,0.11304347826086956,102
116,2.696210053924377,13,0.11206896551724138,103
117,2.696210053924377,13,0.1111111111111111,104
118,2.696210053924377,13,0.11016949152542373,105
119,2.696210053924377,13,0.1092436974789916,106
120,2.696210053924377,13,0.10833333333333334,107
121,2.696210053924377,13,0.10743801652892562,108
122,2.696210053924377,13,0.10655737704918032,109
123,2.696210053924377,13,0.10569105691056911,110
124,2.696210053924377,13,0.10483870967741936,111
125,2.696210053924377,13,0.104,112
126,2.696210053924377,13,0.10317460317460317,113
127,2.696210053924377,13,0.10236220472440945,114
128,2.696210053924377,13,0.1015625,115
129,2.696210053924377,13,0.10077519379844961,116
130,2.696210053924377,13,0.1,117
131,2.696210053924377,13,0.09923664122137404,118
132,2.696210053924377,13,0.09848484848484848,119
133,2.696210053924377,13,0.09774436090225563,120
134,2.696210053924377,13,0.09701492537313433,121
135,2.696210053924377,13,0.0962962962962963,122
136,2.696210053924377,13,0.09558823529411764,123
137,2.696210053924377,13,0.0948905109489051,124
138,2.696210053924377,13,0.09420289855072464,125
139,2.696210053924377,13,0.09352517985611511,126
140,2.696210053924377,13,0.09285714285714286,127
141,2.696210053924377,13,0.09219858156028368,128
142,2.696210053924377,13,0.09154929577464789,129
143,2.696210053924377,13,0.09090909090909091,130
144,2.696210053924377,13,0.09027777777777778,131
145,2.696210053924377,13,0.0896551724137931,132
146,2.696210053924377,13,0.08904109589041095,133
147,2.696210053924377,13,0.08843537414965986,134
148,2.696210053924377,13,0.08783783783783784,135
149,2.696210053924377,13,0.087248322147651,136
150,2.696210053924377,13,0.08666666666666667,137
151,2.696210053924377,13,0.08609271523178808,138
152,2.696210053924377,13,0.08552631578947369,139
153,2.696210053924377,13,0.08496732026143791,140
154,2.696210053924377,13,0.08441558441558442,141
155,2.696210053924377,13,0.08387096774193549,142
156,2.696210053924377,13,0.08333333333333333,143
157,2.696210053924377,13,0.08280254777070063,144
158,2.696210053924377,13,0.08227848101265822,145
159,2.696210053924377,13,0.08176100628930817,146
160,2.696210053924377,13,0.08125,147
161,2.696210053924377,13,0.08074534161490683,148
162,2.696210053924377,13,0.08024691358024691,149
163,2.696210053924377,13,0.07975460122699386,150
164,2.696210053924377,13,0.07926829268292683,151
165,2.696210053924377,13,0.07878787878787878,152
166,2.696210053924377,13,0.0783132530120482,153
167,2.696210053924377,13,0.07784431137724551,154
168,2.696210053924377,13,0.07738095238095238,155
169,2.696210053924377,13,0.07692307692307693,156
170,2.696210053924377,13,0.07647058823529412,157
171,2.696210053924377,13,0.07602339181286549,158
172,2.696210053924377,13,0.0755813953488372,159
173,2.696210053924377,13,0.07514450867052024,160
174,2.696210053924377,13,0.07471264367816093,161
175,2.696210053924377,13,0.07428571428571429,162
176,2.696210053924377,13,0.07386363636363637,163
177,2.696210053924377,13,0.07344632768361582,164
178,2.696210053924377,13,0.07303370786516854,165
179,2.696210053924377,13,0.07262569832402235,166
180,2.696210053924377,13,0.07222222222222222,167
181,2.696210053924377,13,0.0718232044198895,168
182,2.696210053924377,13,0.07142857142857142,169
183,2.696210053924377,13,0.07103825136612021,170
184,2.696210053924377,13,0.07065217391304347,171
185,2.696210053924377,13,0.07027027027027027,172
186,2.696210053924377,13,0.06989247311827956,173
187,2.696210053924377,13,0.06951871657754011,174
188,2.696210053924377,13,0.06914893617021277,175
189,2.696210053924377,13,0.06878306878306878,176
190,2.696210053924377,13,0.06842105263157895,177
191,2.696210053924377,13,0.06806282722513089,178
192,2.696210053924377,13,0.06770833333333333,179
193,2.696210053924377,13,0.06735751295336788,180
194,2.696210053924377,13,0.06701030927835051,181
195,2.696210053924377,13,0.06666666666666667,182
196,2.696210053924377,13,0.0663265306122449,183
197,2.696210053924377,13,0.06598984771573604,184
198,2.696210053924377,13,0.06565656565656566,185
199,2.696210053924377,13,0.06532663316582915,186
200,2.696210053924377,13,0.065,187
201,2.696210053924377,13,0.06467661691542288,188
