NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
91,0.5589081374816968,0,0.0,91
92,0.5866383381140683,0,0.0,92
93,0.5687701746496756,0,0.0,93
94,0.5661088825749521,0,0.0,94
95,0.5809458852239701,0,0.0,95
96,0.5710686931845295,0,0.0,96
97,0.5657557504321217,0,0.0,97
98,0.5725374533436776,0,0.0,98
99,0.5629500834744946,0,0.0,99
100,0.5400202267110974,0,0.0,100
101,0.54944279851887,0,0.0,101
102,0.547424646888159,0,0.0,102
103,0.5379575730665955,0,0.0,103
104,0.5466429268243738,0,0.0,104
105,0.5690907280370509,0,0.0,105
106,0.5497070904088255,0,0.0,106
107,0.543520368558331,0,0.0,107
108,0.5548521359427709,0,0.0,108
109,0.5352325072715564,0,0.0,109
110,0.5472806706972863,0,0.0,110
111,0.5275080258551561,0,0.0,111
112,0.5340472560759972,0,0.0,112
113,0.5537974860196742,0,0.0,113
114,0.5194016593411465,0,0.0,114
115,0.5445700035270962,0,0.0,115
116,0.531250591292106,0,0.0,116
117,0.5429474804557846,0,0.0,117
118,0.5363301954836017,0,0.0,118
119,0.5328010128525353,0,0.0,119
120,0.5344686436384339,0,0.0,120
121,0.5291092976169585,0,0.0,121
122,0.5129238914730119,0,0.0,122
123,0.5131410176483414,0,0.0,123
124,0.5216310869919865,0,0.0,124
125,0.5230044926875272,0,0.0,125
126,0.5213960364785537,0,0.0,126
127,0.5178577368078093,0,0.0,127
128,0.5176857946752934,0,0.0,128
129,0.5311991815863342,0,0.0,129
130,0.5060147542423017,0,0.0,130
131,0.5121905479912091,0,0.0,131
132,0.5077775009899285,0,0.0,132
133,0.49036218332256426,0,0.0,133
134,0.4999266903476746,0,0.0,134
135,0.5135268881086658,0,0.0,135
136,0.4940594133508456,0,0.0,136
137,0.47556237016984876,0,0.0,137
138,0.5061701015936346,0,0.0,138
139,0.4737696575966271,0,0.0,139
140,0.4824090768231911,0,0.0,140
141,0.5037523257555246,0,0.0,141
142,0.4958269462962253,0,0.0,142
143,0.4934105318862403,0,0.0,143
144,0.5005248674836565,0,0.0,144
145,0.4859303384427157,0,0.0,145
146,0.47487974397104715,0,0.0,146
147,0.4707133750396533,0,0.0,147
148,0.47335261791680977,0,0.0,148
149,0.49096148571659615,0,0.0,149
150,0.4730528877677841,0,0.0,150
151,0.47484397854928667,0,0.0,151
152,0.4633006225103177,0,0.0,152
153,0.4725627912163673,0,0.0,153
154,0.4731568821284293,0,0.0,154
155,0.4606881591588204,0,0.0,155
156,0.4589927411020668,0,0.0,156
157,0.4666782142633103,0,0.0,157
158,0.4590236904151218,0,0.0,158
