NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
49,0.5368583009584783,19,0.3877551020408163,30
50,0.5766765186124753,17,0.34,33
51,0.5013066197419384,21,0.4117647058823529,30
52,0.5552634785665521,20,0.38461538461538464,32
53,0.5859327686141582,19,0.3584905660377358,34
54,0.5254932506749845,22,0.4074074074074074,32
55,0.598032316872771,20,0.36363636363636365,35
56,0.5019061733699468,25,0.44642857142857145,31
57,0.532212207941021,23,0.40350877192982454,34
58,0.5351344229214775,23,0.39655172413793105,35
59,0.5596178462189149,24,0.4067796610169492,35
60,0.5188028147555294,25,0.4166666666666667,35
61,0.5109361100545824,26,0.4262295081967213,35
62,0.5243271989746734,26,0.41935483870967744,36
63,0.6226755095838389,22,0.3492063492063492,41
64,0.5337607015613028,26,0.40625,38
65,0.5794718674760019,26,0.4,39
66,0.5174480727337009,27,0.4090909090909091,39
67,0.5174938052153609,29,0.43283582089552236,38
68,0.5465871269606681,29,0.4264705882352941,39
69,0.5134810532933793,31,0.4492753623188406,38
70,0.540863825144078,30,0.42857142857142855,40
71,0.5157058600863379,31,0.43661971830985913,40
72,0.5032531772103975,33,0.4583333333333333,39
73,0.5103471732642573,34,0.4657534246575342,39
74,0.5598279529675955,32,0.43243243243243246,42
75,0.5265658035621517,33,0.44,42
76,0.5208208248666131,35,0.4605263157894737,41
77,0.5163821277902265,36,0.4675324675324675,41
78,0.5152809804548818,36,0.46153846153846156,42
79,0.5490516592199046,34,0.43037974683544306,45
80,0.5351423982232009,36,0.45,44
81,0.5449102387527198,36,0.4444444444444444,45
82,0.5226953006117994,38,0.4634146341463415,44
83,0.4690347929424675,42,0.5060240963855421,41
84,0.4983442748548256,39,0.4642857142857143,45
85,0.5501583301794659,38,0.4470588235294118,47
86,0.48852860158025485,44,0.5116279069767442,42
87,0.5255916173602507,44,0.5057471264367817,43
88,0.4868353445099939,44,0.5,44
89,0.5047599078550965,44,0.4943820224719101,45
90,0.5035618732322459,45,0.5,45
91,0.4999755200911256,46,0.5054945054945055,45
92,0.4521834012947139,47,0.5108695652173914,45
93,0.47251223828986366,47,0.5053763440860215,46
94,0.5227661692322104,44,0.46808510638297873,50
95,0.5742654314901794,44,0.4631578947368421,51
96,0.4962796849787038,48,0.5,48
97,0.5054837497561697,48,0.4948453608247423,49
98,0.4952969106260417,49,0.5,49
99,0.5235679564371211,49,0.494949494949495,50
100,0.5281284781948997,49,0.49,51
101,0.4863742852624748,51,0.504950495049505,50
102,0.521567600600789,51,0.5,51
103,0.4521544070075976,54,0.5242718446601942,49
104,0.48516591174562385,54,0.5192307692307693,50
105,0.5362924258872019,49,0.4666666666666667,56
106,0.5014681067890299,54,0.5094339622641509,52
107,0.4586123513847281,57,0.5327102803738317,50
108,0.454421275202448,57,0.5277777777777778,51
109,0.5124159359522524,53,0.48623853211009177,56
110,0.5382662549885918,53,0.4818181818181818,57
111,0.49342569026609195,60,0.5405405405405406,51
112,0.4785818747086026,59,0.5267857142857143,53
113,0.47212638660426853,60,0.5309734513274337,53
114,0.5399168332519164,56,0.49122807017543857,58
115,0.5038232684370743,61,0.5304347826086957,54
116,0.4879866667163001,59,0.5086206896551724,57
117,0.5202794090570867,60,0.5128205128205128,57
118,0.543382582930384,61,0.5169491525423728,57
119,0.5229482435150249,60,0.5042016806722689,59
120,0.46906660216581253,62,0.5166666666666667,58
121,0.45668012814587566,68,0.5619834710743802,53
122,0.47266422648186995,65,0.5327868852459017,57
123,0.5043715290625255,65,0.5284552845528455,58
124,0.5187929871372088,63,0.5080645161290323,61
125,0.5261415662205303,63,0.504,62
126,0.48525510764983626,68,0.5396825396825397,58
127,0.47963717839728826,69,0.5433070866141733,58
128,0.5047309631036586,69,0.5390625,59
129,0.4794820377120102,69,0.5348837209302325,60
130,0.48303797762344913,69,0.5307692307692308,61
131,0.43591716894793114,75,0.5725190839694656,56
132,0.4676411927810714,74,0.5606060606060606,58
133,0.4552411436901917,73,0.5488721804511278,60
134,0.4663299764622995,74,0.5522388059701493,60
135,0.45086739494232225,77,0.5703703703703704,58
136,0.5573033214875035,72,0.5294117647058824,64
137,0.4892780118943769,76,0.5547445255474452,61
138,0.46937280581993507,78,0.5652173913043478,60
139,0.5407458755062904,71,0.5107913669064749,68
140,0.48614957489029553,80,0.5714285714285714,60
141,0.5735048019290516,75,0.5319148936170213,66
142,0.5079943952601362,75,0.528169014084507,67
143,0.4570067091921758,83,0.5804195804195804,60
144,0.4711111882025928,82,0.5694444444444444,62
145,0.5155495612512195,80,0.5517241379310345,65
146,0.4760064587177952,82,0.5616438356164384,64
147,0.4891317749296108,79,0.5374149659863946,68
148,0.4954767287648765,81,0.5472972972972973,67
149,0.47946933388288226,85,0.5704697986577181,64
150,0.4910978848374344,86,0.5733333333333334,64
151,0.47683807965070896,85,0.5629139072847682,66
152,0.45982436118371794,86,0.5657894736842105,66
153,0.48076023805630275,85,0.5555555555555556,68
154,0.4758117910493157,88,0.5714285714285714,66
155,0.4788158926109971,88,0.567741935483871,67
156,0.4353177633866486,93,0.5961538461538461,63
157,0.4829749928401076,87,0.554140127388535,70
158,0.49394993708942025,88,0.5569620253164557,70
159,0.4414852167589383,92,0.5786163522012578,67
160,0.4711262533018608,89,0.55625,71
161,0.48455305657507325,93,0.577639751552795,68
162,0.4675012573923769,96,0.5925925925925926,66
163,0.5045397597923742,91,0.558282208588957,72
164,0.4343412616276162,97,0.5914634146341463,67
165,0.4995893721570692,91,0.5515151515151515,74
166,0.4363642930639783,103,0.6204819277108434,63
167,0.4709689173840754,98,0.5868263473053892,69
168,0.4773257835418346,96,0.5714285714285714,72
169,0.49099857333651,96,0.5680473372781065,73
170,0.44894163890848726,103,0.6058823529411764,67
171,0.4857405256508253,102,0.5964912280701754,69
172,0.5377443476297179,96,0.5581395348837209,76
173,0.4520019927578358,105,0.6069364161849711,68
174,0.4324996482882732,107,0.6149425287356322,67
175,0.47207744490317494,105,0.6,70
176,0.4590985489070526,104,0.5909090909090909,72
177,0.44106034312006087,101,0.5706214689265536,76
178,0.45211559129259216,105,0.5898876404494382,73
179,0.4527069737585424,104,0.5810055865921788,75
180,0.45964930382075636,101,0.5611111111111111,79
181,0.45989447404501044,105,0.580110497237569,76
182,0.5056714552996281,107,0.5879120879120879,75
183,0.42370640366960277,113,0.6174863387978142,70
184,0.4556715124961813,108,0.5869565217391305,76
185,0.48024341088529743,107,0.5783783783783784,78
186,0.4372468658919301,115,0.6182795698924731,71
187,0.42890729705472774,114,0.6096256684491979,73
188,0.46747781313280123,114,0.6063829787234043,74
189,0.44121320995446167,114,0.6031746031746031,75
190,0.43742193963005493,116,0.6105263157894737,74
191,0.48567079656209117,111,0.581151832460733,80
192,0.4497597503918447,114,0.59375,78
193,0.46500853450024043,113,0.5854922279792746,80
194,0.46098644974774605,116,0.5979381443298969,78
195,0.4200503483183427,119,0.6102564102564103,76
196,0.4165042723460707,122,0.6224489795918368,74
197,0.44694337961690955,122,0.6192893401015228,75
198,0.5089869657474902,116,0.5858585858585859,82
199,0.44750971649279003,119,0.5979899497487438,80
200,0.47520160611982953,125,0.625,75
201,0.47557148722846426,121,0.6019900497512438,80
