NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
152,1.5008591555403983,6,0.039473684210526314,146
153,1.5008591555403983,6,0.0392156862745098,147
154,1.5008591555403983,6,0.03896103896103896,148
155,1.5008591555403983,6,0.03870967741935484,149
156,1.5008591555403983,6,0.038461538461538464,150
157,1.5008591555403983,6,0.03821656050955414,151
158,1.5008591555403983,6,0.0379746835443038,152
159,1.5008591555403983,6,0.03773584905660377,153
160,1.5008591555403983,6,0.0375,154
161,1.5008591555403983,6,0.037267080745341616,155
162,1.5008591555403983,6,0.037037037037037035,156
163,1.5008591555403983,6,0.03680981595092025,157
164,1.5008591555403983,6,0.036585365853658534,158
165,1.5008591555403983,6,0.03636363636363636,159
166,1.5008591555403983,6,0.03614457831325301,160
167,1.5008591555403983,6,0.03592814371257485,161
168,1.5008591555403983,6,0.03571428571428571,162
169,1.5008591555403983,6,0.03550295857988166,163
170,1.5008591555403983,6,0.03529411764705882,164
171,1.5008591555403983,6,0.03508771929824561,165
172,1.5008591555403983,6,0.03488372093023256,166
173,1.5008591555403983,6,0.03468208092485549,167
174,1.5008591555403983,6,0.034482758620689655,168
175,1.5008591555403983,6,0.03428571428571429,169
176,1.5008591555403983,6,0.03409090909090909,170
177,1.5008591555403983,6,0.03389830508474576,171
178,1.5008591555403983,6,0.033707865168539325,172
179,1.5008591555403983,6,0.0335195530726257,173
180,1.5008591555403983,6,0.03333333333333333,174
181,1.5008591555403983,6,0.03314917127071823,175
182,1.5008591555403983,6,0.03296703296703297,176
183,1.5008591555403983,6,0.03278688524590164,177
184,1.5008591555403983,6,0.03260869565217391,178
185,1.5008591555403983,6,0.032432432432432434,179
186,1.5008591555403983,6,0.03225806451612903,180
187,1.5008591555403983,6,0.03208556149732621,181
188,1.5008591555403983,6,0.031914893617021274,182
189,1.5008591555403983,6,0.031746031746031744,183
190,1.5008591555403983,6,0.031578947368421054,184
191,1.5008591555403983,6,0.031413612565445025,185
192,1.5008591555403983,6,0.03125,186
193,1.5008591555403983,6,0.031088082901554404,187
194,1.5008591555403983,6,0.030927835051546393,188
195,1.5008591555403983,6,0.03076923076923077,189
196,1.5008591555403983,6,0.030612244897959183,190
197,1.5008591555403983,6,0.030456852791878174,191
198,1.5008591555403983,6,0.030303030303030304,192
199,1.5008591555403983,6,0.03015075376884422,193
200,1.5008591555403983,6,0.03,194
201,1.5008591555403983,6,0.029850746268656716,195
