NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
99,0.44171707612915045,54,0.5454545454545454,45
100,0.506414514271641,49,0.49,51
101,0.47320617602072723,51,0.504950495049505,50
102,0.515121676131586,49,0.4803921568627451,53
103,0.5043434025569214,52,0.5048543689320388,51
104,0.5023884059673402,55,0.5288461538461539,49
105,0.46226961730812066,56,0.5333333333333333,49
106,0.47216171709102817,56,0.5283018867924528,50
107,0.48404336638998074,57,0.5327102803738317,50
108,0.42256030785612064,61,0.5648148148148148,47
109,0.4458399403500357,58,0.5321100917431193,51
110,0.5078810020859927,56,0.509090909090909,54
111,0.4748461206884884,60,0.5405405405405406,51
112,0.43759951975129474,61,0.5446428571428571,51
113,0.5366409167271992,57,0.504424778761062,56
114,0.4791354442466026,58,0.5087719298245614,56
115,0.4034284180499907,68,0.591304347826087,47
116,0.4433377863557524,63,0.5431034482758621,53
117,0.48634966937822466,63,0.5384615384615384,54
118,0.4608779846441025,65,0.5508474576271186,53
119,0.48805958232375535,65,0.5462184873949579,54
120,0.4657820729173261,63,0.525,57
121,0.4564227040392813,65,0.5371900826446281,56
122,0.47650205912104715,66,0.5409836065573771,56
123,0.47071222014338615,65,0.5284552845528455,58
124,0.49218232340851215,66,0.532258064516129,58
125,0.38991521429046666,76,0.608,49
126,0.48870613295588367,69,0.5476190476190477,57
127,0.4654210063773063,69,0.5433070866141733,58
128,0.4342630093053308,77,0.6015625,51
129,0.46714750608908867,73,0.5658914728682171,56
130,0.474458430104573,70,0.5384615384615384,60
131,0.40576995916443276,76,0.5801526717557252,55
132,0.4696129111261421,73,0.553030303030303,59
133,0.422866640362485,77,0.5789473684210527,56
134,0.4715831243346257,72,0.5373134328358209,62
135,0.45911784985472914,77,0.5703703703703704,58
136,0.43584116968395786,77,0.5661764705882353,59
137,0.42918839259775593,78,0.5693430656934306,59
138,0.46017874679299875,77,0.5579710144927537,61
139,0.4521720943327527,78,0.5611510791366906,61
140,0.46283350294895886,80,0.5714285714285714,60
141,0.4429813234056008,81,0.574468085106383,60
142,0.4468454113910555,84,0.5915492957746479,58
143,0.47262604009841114,79,0.5524475524475524,64
144,0.45865271579241335,80,0.5555555555555556,64
145,0.456578015574998,84,0.5793103448275863,61
146,0.43944397574658767,79,0.541095890410959,67
147,0.4580951079070756,83,0.564625850340136,64
148,0.43295420075360636,88,0.5945945945945946,60
149,0.43518264703572174,87,0.5838926174496645,62
150,0.4812912466303232,84,0.56,66
151,0.455037555450841,89,0.5894039735099338,62
152,0.4878142979447194,83,0.5460526315789473,69
153,0.4302910058000585,90,0.5882352941176471,63
154,0.4591030368927893,87,0.564935064935065,67
155,0.4652927450013794,87,0.5612903225806452,68
156,0.4469839329537264,92,0.5897435897435898,64
157,0.4430779285904264,94,0.5987261146496815,63
158,0.472870519892355,92,0.5822784810126582,66
159,0.42375760843936555,94,0.5911949685534591,65
160,0.44148664786338115,94,0.5875,66
161,0.4583273835323473,92,0.5714285714285714,69
162,0.39763708543768805,96,0.5925925925925926,66
163,0.4254509251390476,95,0.5828220858895705,68
164,0.4405675644791922,95,0.5792682926829268,69
165,0.415493698516739,101,0.6121212121212121,64
166,0.3938083216446777,101,0.608433734939759,65
167,0.4213956205476397,99,0.592814371257485,68
168,0.4403844349601416,94,0.5595238095238095,74
169,0.4142748047140099,100,0.591715976331361,69
170,0.46126255461613963,96,0.5647058823529412,74
171,0.42067677944194853,105,0.6140350877192983,66
172,0.44607332262262456,100,0.5813953488372093,72
173,0.41343250976962237,103,0.5953757225433526,70
174,0.4606345187148555,104,0.5977011494252874,70
175,0.4520077208549287,100,0.5714285714285714,75
176,0.4439096661253334,105,0.5965909090909091,71
177,0.4151023218677782,104,0.5875706214689266,73
178,0.4445776186052769,107,0.601123595505618,71
179,0.4439221448233206,105,0.5865921787709497,74
180,0.4372095300378016,108,0.6,72
181,0.4192549800925522,111,0.6132596685082873,70
182,0.3874048865312265,111,0.6098901098901099,71
183,0.38868234000612,111,0.6065573770491803,72
184,0.4879966780525489,105,0.5706521739130435,79
185,0.454287815012185,107,0.5783783783783784,78
186,0.4092540394458442,111,0.5967741935483871,75
187,0.4985296771258899,105,0.5614973262032086,82
188,0.4232282498161594,115,0.6117021276595744,73
189,0.41564448994947,112,0.5925925925925926,77
190,0.42316600089757617,112,0.5894736842105263,78
191,0.45723119043230787,114,0.5968586387434555,77
192,0.36091522926706265,124,0.6458333333333334,68
193,0.4628535148752286,112,0.5803108808290155,81
194,0.44085818263032395,118,0.6082474226804123,76
195,0.4027683263975591,121,0.6205128205128205,74
196,0.4639253005602355,113,0.576530612244898,83
197,0.41776938515192164,121,0.6142131979695431,76
198,0.44125999753545814,119,0.601010101010101,79
199,0.4277460463372982,124,0.6231155778894473,75
200,0.3916385852592867,124,0.62,76
201,0.4169991124853121,122,0.6069651741293532,79
