NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
157,2.151973620667418,33,0.21019108280254778,124
158,2.1436277960640373,33,0.2088607594936709,125
159,2.136435168415836,34,0.2138364779874214,125
160,2.135582448613237,35,0.21875,125
161,2.2838086445845835,36,0.2236024844720497,125
162,2.2758838998649256,37,0.22839506172839505,125
163,2.258853937289067,37,0.22699386503067484,126
164,2.245080437671451,37,0.22560975609756098,127
165,2.243595101685563,38,0.23030303030303031,127
166,2.365621637217578,39,0.23493975903614459,127
167,2.375408334000706,40,0.23952095808383234,127
168,2.375408334000706,40,0.23809523809523808,128
169,2.375408334000706,40,0.23668639053254437,129
170,2.375408334000706,40,0.23529411764705882,130
171,2.375408334000706,40,0.23391812865497075,131
172,2.375408334000706,40,0.23255813953488372,132
173,2.375408334000706,40,0.23121387283236994,133
174,2.375408334000706,40,0.22988505747126436,134
175,2.375408334000706,40,0.22857142857142856,135
176,2.375408334000706,40,0.22727272727272727,136
177,2.375408334000706,40,0.22598870056497175,137
178,2.375408334000706,40,0.2247191011235955,138
179,2.375408334000706,40,0.22346368715083798,139
180,2.375408334000706,40,0.2222222222222222,140
181,2.375408334000706,40,0.22099447513812154,141
182,2.375408334000706,40,0.21978021978021978,142
183,2.375408334000706,40,0.2185792349726776,143
184,2.375408334000706,40,0.21739130434782608,144
185,2.375408334000706,40,0.21621621621621623,145
186,2.375408334000706,40,0.21505376344086022,146
187,2.375408334000706,40,0.21390374331550802,147
188,2.375408334000706,40,0.2127659574468085,148
189,2.375408334000706,40,0.21164021164021163,149
190,2.375408334000706,40,0.21052631578947367,150
191,2.375408334000706,40,0.2094240837696335,151
192,2.375408334000706,40,0.20833333333333334,152
193,2.375408334000706,40,0.20725388601036268,153
194,2.375408334000706,40,0.20618556701030927,154
195,2.375408334000706,40,0.20512820512820512,155
196,2.375408334000706,40,0.20408163265306123,156
197,2.375408334000706,40,0.20304568527918782,157
198,2.375408334000706,40,0.20202020202020202,158
199,2.375408334000706,40,0.20100502512562815,159
200,2.375408334000706,40,0.2,160
201,2.375408334000706,40,0.19900497512437812,161
