NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
57,0.5881363017836434,20,0.3508771929824561,37
58,0.47816189381257,25,0.43103448275862066,33
59,0.5478134165593185,23,0.3898305084745763,36
60,0.6158264337029431,23,0.38333333333333336,37
61,0.5774118046714249,22,0.36065573770491804,39
62,0.5450097509379366,27,0.43548387096774194,35
63,0.518931121798307,26,0.4126984126984127,37
64,0.49515184360091485,29,0.453125,35
65,0.5330418557146566,28,0.4307692307692308,37
66,0.5128938713542683,27,0.4090909090909091,39
67,0.4777138447533633,31,0.4626865671641791,36
68,0.5430651243966794,28,0.4117647058823529,40
69,0.6057753012877296,28,0.4057971014492754,41
70,0.5723386166073855,28,0.4,42
71,0.4647238802179281,32,0.4507042253521127,39
72,0.5464636491793807,32,0.4444444444444444,40
73,0.5179248787199379,33,0.4520547945205479,40
74,0.5178340283556071,34,0.4594594594594595,40
75,0.49802752748741147,33,0.44,42
76,0.5090989955118442,36,0.47368421052631576,40
77,0.5640568443904571,33,0.42857142857142855,44
78,0.45104613423519546,38,0.48717948717948717,40
79,0.6401399133748056,34,0.43037974683544306,45
80,0.49458030442727896,39,0.4875,41
81,0.6461410782680425,31,0.38271604938271603,50
82,0.5191765017663361,39,0.47560975609756095,43
83,0.4018866302236004,45,0.5421686746987951,38
84,0.4895004222305187,39,0.4642857142857143,45
85,0.5665019871156376,38,0.4470588235294118,47
86,0.5291751279821709,38,0.4418604651162791,48
87,0.4656796890808538,45,0.5172413793103449,42
88,0.4967600153097975,44,0.5,44
89,0.5365942717175777,41,0.4606741573033708,48
90,0.45293031893895996,46,0.5111111111111111,44
91,0.46180722292208753,45,0.4945054945054945,46
92,0.5073723044076381,41,0.44565217391304346,51
93,0.47477064259645824,47,0.5053763440860215,46
94,0.5546792599451587,44,0.46808510638297873,50
95,0.4932099998635107,45,0.47368421052631576,50
96,0.5155180174192218,45,0.46875,51
97,0.5234305217805367,48,0.4948453608247423,49
98,0.5355442554433403,47,0.47959183673469385,51
99,0.47826655716010547,50,0.5050505050505051,49
100,0.45460751616711753,52,0.52,48
101,0.5315354434411776,48,0.4752475247524752,53
102,0.5323184485243241,50,0.49019607843137253,52
103,0.4498225375767445,57,0.5533980582524272,46
104,0.45162599074259724,54,0.5192307692307693,50
105,0.4930983188303456,53,0.5047619047619047,52
106,0.5228640514484623,54,0.5094339622641509,52
107,0.42338894633895285,57,0.5327102803738317,50
108,0.49331320929412803,57,0.5277777777777778,51
109,0.503773909067781,56,0.5137614678899083,53
110,0.4628286402767072,61,0.5545454545454546,49
111,0.5115996503391661,57,0.5135135135135135,54
112,0.4928476165888568,58,0.5178571428571429,54
113,0.5555310292873552,56,0.49557522123893805,57
114,0.4551746882973431,61,0.5350877192982456,53
115,0.5669586267677741,55,0.4782608695652174,60
116,0.477819551117166,63,0.5431034482758621,53
117,0.5768100634378824,56,0.47863247863247865,61
118,0.4771430396357196,63,0.5338983050847458,55
119,0.4532719198991,64,0.5378151260504201,55
120,0.4810240631232726,63,0.525,57
121,0.4712921806023785,66,0.5454545454545454,55
122,0.44544788337056473,67,0.5491803278688525,55
123,0.5224152592600684,59,0.4796747967479675,64
124,0.5116396403642653,61,0.49193548387096775,63
125,0.5083846711323141,65,0.52,60
126,0.4681751805707306,67,0.5317460317460317,59
127,0.4820581411865166,66,0.5196850393700787,61
128,0.45779925803790783,71,0.5546875,57
129,0.43908066916100447,72,0.5581395348837209,57
130,0.48599921688645237,71,0.5461538461538461,59
131,0.5245167555728638,68,0.5190839694656488,63
132,0.4747561268575797,68,0.5151515151515151,64
133,0.5058882126781765,69,0.518796992481203,64
134,0.45712089766265046,72,0.5373134328358209,62
135,0.46736077340548715,74,0.5481481481481482,61
136,0.45177261944751756,75,0.5514705882352942,61
137,0.4508427045365647,77,0.5620437956204379,60
138,0.48654762220654396,76,0.5507246376811594,62
139,0.49129850272896414,73,0.5251798561151079,66
140,0.44018110429168056,80,0.5714285714285714,60
141,0.44463318191553053,80,0.5673758865248227,61
142,0.4747180417671898,79,0.5563380281690141,63
143,0.4249804072840971,82,0.5734265734265734,61
144,0.4657685317126155,76,0.5277777777777778,68
145,0.4365416575692189,81,0.5586206896551724,64
146,0.4661132242922695,82,0.5616438356164384,64
147,0.4424243948530675,82,0.5578231292517006,65
148,0.43798077291007154,82,0.5540540540540541,66
149,0.4561743945131213,83,0.5570469798657718,66
150,0.45535886833134576,84,0.56,66
151,0.4427104331439619,86,0.5695364238410596,65
152,0.5013025981913499,79,0.5197368421052632,73
153,0.41034815887869075,90,0.5882352941176471,63
154,0.5134433642446791,84,0.5454545454545454,70
155,0.46267319307281896,87,0.5612903225806452,68
156,0.44870588247249404,87,0.5576923076923077,69
157,0.44200835955172474,90,0.5732484076433121,67
158,0.44322692678474274,93,0.5886075949367089,65
159,0.4627117291313999,93,0.5849056603773585,66
160,0.43625591157729243,93,0.58125,67
161,0.46619963895196226,89,0.5527950310559007,72
162,0.4515118156297294,95,0.5864197530864198,67
163,0.39633096696010883,95,0.5828220858895705,68
164,0.4904100416781305,91,0.5548780487804879,73
165,0.44575602105526274,96,0.5818181818181818,69
166,0.40639913308827164,101,0.608433734939759,65
167,0.49099466126903374,94,0.562874251497006,73
168,0.44363330189024264,96,0.5714285714285714,72
169,0.4747331560243886,95,0.5621301775147929,74
170,0.48314921820236806,95,0.5588235294117647,75
171,0.4276654477138302,98,0.5730994152046783,73
172,0.49253878654018624,98,0.5697674418604651,74
173,0.414841006851707,103,0.5953757225433526,70
174,0.4724091825822217,98,0.5632183908045977,76
175,0.39692295389810417,107,0.6114285714285714,68
176,0.4509161217261611,105,0.5965909090909091,71
177,0.46345862425439,104,0.5875706214689266,73
178,0.4152125168443159,109,0.6123595505617978,69
179,0.3937375334547534,111,0.6201117318435754,68
180,0.3975799388023843,111,0.6166666666666667,69
181,0.40129750897196925,111,0.6132596685082873,70
182,0.44028596757028515,107,0.5879120879120879,75
183,0.43262818335506237,106,0.5792349726775956,77
184,0.4420013083065275,109,0.592391304347826,75
185,0.3848488905918349,114,0.6162162162162163,71
186,0.43935363297305874,112,0.6021505376344086,74
187,0.4772685486368185,109,0.5828877005347594,78
188,0.44688122367071237,115,0.6117021276595744,73
189,0.43255365002509194,118,0.6243386243386243,71
190,0.4563421265938533,112,0.5894736842105263,78
191,0.40755801885863274,116,0.6073298429319371,75
192,0.45583705501946437,116,0.6041666666666666,76
193,0.4254551334399713,117,0.6062176165803109,76
194,0.473375331445656,113,0.5824742268041238,81
195,0.4466453010547555,120,0.6153846153846154,75
196,0.42893210564063616,121,0.6173469387755102,75
197,0.47198411505900084,113,0.5736040609137056,84
198,0.45771417984890506,115,0.5808080808080808,83
199,0.46123669659131006,119,0.5979899497487438,80
200,0.4229985092255363,120,0.6,80
201,0.4597606133350156,119,0.5920398009950248,82
