NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
101,3.313867540441264,38,0.37623762376237624,63
102,3.313867540441264,38,0.37254901960784315,64
103,3.313867540441264,38,0.36893203883495146,65
104,3.313867540441264,38,0.36538461538461536,66
105,3.313867540441264,38,0.3619047619047619,67
106,3.313867540441264,38,0.3584905660377358,68
107,3.313867540441264,38,0.35514018691588783,69
108,3.313867540441264,38,0.35185185185185186,70
109,3.313867540441264,38,0.3486238532110092,71
110,3.313867540441264,38,0.34545454545454546,72
111,3.313867540441264,38,0.34234234234234234,73
112,3.313867540441264,38,0.3392857142857143,74
113,3.313867540441264,38,0.336283185840708,75
114,3.313867540441264,38,0.3333333333333333,76
115,3.313867540441264,38,0.33043478260869563,77
116,3.313867540441264,38,0.3275862068965517,78
117,3.313867540441264,38,0.3247863247863248,79
118,3.313867540441264,38,0.3220338983050847,80
119,3.313867540441264,38,0.31932773109243695,81
120,3.313867540441264,38,0.31666666666666665,82
121,3.313867540441264,38,0.3140495867768595,83
122,3.313867540441264,38,0.3114754098360656,84
123,3.313867540441264,38,0.3089430894308943,85
124,3.313867540441264,38,0.3064516129032258,86
125,3.313867540441264,38,0.304,87
126,3.313867540441264,38,0.30158730158730157,88
127,3.313867540441264,38,0.2992125984251969,89
128,3.313867540441264,38,0.296875,90
129,3.313867540441264,38,0.29457364341085274,91
130,3.313867540441264,38,0.2923076923076923,92
131,3.313867540441264,38,0.2900763358778626,93
132,3.313867540441264,38,0.2878787878787879,94
133,3.313867540441264,38,0.2857142857142857,95
134,3.313867540441264,38,0.2835820895522388,96
135,3.313867540441264,38,0.2814814814814815,97
136,3.313867540441264,38,0.27941176470588236,98
137,3.313867540441264,38,0.2773722627737226,99
138,3.313867540441264,38,0.2753623188405797,100
139,3.313867540441264,38,0.2733812949640288,101
140,3.313867540441264,38,0.2714285714285714,102
141,3.313867540441264,38,0.2695035460992908,103
142,3.313867540441264,38,0.2676056338028169,104
143,3.313867540441264,38,0.26573426573426573,105
144,3.313867540441264,38,0.2638888888888889,106
145,3.313867540441264,38,0.2620689655172414,107
146,3.313867540441264,38,0.2602739726027397,108
147,3.313867540441264,38,0.2585034013605442,109
148,3.313867540441264,38,0.25675675675675674,110
149,3.313867540441264,38,0.2550335570469799,111
150,3.313867540441264,38,0.25333333333333335,112
151,3.313867540441264,38,0.25165562913907286,113
152,3.313867540441264,38,0.25,114
153,3.313867540441264,38,0.24836601307189543,115
154,3.313867540441264,38,0.24675324675324675,116
155,3.313867540441264,38,0.24516129032258063,117
156,3.313867540441264,38,0.24358974358974358,118
157,3.313867540441264,38,0.24203821656050956,119
158,3.313867540441264,38,0.24050632911392406,120
159,3.313867540441264,38,0.2389937106918239,121
160,3.313867540441264,38,0.2375,122
161,3.313867540441264,38,0.2360248447204969,123
162,3.313867540441264,38,0.2345679012345679,124
163,3.313867540441264,38,0.2331288343558282,125
164,3.313867540441264,38,0.23170731707317074,126
165,3.313867540441264,38,0.23030303030303031,127
166,3.313867540441264,38,0.2289156626506024,128
167,3.313867540441264,38,0.2275449101796407,129
168,3.313867540441264,38,0.2261904761904762,130
169,3.313867540441264,38,0.22485207100591717,131
170,3.313867540441264,38,0.2235294117647059,132
171,3.313867540441264,38,0.2222222222222222,133
172,3.313867540441264,38,0.22093023255813954,134
173,3.313867540441264,38,0.21965317919075145,135
174,3.313867540441264,38,0.21839080459770116,136
175,3.313867540441264,38,0.21714285714285714,137
176,3.313867540441264,38,0.2159090909090909,138
177,3.313867540441264,38,0.21468926553672316,139
178,3.313867540441264,38,0.21348314606741572,140
179,3.313867540441264,38,0.2122905027932961,141
180,3.313867540441264,38,0.2111111111111111,142
181,3.313867540441264,38,0.20994475138121546,143
182,3.313867540441264,38,0.2087912087912088,144
183,3.313867540441264,38,0.20765027322404372,145
184,3.313867540441264,38,0.20652173913043478,146
185,3.313867540441264,38,0.20540540540540542,147
186,3.313867540441264,38,0.20430107526881722,148
187,3.313867540441264,38,0.20320855614973263,149
188,3.313867540441264,38,0.20212765957446807,150
189,3.313867540441264,38,0.20105820105820105,151
190,3.313867540441264,38,0.2,152
191,3.313867540441264,38,0.19895287958115182,153
192,3.313867540441264,38,0.19791666666666666,154
193,3.313867540441264,38,0.19689119170984457,155
194,3.313867540441264,38,0.1958762886597938,156
195,3.313867540441264,38,0.19487179487179487,157
196,3.313867540441264,38,0.19387755102040816,158
197,3.313867540441264,38,0.19289340101522842,159
198,3.313867540441264,38,0.1919191919191919,160
199,3.313867540441264,38,0.19095477386934673,161
200,3.313867540441264,38,0.19,162
201,3.313867540441264,38,0.1890547263681592,163
