NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
76,0.4818210083812848,49,0.6447368421052632,27
77,0.32114066561828514,46,0.5974025974025974,31
78,0.21314223758307618,64,0.8205128205128205,14
79,0.29593974643462606,51,0.6455696202531646,28
80,0.22444536235996002,63,0.7875,17
81,0.3379622657388142,41,0.5061728395061729,40
82,0.29120508723777955,35,0.4268292682926829,47
83,0.22576658720108092,61,0.7349397590361446,22
84,0.2886418241192769,52,0.6190476190476191,32
85,0.2315414219397262,66,0.7764705882352941,19
86,0.21748818019569233,62,0.7209302325581395,24
87,0.24646812574033822,57,0.6551724137931034,30
88,0.30346003035951064,52,0.5909090909090909,36
89,0.26491462485111517,48,0.5393258426966292,41
90,0.29999135555973544,60,0.6666666666666666,30
91,0.19278909625995067,70,0.7692307692307693,21
92,0.228858786071084,66,0.717391304347826,26
93,0.23753500689026258,63,0.6774193548387096,30
94,0.23492510306982903,58,0.6170212765957447,36
95,0.2950333839196206,62,0.6526315789473685,33
96,0.1644432321560054,67,0.6979166666666666,29
97,0.2598348374760782,77,0.7938144329896907,20
98,0.2936332024026683,55,0.5612244897959183,43
99,0.29914934815019395,56,0.5656565656565656,43
100,0.28641756148697195,54,0.54,46
101,0.5311336233122959,39,0.38613861386138615,62
102,0.2096728122481466,62,0.6078431372549019,40
103,0.20964224227665681,68,0.6601941747572816,35
104,0.2539297423188889,66,0.6346153846153846,38
105,0.35900039865707783,60,0.5714285714285714,45
106,0.24817262819443198,66,0.6226415094339622,40
107,0.2786934094874291,57,0.5327102803738317,50
108,0.18214282267100526,89,0.8240740740740741,19
109,0.2523940521844238,66,0.6055045871559633,43
110,0.2887431444148975,51,0.4636363636363636,59
111,0.23639219933617422,74,0.6666666666666666,37
112,0.21394846424774694,72,0.6428571428571429,40
113,0.22629087029875586,70,0.6194690265486725,43
114,0.303044939950231,51,0.4473684210526316,63
115,0.595252925276529,52,0.45217391304347826,63
116,0.1315941675814205,90,0.7758620689655172,26
117,0.17768834917367377,80,0.6837606837606838,37
118,0.2541409732538944,62,0.5254237288135594,56
119,0.22432473258725702,81,0.680672268907563,38
120,0.21753855068821507,64,0.5333333333333333,56
121,0.24043823652371402,63,0.5206611570247934,58
122,0.16241465975720115,77,0.6311475409836066,45
123,0.2739010134900498,69,0.5609756097560976,54
124,0.22369230545741772,71,0.5725806451612904,53
125,0.16348806750887573,83,0.664,42
126,0.15950039601778146,89,0.7063492063492064,37
127,0.3207257941511932,49,0.3858267716535433,78
128,0.21787922491562103,81,0.6328125,47
129,0.15434035278975872,96,0.7441860465116279,33
130,0.22609127772441637,74,0.5692307692307692,56
131,0.13281633498762208,104,0.7938931297709924,27
132,0.15944319370011584,100,0.7575757575757576,32
133,0.1585634776635172,99,0.7443609022556391,34
134,0.22954705567905245,83,0.6194029850746269,51
135,0.2493733526209194,82,0.6074074074074074,53
136,0.19333048340677095,59,0.4338235294117647,77
137,0.1358209049296959,101,0.7372262773722628,36
138,0.16532220259960267,96,0.6956521739130435,42
139,0.17881859025306981,75,0.539568345323741,64
140,0.13665526376290754,107,0.7642857142857142,33
141,0.19320236535799945,88,0.624113475177305,53
142,0.18310580600237575,103,0.7253521126760564,39
143,0.1859540232800756,102,0.7132867132867133,41
144,0.1278712963042272,108,0.75,36
145,0.14221888778726277,113,0.7793103448275862,32
146,0.19999260203180416,91,0.6232876712328768,55
147,0.1634566035974925,93,0.6326530612244898,54
148,0.13254331793405202,133,0.8986486486486487,15
149,0.15450806685694526,101,0.6778523489932886,48
150,0.13421543485820442,134,0.8933333333333333,16
151,0.16161527588940122,110,0.7284768211920529,41
152,0.19045585846824545,112,0.7368421052631579,40
153,0.1581002932770033,97,0.6339869281045751,56
154,0.36963635527723776,90,0.5844155844155844,64
155,0.18298373234610754,120,0.7741935483870968,35
156,0.21567194287657657,82,0.5256410256410257,74
157,0.1395254355154133,108,0.6878980891719745,49
158,0.21903988650815998,73,0.4620253164556962,85
159,0.1639744256651522,105,0.660377358490566,54
160,0.14779937180080943,105,0.65625,55
161,0.22919432630307177,108,0.6708074534161491,53
162,0.1748650972430424,116,0.7160493827160493,46
163,0.14380570376339005,121,0.7423312883435583,42
164,0.13369374523086264,141,0.8597560975609756,23
165,0.1969399233128715,108,0.6545454545454545,57
166,0.1328957229659517,120,0.7228915662650602,46
167,0.1924681690116697,110,0.6586826347305389,57
168,0.19132637507274267,94,0.5595238095238095,74
169,0.21129950227379324,90,0.5325443786982249,79
170,0.13295540303358427,131,0.7705882352941177,39
171,0.11821329298474419,127,0.7426900584795322,44
172,0.16030043817450462,113,0.6569767441860465,59
173,0.13094629535509852,133,0.7687861271676301,40
174,0.16279715076617968,93,0.5344827586206896,81
175,0.16596194358048458,115,0.6571428571428571,60
176,0.20495539171292515,120,0.6818181818181818,56
177,0.20071653577291587,117,0.6610169491525424,60
178,0.2090603423531934,115,0.6460674157303371,63
179,0.15150574275230647,143,0.7988826815642458,36
180,0.09796071210044095,149,0.8277777777777777,31
181,0.20126448681841996,126,0.6961325966850829,55
182,0.2749470334890961,87,0.47802197802197804,95
183,0.26223332278712996,103,0.5628415300546448,80
184,0.15466969605312197,123,0.6684782608695652,61
185,0.14028227155518916,120,0.6486486486486487,65
186,0.14798956634694263,153,0.8225806451612904,33
187,0.12214984102655072,120,0.6417112299465241,67
188,0.14699689721364873,136,0.723404255319149,52
189,0.20562905737068693,106,0.5608465608465608,83
190,0.1682372162064565,124,0.6526315789473685,66
191,0.12795673171902885,158,0.8272251308900523,33
192,0.14904607375869594,123,0.640625,69
193,0.12888280926926962,139,0.7202072538860104,54
194,0.13930499550103395,143,0.7371134020618557,51
195,0.22060079697738463,114,0.5846153846153846,81
196,0.15683931157470066,131,0.6683673469387755,65
197,0.15452926295018443,134,0.6802030456852792,63
198,0.13075039369785907,160,0.8080808080808081,38
199,0.19282743399542368,116,0.5829145728643216,83
200,0.4032869148960978,95,0.475,105
201,0.09574777734964351,165,0.8208955223880597,36
