NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
151,0.7326258148567242,1,0.006622516556291391,150
152,0.7710625720419689,2,0.013157894736842105,150
153,0.7516252429806125,1,0.006535947712418301,152
154,0.7501170934721979,2,0.012987012987012988,152
155,0.7323769291949978,1,0.0064516129032258064,154
156,0.7327536732478895,1,0.00641025641025641,155
157,0.7840245451907287,2,0.012738853503184714,155
158,0.7549099102036247,2,0.012658227848101266,156
159,0.7709671621631495,1,0.006289308176100629,158
160,0.8073966647896688,1,0.00625,159
161,0.8149029494751673,1,0.006211180124223602,160
162,0.7094681516676096,2,0.012345679012345678,160
163,0.7584619534563832,1,0.006134969325153374,162
164,0.7517264783536335,2,0.012195121951219513,162
165,0.7022846604452866,2,0.012121212121212121,163
166,0.778188969097427,1,0.006024096385542169,165
167,0.760474237362178,2,0.011976047904191617,165
168,0.7086787501348901,2,0.011904761904761904,166
169,0.7165008536253864,2,0.011834319526627219,167
170,0.7378242649882358,3,0.01764705882352941,167
171,0.7300289877755605,2,0.011695906432748537,169
172,0.7489472233652188,3,0.01744186046511628,169
173,0.7237880392195809,4,0.023121387283236993,169
174,0.7227605767544618,2,0.011494252873563218,172
175,0.733778057189656,2,0.011428571428571429,173
176,0.7557938983775914,3,0.017045454545454544,173
177,0.7353028943948736,2,0.011299435028248588,175
178,0.7183520644150561,4,0.02247191011235955,174
179,0.6898410447227832,3,0.01675977653631285,176
180,0.7235706113504159,4,0.022222222222222223,176
181,0.780507423088237,3,0.016574585635359115,178
182,0.6928774477761095,3,0.016483516483516484,179
183,0.6913190839829246,3,0.01639344262295082,180
184,0.7632959981610332,2,0.010869565217391304,182
185,0.6929981135084804,3,0.016216216216216217,182
186,0.7104730104226686,3,0.016129032258064516,183
187,0.7170599083803698,4,0.0213903743315508,183
188,0.7461744794331424,3,0.015957446808510637,185
189,0.7433690869045773,3,0.015873015873015872,186
190,0.7367402886801258,3,0.015789473684210527,187
191,0.757025474686263,4,0.020942408376963352,187
192,0.6790855917735785,3,0.015625,189
193,0.7470160081566098,4,0.02072538860103627,189
194,0.7448693126657491,3,0.015463917525773196,191
195,0.7253114926356267,3,0.015384615384615385,192
196,0.7028558853498637,2,0.01020408163265306,194
197,0.7310680913704583,4,0.02030456852791878,193
198,0.6917841540856824,4,0.020202020202020204,194
199,0.7549500327211446,3,0.01507537688442211,196
200,0.6868159793675354,5,0.025,195
201,0.7158546489296187,3,0.014925373134328358,198
