NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
75,0.8229296631958588,0,0.0,75
76,0.8340017328066196,0,0.0,76
77,0.8303564730901495,0,0.0,77
78,0.8411408837154176,0,0.0,78
79,0.8372457963679377,0,0.0,79
80,0.8290920364753903,0,0.0,80
81,0.8281251790752293,0,0.0,81
82,0.8310607196268969,0,0.0,82
83,0.8276110089123145,0,0.0,83
84,0.8228685130966623,0,0.0,84
85,0.8212856801011218,0,0.0,85
86,0.8208473048085865,0,0.0,86
87,0.8339790766214432,0,0.0,87
88,0.8404332047949467,0,0.0,88
89,0.8524779644625419,0,0.0,89
90,0.8517613150582345,0,0.0,90
91,0.8466283969932292,0,0.0,91
92,0.8492794201237805,0,0.0,92
93,0.8495907547013588,0,0.0,93
94,0.8439771990392261,0,0.0,94
95,0.8573927642686777,0,0.0,95
96,0.8482045321365099,0,0.0,96
97,0.8518252652032143,0,0.0,97
98,0.8542053279068431,0,0.0,98
99,0.8482517975203223,0,0.0,99
100,0.8462745733897181,0,0.0,100
101,0.8389957272285437,0,0.0,101
102,0.8396750259644781,0,0.0,102
103,0.844197594567403,0,0.0,103
104,0.8437018358834548,0,0.0,104
105,0.8433379367126955,0,0.0,105
106,0.8419332811252592,0,0.0,106
107,0.8434624612601217,1,0.009345794392523364,106
108,0.8409272144628596,1,0.009259259259259259,107
109,0.8555177788189976,1,0.009174311926605505,108
110,0.883394286483676,1,0.00909090909090909,109
111,0.8781647019801012,1,0.009009009009009009,110
112,0.8866581295004426,1,0.008928571428571428,111
113,0.8808999569249826,1,0.008849557522123894,112
114,0.8913929414650397,1,0.008771929824561403,113
115,0.8882110996454731,1,0.008695652173913044,114
116,0.8819370739064497,1,0.008620689655172414,115
117,0.8908205169688646,1,0.008547008547008548,116
118,0.8880005418930106,1,0.00847457627118644,117
119,0.8874704809629059,1,0.008403361344537815,118
120,0.8957566213790373,1,0.008333333333333333,119
121,0.8895611804448517,1,0.008264462809917356,120
122,0.8882576464264011,1,0.00819672131147541,121
123,0.9038785870287533,1,0.008130081300813009,122
124,0.9133144973002645,1,0.008064516129032258,123
125,0.9096079284227915,1,0.008,124
126,0.9166858534512986,1,0.007936507936507936,125
127,0.9136828612257274,1,0.007874015748031496,126
128,0.9131053285224734,1,0.0078125,127
129,0.9121825319187105,1,0.007751937984496124,128
130,0.9107456364260048,1,0.007692307692307693,129
131,0.920652965185081,1,0.007633587786259542,130
132,0.9176050248697641,1,0.007575757575757576,131
133,0.9127980878508888,1,0.007518796992481203,132
134,0.9199046645466237,1,0.007462686567164179,133
135,0.9142991203212301,1,0.007407407407407408,134
136,0.925736826832235,1,0.007352941176470588,135
137,0.9229671061549796,1,0.0072992700729927005,136
138,0.91763563323143,1,0.007246376811594203,137
139,0.9171387977303083,1,0.007194244604316547,138
140,0.9131473301274725,1,0.007142857142857143,139
141,0.9147813949936412,1,0.0070921985815602835,140
142,0.9152213233458074,1,0.007042253521126761,141
143,0.9136888536492356,1,0.006993006993006993,142
144,0.9150535343192698,1,0.006944444444444444,143
145,0.9095153583907142,1,0.006896551724137931,144
146,0.9075550850784876,1,0.00684931506849315,145
147,0.9060279752355939,1,0.006802721088435374,146
148,0.9048417982777437,1,0.006756756756756757,147
149,0.9023105092863638,1,0.006711409395973154,148
150,0.8989466123103712,1,0.006666666666666667,149
151,0.90087572805827,1,0.006622516556291391,150
152,0.8988475495354696,1,0.006578947368421052,151
153,0.8967853651158477,1,0.006535947712418301,152
154,0.9024252098296134,1,0.006493506493506494,153
155,0.8977378284342232,1,0.0064516129032258064,154
156,0.8973671484757457,1,0.00641025641025641,155
157,0.8936431437892655,1,0.006369426751592357,156
158,0.8903714635039215,1,0.006329113924050633,157
159,0.8891309967831545,1,0.006289308176100629,158
160,0.8960569138174957,1,0.00625,159
161,0.8921994174583807,1,0.006211180124223602,160
162,0.8904490133915631,1,0.006172839506172839,161
163,0.8859753496901756,1,0.006134969325153374,162
164,0.8820538972094862,1,0.006097560975609756,163
165,0.8784602727073518,1,0.006060606060606061,164
166,0.8771942371386232,1,0.006024096385542169,165
167,0.8719735404391784,1,0.005988023952095809,166
168,0.8679707377041845,1,0.005952380952380952,167
169,0.8685566988566331,1,0.005917159763313609,168
170,0.8694699957058818,1,0.0058823529411764705,169
171,0.8683300224052586,1,0.005847953216374269,170
172,0.8637066361945314,1,0.005813953488372093,171
173,0.8808859417409591,1,0.005780346820809248,172
174,0.8773696295415718,1,0.005747126436781609,173
175,0.882454047985008,1,0.005714285714285714,174
176,0.8815292918583713,1,0.005681818181818182,175
177,0.8821029822042137,1,0.005649717514124294,176
178,0.8784113924165495,1,0.0056179775280898875,177
179,0.8740627254198091,1,0.00558659217877095,178
180,0.8724245515333552,1,0.005555555555555556,179
181,0.867604526386762,1,0.0055248618784530384,180
182,0.8738666957325454,1,0.005494505494505495,181
183,0.8688512807374713,1,0.00546448087431694,182
184,0.8662772960336703,1,0.005434782608695652,183
185,0.8646890157119095,1,0.005405405405405406,184
186,0.8572387034716689,1,0.005376344086021506,185
187,0.85334243076715,1,0.0053475935828877,186
188,0.8526744132609272,1,0.005319148936170213,187
189,0.8538766342484048,1,0.005291005291005291,188
190,0.8515459136358229,1,0.005263157894736842,189
191,0.8570821681466866,1,0.005235602094240838,190
192,0.8593964723304465,1,0.005208333333333333,191
193,0.8493625897943153,1,0.0051813471502590676,192
194,0.8461281176819735,1,0.005154639175257732,193
195,0.8427796751204343,1,0.005128205128205128,194
196,0.8440893336630481,1,0.00510204081632653,195
197,0.8448807583652661,2,0.01015228426395939,195
198,0.8420156393091441,2,0.010101010101010102,196
199,0.844262373012407,2,0.010050251256281407,197
200,0.8436470015032853,2,0.01,198
201,0.8436233293012235,2,0.009950248756218905,199
