NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
67,0.7568139571285085,0,0.0,67
68,0.7540077863392802,0,0.0,68
69,0.7577483654843714,0,0.0,69
70,0.7474799751054667,0,0.0,70
71,0.7506705880041395,0,0.0,71
72,0.7587188893038498,0,0.0,72
73,0.7686711101489614,0,0.0,73
74,0.7714659626615219,0,0.0,74
75,0.7805080010095492,0,0.0,75
76,0.789810831971862,0,0.0,76
77,0.7866596948802055,0,0.0,77
78,0.7963451032699271,0,0.0,78
79,0.7946434338494678,0,0.0,79
80,0.7868340694927022,0,0.0,80
81,0.7842056026567576,0,0.0,81
82,0.787116837037472,0,0.0,82
83,0.7846837003759831,0,0.0,83
84,0.7798437719509176,0,0.0,84
85,0.7770153157883736,0,0.0,85
86,0.7856164638087443,0,0.0,86
87,0.8091898948011135,0,0.0,87
88,0.7847604661462206,0,0.0,88
89,0.7966375814732843,0,0.0,89
90,0.7969578465140319,0,0.0,90
91,0.7928466768454999,0,0.0,91
92,0.7973823804381834,0,0.0,92
93,0.7928463634450477,0,0.0,93
94,0.7871429527653269,0,0.0,94
95,0.8053856519957053,0,0.0,95
96,0.7962531844516588,0,0.0,96
97,0.7921353357467307,0,0.0,97
98,0.7951004917291445,0,0.0,98
99,0.7895462163007773,0,0.0,99
100,0.7896350077009706,0,0.0,100
101,0.7837184580411936,0,0.0,101
102,0.7933734218452707,0,0.0,102
103,0.7943401356086657,0,0.0,103
104,0.7935827666658553,0,0.0,104
105,0.7944353934538008,0,0.0,105
106,0.7937616243930657,0,0.0,106
107,0.7866548179345634,0,0.0,107
108,0.783149837056622,0,0.0,108
109,0.7988697103458879,0,0.0,109
110,0.8213348810294883,0,0.0,110
111,0.8166567850633699,0,0.0,111
112,0.8218200764242216,0,0.0,112
113,0.816587413377988,0,0.0,113
114,0.8183063470243268,0,0.0,114
115,0.8175834926106754,0,0.0,115
116,0.812255310558121,0,0.0,116
117,0.8075514597149298,0,0.0,117
118,0.8131189589921776,0,0.0,118
119,0.8147287522848692,0,0.0,119
120,0.8258425480271208,0,0.0,120
121,0.8183923811365156,0,0.0,121
122,0.8168036746658314,0,0.0,122
123,0.8309889192805447,0,0.0,123
124,0.840678603875311,0,0.0,124
125,0.8367941921595047,0,0.0,125
126,0.8409699108759747,0,0.0,126
127,0.8394326209515256,0,0.0,127
128,0.8376115887455126,0,0.0,128
129,0.8362700988092929,0,0.0,129
130,0.8338385855563589,0,0.0,130
131,0.8344376719489521,0,0.0,131
132,0.8310411056484011,0,0.0,132
133,0.8244435892794014,0,0.0,133
134,0.8309243702763331,0,0.0,134
135,0.8280672234718445,0,0.0,135
136,0.8299734178182474,0,0.0,136
137,0.8262527031675788,0,0.0,137
138,0.821806354895379,0,0.0,138
139,0.8159240549800645,0,0.0,139
140,0.8134416226277719,0,0.0,140
141,0.8131527884628359,0,0.0,141
142,0.8184886939726144,0,0.0,142
143,0.8204632802081112,0,0.0,143
144,0.818789540181855,0,0.0,144
145,0.8093975421556446,0,0.0,145
146,0.8083848245194233,0,0.0,146
147,0.8084555962532746,0,0.0,147
148,0.8053058024098432,0,0.0,148
149,0.802621111405662,0,0.0,149
150,0.7998271952099071,0,0.0,150
151,0.8040252280809022,0,0.0,151
152,0.7987355884224752,0,0.0,152
153,0.7971098656223282,0,0.0,153
154,0.7961968093686237,0,0.0,154
155,0.7959326222979298,0,0.0,155
156,0.7943206002423101,0,0.0,156
157,0.7906429608581631,0,0.0,157
158,0.7888818600681641,0,0.0,158
159,0.7834074446222267,0,0.0,159
160,0.7849843672519525,0,0.0,160
161,0.7807741715369892,0,0.0,161
162,0.7807367298899006,0,0.0,162
163,0.7776770545961568,0,0.0,163
164,0.7746434062764164,0,0.0,164
165,0.7714119963078367,0,0.0,165
166,0.7724641398304872,0,0.0,166
167,0.7678552657241519,0,0.0,167
168,0.7641157909307846,0,0.0,168
169,0.7653037395165185,0,0.0,169
170,0.773988227323284,0,0.0,170
171,0.7718994416623636,0,0.0,171
172,0.7676139731606072,0,0.0,172
173,0.7922935426058029,0,0.0,173
174,0.7887200901799811,0,0.0,174
175,0.7916689005490207,0,0.0,175
176,0.7906430040181235,0,0.0,176
177,0.7863668640731977,0,0.0,177
178,0.7828683781156874,0,0.0,178
179,0.7784948117574992,0,0.0,179
180,0.7759191677640506,0,0.0,180
181,0.77163232153331,0,0.0,181
182,0.7734990762165428,0,0.0,182
183,0.7688446502833091,0,0.0,183
184,0.7646661467491606,0,0.0,184
185,0.7631777468711228,0,0.0,185
186,0.7613988257236249,0,0.0,186
187,0.7615068181346932,0,0.0,187
188,0.7659333073692352,0,0.0,188
189,0.7677989296749067,0,0.0,189
190,0.7669937134817006,0,0.0,190
191,0.7628998800720652,0,0.0,191
192,0.7635097765300233,0,0.0,192
193,0.7576229405239114,0,0.0,193
194,0.7536115080177312,0,0.0,194
195,0.7484969723677791,0,0.0,195
196,0.7521408962024131,0,0.0,196
197,0.7533990642419948,1,0.005076142131979695,196
198,0.7515182954180086,1,0.005050505050505051,197
199,0.7532694597626416,1,0.005025125628140704,198
200,0.7563438044870652,1,0.005,199
201,0.75269800924603,1,0.004975124378109453,200
