NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
95,0.551867187907338,46,0.4842105263157895,49
96,0.589564677333448,48,0.5,48
97,0.5959451126807958,48,0.4948453608247423,49
98,0.6263517759969547,47,0.47959183673469385,51
99,0.5872579200744484,51,0.5151515151515151,48
100,0.6146002578257572,48,0.48,52
101,0.5535301484153908,53,0.5247524752475248,48
102,0.5512158979230689,52,0.5098039215686274,50
103,0.5397679675392131,54,0.5242718446601942,49
104,0.6197783239832306,47,0.4519230769230769,57
105,0.5417626365192547,55,0.5238095238095238,50
106,0.6187493950507201,54,0.5094339622641509,52
107,0.549169114330454,56,0.5233644859813084,51
108,0.4850368580476219,59,0.5462962962962963,49
109,0.5283368180028175,59,0.5412844036697247,50
110,0.529812589346106,59,0.5363636363636364,51
111,0.4975232962885656,61,0.5495495495495496,50
112,0.5816152504840064,54,0.48214285714285715,58
113,0.5360603235880333,56,0.49557522123893805,57
114,0.5326955339456301,59,0.5175438596491229,55
115,0.5133544817531456,63,0.5478260869565217,52
116,0.5439381715763808,63,0.5431034482758621,53
117,0.5437090261997419,59,0.5042735042735043,58
118,0.5563792365313982,60,0.5084745762711864,58
119,0.4977917661139082,67,0.5630252100840336,52
120,0.5153601205828027,66,0.55,54
121,0.5329638204337617,67,0.5537190082644629,54
122,0.4845186820068733,70,0.5737704918032787,52
123,0.5134741356593229,67,0.5447154471544715,56
124,0.47770153355272554,71,0.5725806451612904,53
125,0.4869626183046218,69,0.552,56
126,0.5115166623018116,70,0.5555555555555556,56
127,0.5230421790306209,67,0.5275590551181102,60
128,0.4567379885294244,75,0.5859375,53
129,0.48314312778822355,72,0.5581395348837209,57
130,0.49352003334502137,75,0.5769230769230769,55
131,0.5410845953935653,71,0.5419847328244275,60
132,0.5163087202032535,72,0.5454545454545454,60
133,0.4881302560554809,75,0.5639097744360902,58
134,0.4510692019052729,79,0.5895522388059702,55
135,0.48952685604543744,78,0.5777777777777777,57
136,0.4809830486824199,80,0.5882352941176471,56
137,0.46304688782388137,79,0.5766423357664233,58
138,0.48923931234502516,81,0.5869565217391305,57
139,0.4858498229118503,77,0.5539568345323741,62
140,0.490555846688774,78,0.5571428571428572,62
141,0.45565470366900435,87,0.6170212765957447,54
142,0.44569087623623105,85,0.5985915492957746,57
143,0.4853284508277344,82,0.5734265734265734,61
144,0.4798903921789655,82,0.5694444444444444,62
145,0.4483655469497265,89,0.6137931034482759,56
146,0.456573731384108,82,0.5616438356164384,64
147,0.4647114912016719,88,0.5986394557823129,59
148,0.45066986405840154,86,0.581081081081081,62
149,0.47271954445805525,88,0.5906040268456376,61
150,0.46013541630426574,91,0.6066666666666667,59
151,0.4635925757764614,90,0.5960264900662252,61
152,0.4461726260732163,90,0.5921052631578947,62
153,0.4303959621673011,87,0.5686274509803921,66
154,0.4381708952266517,92,0.5974025974025974,62
155,0.3953757830975687,97,0.6258064516129033,58
156,0.46544807573234215,93,0.5961538461538461,63
157,0.44528249205061565,91,0.5796178343949044,66
158,0.4671310115381186,96,0.6075949367088608,62
159,0.4659614941426186,96,0.6037735849056604,63
160,0.4436598533717936,98,0.6125,62
161,0.4544581036914608,93,0.577639751552795,68
162,0.4232072519584935,98,0.6049382716049383,64
163,0.4189317940791022,102,0.6257668711656442,61
164,0.4381202835855511,103,0.6280487804878049,61
165,0.42603982120765177,102,0.6181818181818182,63
166,0.5412998819036062,96,0.5783132530120482,70
167,0.4337165412957271,105,0.6287425149700598,62
168,0.4948963062114472,88,0.5238095238095238,80
169,0.46295577901568663,104,0.6153846153846154,65
170,0.39650088321118393,109,0.6411764705882353,61
171,0.41882589347055527,106,0.6198830409356725,65
172,0.41934130350691534,109,0.6337209302325582,63
173,0.4365338654298972,108,0.6242774566473989,65
174,0.45615758811119356,112,0.6436781609195402,62
175,0.42168391469467026,112,0.64,63
176,0.4179870698681982,113,0.6420454545454546,63
177,0.42633155495972147,109,0.615819209039548,68
178,0.39309505683726387,111,0.6235955056179775,67
179,0.4251932252856683,111,0.6201117318435754,68
180,0.4088597892572606,116,0.6444444444444445,64
181,0.39892841906734733,117,0.6464088397790055,64
182,0.4276370133108034,113,0.6208791208791209,69
183,0.45084447877625256,111,0.6065573770491803,72
184,0.4307482890497893,118,0.6413043478260869,66
185,0.4066175116053431,118,0.6378378378378379,67
186,0.4194025849674097,122,0.6559139784946236,64
187,0.38139537358626807,124,0.6631016042780749,63
188,0.403829983906542,122,0.648936170212766,66
189,0.4154484335896007,120,0.6349206349206349,69
190,0.43343643943448407,125,0.6578947368421053,65
191,0.4092598766165304,127,0.6649214659685864,64
192,0.4026034583829632,122,0.6354166666666666,70
193,0.3759626258472824,128,0.6632124352331606,65
194,0.3804368285651795,130,0.6701030927835051,64
195,0.41488608627118717,127,0.6512820512820513,68
196,0.3768388569761741,131,0.6683673469387755,65
197,0.3950331010331448,132,0.6700507614213198,65
198,0.4028945754759273,130,0.6565656565656566,68
199,0.40330694449968074,130,0.6532663316582915,69
200,0.4094299992814013,133,0.665,67
201,0.387005408057705,132,0.6567164179104478,69
