NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
53,0.5301809392085677,0,0.0,53
54,0.48551504232180215,0,0.0,54
55,0.5103358766040615,0,0.0,55
56,0.510945846146225,0,0.0,56
57,0.5467554196330596,0,0.0,57
58,0.47923539691019973,0,0.0,58
59,0.4612255120315066,0,0.0,59
60,0.47385929660861015,0,0.0,60
61,0.5224312858130342,0,0.0,61
62,0.49509723253385773,0,0.0,62
63,0.5052687642298197,0,0.0,63
64,0.47887501119506115,0,0.0,64
65,0.46077485423911757,0,0.0,65
66,0.47397521236325985,0,0.0,66
67,0.49428588932138035,0,0.0,67
68,0.4843438849856841,0,0.0,68
69,0.46877705846466594,0,0.0,69
70,0.4746095235711609,0,0.0,70
71,0.47509183089034634,0,0.0,71
72,0.4878216255250877,0,0.0,72
73,0.44680779695743683,0,0.0,73
74,0.5017901717817433,0,0.0,74
75,0.49412245822097234,0,0.0,75
76,0.467473493136906,0,0.0,76
77,0.4676618517796177,0,0.0,77
78,0.47626187295171246,0,0.0,78
79,0.45278646148921836,0,0.0,79
80,0.4836589404799499,1,0.0125,79
81,0.4563603584739779,0,0.0,81
82,0.43295690777418283,0,0.0,82
83,0.47609951109522763,0,0.0,83
84,0.49074851997761176,0,0.0,84
85,0.45407092706175467,0,0.0,85
86,0.41285668236191936,0,0.0,86
87,0.4639360599225082,0,0.0,87
88,0.47550242795080255,0,0.0,88
89,0.47310786328730536,1,0.011235955056179775,88
90,0.4592683101897891,0,0.0,90
91,0.46394242614681147,0,0.0,91
92,0.44419755972127567,0,0.0,92
93,0.43995619028563293,0,0.0,93
94,0.419088630789995,1,0.010638297872340425,93
95,0.42469855035289655,0,0.0,95
96,0.4211616074459556,1,0.010416666666666666,95
97,0.4634927245503633,0,0.0,97
98,0.43019559179100997,1,0.01020408163265306,97
99,0.421625405314237,1,0.010101010101010102,98
100,0.4691424238825947,0,0.0,100
101,0.424824062133907,1,0.009900990099009901,100
102,0.4752300044871641,0,0.0,102
103,0.414965058683458,0,0.0,103
104,0.4143806341844341,1,0.009615384615384616,103
105,0.43297735095599393,0,0.0,105
106,0.4358146465087137,1,0.009433962264150943,105
107,0.43194692980577987,1,0.009345794392523364,106
108,0.39734599560905454,1,0.009259259259259259,107
109,0.4150766654329977,1,0.009174311926605505,108
110,0.4293448925589038,1,0.00909090909090909,109
111,0.40934066767725863,1,0.009009009009009009,110
112,0.3942509984293886,1,0.008928571428571428,111
113,0.4040888947625697,1,0.008849557522123894,112
114,0.4070568771882959,1,0.008771929824561403,113
115,0.3938716228393334,2,0.017391304347826087,113
116,0.4104749209362043,1,0.008620689655172414,115
117,0.41191742856770136,1,0.008547008547008548,116
118,0.41338618848305453,1,0.00847457627118644,117
119,0.41361840129869415,0,0.0,119
120,0.4037723950064632,1,0.008333333333333333,119
121,0.4262506382986525,1,0.008264462809917356,120
122,0.37700549259061716,1,0.00819672131147541,121
123,0.3923508062007913,1,0.008130081300813009,122
124,0.38794947080683895,1,0.008064516129032258,123
125,0.3787863805534867,0,0.0,125
126,0.3884819636808895,2,0.015873015873015872,124
127,0.40035784619449866,1,0.007874015748031496,126
128,0.3977959618578751,1,0.0078125,127
129,0.37332374241612004,1,0.007751937984496124,128
130,0.3968875515941451,1,0.007692307692307693,129
131,0.37361590299351355,1,0.007633587786259542,130
132,0.3956742511244812,1,0.007575757575757576,131
133,0.40951494985900966,1,0.007518796992481203,132
134,0.37212057233268653,1,0.007462686567164179,133
135,0.3928254398523668,0,0.0,135
136,0.36736029146065363,3,0.022058823529411766,133
137,0.3899651298965251,1,0.0072992700729927005,136
138,0.38391621644010865,2,0.014492753623188406,136
139,0.3825495481440318,0,0.0,139
140,0.3820975327257591,1,0.007142857142857143,139
141,0.3718336895977392,1,0.0070921985815602835,140
142,0.3807512951242182,2,0.014084507042253521,140
143,0.3836656202792427,1,0.006993006993006993,142
144,0.3766127364279846,1,0.006944444444444444,143
145,0.35922080964985303,1,0.006896551724137931,144
146,0.39030690653979977,1,0.00684931506849315,145
147,0.37867720960513573,1,0.006802721088435374,146
148,0.3716168075844603,1,0.006756756756756757,147
149,0.3625063820528238,1,0.006711409395973154,148
150,0.35929866197212174,1,0.006666666666666667,149
151,0.3777096655367881,2,0.013245033112582781,149
152,0.4121552029818848,2,0.013157894736842105,150
153,0.36000714477635076,2,0.013071895424836602,151
154,0.36631594616161667,3,0.01948051948051948,151
155,0.375215565808623,1,0.0064516129032258064,154
156,0.35662199597507926,2,0.01282051282051282,154
157,0.38676888916723656,2,0.012738853503184714,155
158,0.3497410886876186,2,0.012658227848101266,156
159,0.3675386507104599,2,0.012578616352201259,157
160,0.34899244393824647,2,0.0125,158
161,0.35072797494062596,3,0.018633540372670808,158
162,0.35568530426707967,1,0.006172839506172839,161
163,0.3647806626892446,1,0.006134969325153374,162
164,0.3386451673951309,2,0.012195121951219513,162
165,0.34826931656116017,2,0.012121212121212121,163
166,0.3502625190702283,1,0.006024096385542169,165
167,0.3485846958727975,1,0.005988023952095809,166
168,0.3479819380702128,2,0.011904761904761904,166
169,0.36372810715682874,3,0.01775147928994083,166
170,0.3442477254391757,2,0.011764705882352941,168
171,0.3476889077929165,2,0.011695906432748537,169
172,0.3456974940741317,2,0.011627906976744186,170
173,0.3400852367649742,2,0.011560693641618497,171
174,0.349964999070702,2,0.011494252873563218,172
175,0.3591784746132639,2,0.011428571428571429,173
176,0.32612854081171505,2,0.011363636363636364,174
177,0.3523172624490791,2,0.011299435028248588,175
178,0.3480891909756302,2,0.011235955056179775,176
179,0.3400923956619564,3,0.01675977653631285,176
180,0.3408893596408222,3,0.016666666666666666,177
181,0.3311977922425577,2,0.011049723756906077,179
182,0.32852570545047916,2,0.01098901098901099,180
183,0.33097758306577285,2,0.01092896174863388,181
184,0.3159475519752398,2,0.010869565217391304,182
185,0.32925345424150027,2,0.010810810810810811,183
186,0.33649290739475435,2,0.010752688172043012,184
187,0.33492688622795774,2,0.0106951871657754,185
188,0.33716996500129925,2,0.010638297872340425,186
189,0.3124097890183442,3,0.015873015873015872,186
190,0.33670549718797477,2,0.010526315789473684,188
191,0.3219323540606755,2,0.010471204188481676,189
192,0.3199189030364246,2,0.010416666666666666,190
193,0.3204215323570117,3,0.015544041450777202,190
194,0.312525944369834,3,0.015463917525773196,191
195,0.3139449470893668,2,0.010256410256410256,193
196,0.32163668529408646,3,0.015306122448979591,193
197,0.3128631267894524,2,0.01015228426395939,195
198,0.315585216029336,3,0.015151515151515152,195
199,0.31904712864858337,3,0.01507537688442211,196
200,0.31595753432246615,3,0.015,197
201,0.329610491515188,3,0.014925373134328358,198
