NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
146,0.06821634745419844,73,0.5,73
147,0.11415975418635842,47,0.3197278911564626,100
148,0.29046186348837905,32,0.21621621621621623,116
149,0.10007589498676012,64,0.42953020134228187,85
150,0.04509054110000027,116,0.7733333333333333,34
151,0.09412742296261623,67,0.44370860927152317,84
152,0.17750322294710436,45,0.29605263157894735,107
153,0.07611393895532732,83,0.5424836601307189,70
154,0.0731637715585708,60,0.38961038961038963,94
155,0.07343939039772666,93,0.6,62
156,0.05345930851460012,93,0.5961538461538461,63
157,0.2645540670900663,45,0.28662420382165604,112
158,0.28272345635135665,41,0.25949367088607594,117
159,0.0763060921416449,80,0.5031446540880503,79
160,0.10885803644938655,57,0.35625,103
161,0.06388314378065639,71,0.4409937888198758,90
162,0.05148535425916224,87,0.5370370370370371,75
163,0.12913942554290525,69,0.4233128834355828,94
164,0.09499782330332183,49,0.29878048780487804,115
165,0.21514367899550285,83,0.503030303030303,82
166,0.04853170131208153,97,0.5843373493975904,69
167,0.13491062046633162,47,0.281437125748503,120
168,0.06037458941605049,85,0.5059523809523809,83
169,0.19218968507931736,42,0.2485207100591716,127
170,0.1720472726019754,29,0.17058823529411765,141
171,0.1441236355148821,45,0.2631578947368421,126
172,0.1471337845846388,32,0.18604651162790697,140
173,0.07746090822026042,87,0.5028901734104047,86
174,0.11245979287560917,43,0.2471264367816092,131
175,0.11766964697812765,37,0.21142857142857144,138
176,0.1577739859552412,81,0.4602272727272727,95
177,0.05453198487887762,89,0.5028248587570622,88
178,0.09798307727035821,69,0.38764044943820225,109
179,0.04188276871146842,109,0.6089385474860335,70
180,0.11300512072184024,71,0.39444444444444443,109
181,0.10927476891549802,42,0.23204419889502761,139
182,0.06391091895188171,79,0.4340659340659341,103
183,0.15500875259885116,42,0.22950819672131148,141
184,0.12201365083410984,56,0.30434782608695654,128
185,0.13228586061996384,61,0.32972972972972975,124
186,0.19790050061814402,56,0.3010752688172043,130
187,0.12370942334153347,56,0.2994652406417112,131
188,0.10989899704213504,62,0.32978723404255317,126
189,0.1007436266915036,48,0.25396825396825395,141
190,0.11019502659220848,45,0.23684210526315788,145
191,0.1197509381015489,61,0.3193717277486911,130
192,0.12183454741995621,35,0.18229166666666666,157
193,0.10172658529373764,105,0.5440414507772021,88
194,0.14009384381549173,54,0.27835051546391754,140
195,0.12451267504907677,37,0.18974358974358974,158
196,0.130873666474518,89,0.45408163265306123,107
197,0.054546091832939,112,0.5685279187817259,85
198,0.21605179764284865,86,0.43434343434343436,112
199,0.08498258420408861,101,0.507537688442211,98
200,0.08730901098502168,81,0.405,119
201,0.08720018848714084,56,0.27860696517412936,145
