NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
127,0.5390599506019342,1,0.007874015748031496,126
128,0.5345906271142558,1,0.0078125,127
129,0.541770471925705,1,0.007751937984496124,128
130,0.5447770433071994,0,0.0,130
131,0.5922947177061806,1,0.007633587786259542,130
132,0.5321638728078161,1,0.007575757575757576,131
133,0.5387032876824371,2,0.015037593984962405,131
134,0.5343573856903191,1,0.007462686567164179,133
135,0.5201370303477147,1,0.007407407407407408,134
136,0.5413370076057088,1,0.007352941176470588,135
137,0.5466942785629959,1,0.0072992700729927005,136
138,0.5565018574957915,1,0.007246376811594203,137
139,0.5219262469776669,2,0.014388489208633094,137
140,0.5432239914164104,1,0.007142857142857143,139
141,0.5492807829156312,2,0.014184397163120567,139
142,0.5446237221914043,2,0.014084507042253521,140
143,0.5348419406687048,1,0.006993006993006993,142
144,0.525515383455677,1,0.006944444444444444,143
145,0.5521887709358161,1,0.006896551724137931,144
146,0.5258864278223117,1,0.00684931506849315,145
147,0.5240118176336416,1,0.006802721088435374,146
148,0.5430708622983531,2,0.013513513513513514,146
149,0.559125483845481,2,0.013422818791946308,147
150,0.5200151677945203,2,0.013333333333333334,148
151,0.5299462988285437,1,0.006622516556291391,150
152,0.5250857478270246,1,0.006578947368421052,151
153,0.5791151045513343,2,0.013071895424836602,151
154,0.5455472062575337,1,0.006493506493506494,153
155,0.5163820919185985,2,0.012903225806451613,153
156,0.5106811213795301,2,0.01282051282051282,154
157,0.5407120522096645,2,0.012738853503184714,155
158,0.5337840113814453,2,0.012658227848101266,156
159,0.5153293173404766,2,0.012578616352201259,157
160,0.5308152524053922,1,0.00625,159
161,0.5527913287197792,1,0.006211180124223602,160
162,0.531074681671753,2,0.012345679012345678,160
163,0.5487199115626128,3,0.018404907975460124,160
164,0.5305272360422788,1,0.006097560975609756,163
165,0.5284949035489361,2,0.012121212121212121,163
166,0.5290869455962247,2,0.012048192771084338,164
167,0.5321896583065086,2,0.011976047904191617,165
168,0.528546504479953,3,0.017857142857142856,165
169,0.548463282307437,2,0.011834319526627219,167
170,0.5062592192349923,3,0.01764705882352941,167
171,0.517697776134588,2,0.011695906432748537,169
172,0.5165752534815555,2,0.011627906976744186,170
173,0.5137083719324238,2,0.011560693641618497,171
174,0.5131794950789809,2,0.011494252873563218,172
175,0.5344255274149321,2,0.011428571428571429,173
176,0.5159220123464507,4,0.022727272727272728,172
177,0.5181336001056426,2,0.011299435028248588,175
178,0.505209036748602,3,0.016853932584269662,175
179,0.5225571576421535,2,0.0111731843575419,177
180,0.5330290571376815,2,0.011111111111111112,178
181,0.5287961958127634,2,0.011049723756906077,179
182,0.5046134390526095,3,0.016483516483516484,179
183,0.5144533330891032,3,0.01639344262295082,180
184,0.4974660993404503,3,0.016304347826086956,181
185,0.5071764236418297,3,0.016216216216216217,182
186,0.5279609132169549,2,0.010752688172043012,184
187,0.4937155257234485,3,0.016042780748663103,184
188,0.5296294949178313,3,0.015957446808510637,185
189,0.5309061352114238,2,0.010582010582010581,187
190,0.5110534125337034,3,0.015789473684210527,187
191,0.48776823475860703,4,0.020942408376963352,187
192,0.529246693910499,2,0.010416666666666666,190
193,0.5258622208875184,4,0.02072538860103627,189
194,0.5467219781402408,3,0.015463917525773196,191
195,0.5382045723386444,2,0.010256410256410256,193
196,0.5171125115159332,3,0.015306122448979591,193
197,0.5245018399526777,2,0.01015228426395939,195
198,0.524460177508156,2,0.010101010101010102,196
199,0.4850696224905134,4,0.020100502512562814,195
200,0.5141423284543356,3,0.015,197
201,0.5247862279163569,3,0.014925373134328358,198
