NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
123,0.6295504585935264,0,0.0,123
124,0.6370722691770608,0,0.0,124
125,0.6239276483582976,0,0.0,125
126,0.626296711161656,0,0.0,126
127,0.6063016945285877,0,0.0,127
128,0.6042147906505283,0,0.0,128
129,0.624446048309629,0,0.0,129
130,0.6145338916877888,0,0.0,130
131,0.6085040245877689,0,0.0,131
132,0.6200209598236082,0,0.0,132
133,0.6160688774946949,0,0.0,133
134,0.6288123504541776,0,0.0,134
135,0.6083512581651891,0,0.0,135
136,0.6027089674710366,0,0.0,136
137,0.6116191466557978,0,0.0,137
138,0.6104917098211866,0,0.0,138
139,0.6077583687660278,0,0.0,139
140,0.6176156433316067,0,0.0,140
141,0.6158532375991838,0,0.0,141
142,0.6183628236904795,0,0.0,142
143,0.6215232267721971,0,0.0,143
144,0.6032151209658373,0,0.0,144
145,0.6013503374104249,0,0.0,145
146,0.6190623246313736,0,0.0,146
147,0.5938238132062035,0,0.0,147
148,0.6070920154048276,0,0.0,148
149,0.6051539271033891,0,0.0,149
150,0.6192083126528043,0,0.0,150
151,0.6112716977393317,0,0.0,151
152,0.6178160738875627,0,0.0,152
153,0.6227794800125721,0,0.0,153
154,0.5938012734208244,0,0.0,154
155,0.602554453499212,0,0.0,155
156,0.61510260045978,0,0.0,156
157,0.584729088668076,0,0.0,157
158,0.6079665339364765,0,0.0,158
159,0.5904186565378355,0,0.0,159
160,0.6035318285504571,0,0.0,160
161,0.5786242106328998,0,0.0,161
162,0.5940072434099392,0,0.0,162
163,0.5880116763049237,0,0.0,163
164,0.5835426396273828,0,0.0,164
165,0.6026100707814809,0,0.0,165
166,0.594040700186583,0,0.0,166
167,0.5923241102793243,0,0.0,167
168,0.6002941682562873,0,0.0,168
169,0.5961500903774699,0,0.0,169
170,0.592902177661126,0,0.0,170
171,0.5922455253789615,0,0.0,171
172,0.5756909137764272,0,0.0,172
173,0.5795563930772933,0,0.0,173
174,0.5811223189742389,0,0.0,174
175,0.5857768498717408,0,0.0,175
176,0.5829079796854026,0,0.0,176
177,0.5758019990992586,0,0.0,177
178,0.5927722146091129,0,0.0,178
179,0.5762784087738224,0,0.0,179
180,0.5720271238145214,0,0.0,180
181,0.5778447806989074,0,0.0,181
182,0.5870037898561495,0,0.0,182
183,0.5982495858365733,0,0.0,183
184,0.5607526381591925,0,0.0,184
185,0.5716068363283473,0,0.0,185
186,0.5794649461516324,0,0.0,186
187,0.5751597820919869,0,0.0,187
188,0.5630974630866248,0,0.0,188
189,0.576915255111631,0,0.0,189
190,0.5822516263554334,0,0.0,190
191,0.5723782740799871,0,0.0,191
192,0.5794834013037065,0,0.0,192
193,0.5757871311911845,0,0.0,193
194,0.5633949013785174,0,0.0,194
195,0.561325895352143,0,0.0,195
196,0.5595251800441674,0,0.0,196
197,0.5523672446291865,0,0.0,197
198,0.5585136864522708,0,0.0,198
199,0.5683874517035093,0,0.0,199
200,0.5593289091441335,0,0.0,200
201,0.5536724605028703,0,0.0,201
