NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
147,0.4933575358768235,0,0.0,147
148,0.46378259613800144,0,0.0,148
149,0.5032048339859845,0,0.0,149
150,0.49588874455587006,0,0.0,150
151,0.4926384386120019,0,0.0,151
152,0.491234682823933,0,0.0,152
153,0.4471409597320194,0,0.0,153
154,0.4808941523701985,0,0.0,154
155,0.48116561075515235,0,0.0,155
156,0.4814291584679594,0,0.0,156
157,0.46913929424526685,0,0.0,157
158,0.466427136682411,0,0.0,158
159,0.40165113438695144,0,0.0,159
160,0.40150539987451983,0,0.0,160
161,0.4124779160291806,0,0.0,161
162,0.4103499048993361,0,0.0,162
163,0.4264735987572489,0,0.0,163
164,0.4266193219870017,0,0.0,164
165,0.4237945745921735,0,0.0,165
166,0.4214387896531314,0,0.0,166
167,0.41462763775285294,0,0.0,167
168,0.41179801070727395,0,0.0,168
169,0.4078312245873543,0,0.0,169
170,0.4050927244527459,0,0.0,170
171,0.40774056142149095,0,0.0,171
172,0.41371279114169945,0,0.0,172
173,0.4125868274961154,0,0.0,173
174,0.4105459491872091,0,0.0,174
175,0.4042605936165452,0,0.0,175
176,0.4020782298354607,0,0.0,176
177,0.4004318315849117,0,0.0,177
178,0.4257884489499414,0,0.0,178
179,0.4254640309298604,0,0.0,179
180,0.4230354355214211,0,0.0,180
181,0.4212929163306248,0,0.0,181
182,0.4193087079083323,0,0.0,182
183,0.41902056465162774,0,0.0,183
184,0.4185474322471662,0,0.0,184
185,0.4150352329081214,0,0.0,185
186,0.40981285038816495,0,0.0,186
187,0.4185619906940209,0,0.0,187
188,0.4163768155851971,0,0.0,188
189,0.41044470343758743,0,0.0,189
190,0.4095969952721755,0,0.0,190
191,0.4206894368967319,0,0.0,191
192,0.42496496115752247,0,0.0,192
193,0.4284405894614741,0,0.0,193
194,0.42657735056447077,0,0.0,194
195,0.422118591831255,0,0.0,195
196,0.4191039561586464,0,0.0,196
197,0.41689876750717303,0,0.0,197
198,0.4246246963793948,0,0.0,198
199,0.42218586705948347,0,0.0,199
200,0.4201038729093711,0,0.0,200
201,0.4117964504602556,0,0.0,201
