NumberOfGroups, Error, EmptyGroups, EmptyPercentage, NonEmptyGroups
84,0.8073719154820873,0,0.0,84
85,0.8690783417399965,0,0.0,85
86,0.9242751740655304,0,0.0,86
87,0.8611596360683249,0,0.0,87
88,0.8773152461433058,0,0.0,88
89,0.8832232955664636,0,0.0,89
90,0.9189873773670865,0,0.0,90
91,0.8851157826875979,0,0.0,91
92,0.8847232869471382,0,0.0,92
93,0.8796026769447536,0,0.0,93
94,0.8800481552306583,0,0.0,94
95,0.8721479190354835,0,0.0,95
96,0.8668420809600936,0,0.0,96
97,0.8615820436152093,0,0.0,97
98,0.857087702281133,0,0.0,98
99,0.8544884152954608,0,0.0,99
100,0.8582364863764231,0,0.0,100
101,0.8530248517296235,0,0.0,101
102,0.850658640196077,0,0.0,102
103,0.8492662658199048,0,0.0,103
104,0.8334188687421424,0,0.0,104
105,0.8193694334814985,0,0.0,105
106,0.8584784910628855,0,0.0,106
107,0.8540560173796656,0,0.0,107
108,0.8446383817841496,0,0.0,108
109,0.8737144616228025,0,0.0,109
110,0.8579544910448538,0,0.0,110
111,0.8318505794724527,0,0.0,111
112,0.8382465778319901,0,0.0,112
113,0.8557640191929714,0,0.0,113
114,0.8976019502141688,0,0.0,114
115,0.8895285323821229,0,0.0,115
116,0.8743344765946597,0,0.0,116
117,0.8800427882758448,0,0.0,117
118,0.8563562608920681,0,0.0,118
119,0.8458837632107075,0,0.0,119
120,0.854032129415853,0,0.0,120
121,0.8511777798623077,0,0.0,121
122,0.8513506265873099,0,0.0,122
123,0.8568559044654649,0,0.0,123
124,0.8594161180801996,0,0.0,124
125,0.8678227387468496,0,0.0,125
126,0.8574822205549364,0,0.0,126
127,0.8621154033779235,0,0.0,127
128,0.8584534490091895,0,0.0,128
129,0.8449950424860802,0,0.0,129
130,0.845743863534204,0,0.0,130
131,0.8455384772806716,0,0.0,131
132,0.8388205657926913,0,0.0,132
133,0.833633589433693,0,0.0,133
134,0.8365791188308151,0,0.0,134
135,0.8395992011576912,1,0.007407407407407408,134
136,0.8165036926153195,1,0.007352941176470588,135
137,0.8164393719407703,1,0.0072992700729927005,136
138,0.8116883895492866,1,0.007246376811594203,137
139,0.8102509110541802,1,0.007194244604316547,138
140,0.8117966768270015,1,0.007142857142857143,139
141,0.8065572933289984,1,0.0070921985815602835,140
142,0.8116462011863623,1,0.007042253521126761,141
143,0.8009926278633166,1,0.006993006993006993,142
144,0.7986226048821193,1,0.006944444444444444,143
145,0.7890178984568689,1,0.006896551724137931,144
146,0.7812402219857139,1,0.00684931506849315,145
147,0.7875864849996387,1,0.006802721088435374,146
148,0.7526440324324595,1,0.006756756756756757,147
149,0.7935825035417503,1,0.006711409395973154,148
150,0.783822218542853,1,0.006666666666666667,149
151,0.7822119379719153,1,0.006622516556291391,150
152,0.7809574034196726,1,0.006578947368421052,151
153,0.7242697001936811,1,0.006535947712418301,152
154,0.7566086228795861,1,0.006493506493506494,153
155,0.7643179327777593,1,0.0064516129032258064,154
156,0.7639507417724475,1,0.00641025641025641,155
157,0.7571278879244667,1,0.006369426751592357,156
158,0.7528699350562154,1,0.006329113924050633,157
159,0.8391898907626947,1,0.006289308176100629,158
160,0.837832700954775,1,0.00625,159
161,0.8326593679273147,1,0.006211180124223602,160
162,0.827804803280155,1,0.006172839506172839,161
163,0.8454064597879685,1,0.006134969325153374,162
164,0.8445070999434068,1,0.006097560975609756,163
165,0.8403983401277137,1,0.006060606060606061,164
166,0.8355285963490242,1,0.006024096385542169,165
167,0.8367058416190709,1,0.005988023952095809,166
168,0.8434380771008094,1,0.005952380952380952,167
169,0.8426645896963041,1,0.005917159763313609,168
170,0.8169870074725891,1,0.0058823529411764705,169
171,0.8140569435161809,1,0.005847953216374269,170
172,0.8179459181040241,1,0.005813953488372093,171
173,0.8257267265233812,1,0.005780346820809248,172
174,0.8220358736043634,1,0.005747126436781609,173
175,0.8196642348848231,1,0.005714285714285714,174
176,0.8174366679975693,1,0.005681818181818182,175
177,0.8147930765640947,1,0.005649717514124294,176
178,0.6873070210544158,2,0.011235955056179775,176
179,0.6818242667732292,2,0.0111731843575419,177
180,0.6806560371985179,2,0.011111111111111112,178
181,0.6780231934546982,2,0.011049723756906077,179
182,0.6741999076297588,2,0.01098901098901099,180
183,0.6726015619972544,2,0.01092896174863388,181
184,0.6697009496434047,2,0.010869565217391304,182
185,0.6709905289298931,2,0.010810810810810811,183
186,0.6726160990971859,2,0.010752688172043012,184
187,0.6879223235672683,2,0.0106951871657754,185
188,0.682217405487323,2,0.010638297872340425,186
189,0.6833899702031188,2,0.010582010582010581,187
190,0.6775132866630357,2,0.010526315789473684,188
191,0.6897507300786031,2,0.010471204188481676,189
192,0.8436673667486936,2,0.010416666666666666,190
193,0.8358272957845665,2,0.010362694300518135,191
194,0.8347865909485324,2,0.010309278350515464,192
195,0.8426044972899212,2,0.010256410256410256,193
196,0.8407117275161031,2,0.01020408163265306,194
197,0.8458435063258738,2,0.01015228426395939,195
198,0.7093300530858153,3,0.015151515151515152,195
199,0.7059341321371563,3,0.01507537688442211,196
200,0.703035413857423,3,0.015,197
201,0.6839162469005962,3,0.014925373134328358,198
